dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2010-0073-PAK,['Khyber Pakhtunkhwa'],['Admin1'],['Khyber-Pakhtunkhwa'],[None],llm_gadm,GDIS,5,geodetic,75774835497.42307,7015781610.452079,7015781559.318958,75774835548.55618,0.0925872225688639,0.9999999927117,0.09258722250638572,False,False,False,False
2010-0087-CHN,['Kunming'],['Admin2'],['Yunnan Sheng'],['Liangshan Yi'],llm_gadm,GDIS,5,geodetic,60004828452.11321,383069277931.78986,69.5860498718919,443074106314.317,1.1596741740112626e-09,1.8165395629634006e-10,1.5705284709760836e-10,False,False,False,False
2010-0088-FRA,"['Pays-de-la-Loire', 'Poitou-Charentes', 'Charente-Maritime', 'Deux-Sèvres', 'Vendée', 'Vienne']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Bretagne', 'Centre-Val de Loire', 'Poitou-Charentes', 'Poitou-Charentes', 'Pays-de-la-Loire', 'Poitou-Charentes']","[None, None, 'Charente-Maritime', 'Deux-Sèvres', 'Vendée', 'Vienne']",llm_gadm,GDIS,5,geodetic,93976234770.76228,26825126983.70337,26673539100.00681,94127822654.45885,0.28383281331787763,0.9943490338819775,0.2833757155726929,False,False,False,False
2010-0089-USA,"['New York', 'District of Columbia', 'New Jersey', 'Pennsylvania', 'New Hampshire', 'Massachusetts', 'Maine', 'Connecticut', 'Rhode Island', 'Vermont']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['New Jersey', 'District of Columbia', 'Delaware', 'Delaware', 'Maine', 'Connecticut', 'Maine', 'Connecticut', 'Connecticut', 'Massachusetts']","[None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,143438971228.9301,441951941293.48956,138154520914.06952,447236391608.35016,0.9631588942001923,0.31260077851388923,0.3089071540382451,False,False,False,False
2010-0094-KEN,"['Coast', 'Nairobi', 'Rift Valley', 'Baringo', 'Isiolo', 'Malindi', 'Mandera', 'Maragua', 'Marakwet', 'Marsabit', 'Nairobi', 'Nakuru', 'Nandi North', 'Narok', 'Samburu', 'Turkana']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kilifi', 'Nairobi', 'Nakuru', 'Rift Valley', 'Eastern', 'Coast', 'North Eastern', 'Central', 'Rift Valley', 'Eastern', 'Nairobi', 'Rift Valley', 'Rift Valley', 'Rift Valley', 'Rift Valley', 'Rift Valley']","[None, None, None, 'Baringo South', 'Isiolo North', 'Malindi', 'Mandera East', 'Maragwa', 'Keiyo North', 'Saku', 'Dagoretti North', 'Nakuru Town East', 'Nandi Hills', 'Narok North', 'Kinango', 'Isiolo North']",llm_gadm,GDIS,5,geodetic,52092508053.736595,225284106430.2068,30122800333.084476,247253814150.8589,0.5782559039394105,0.13371027726013396,0.1218294667628683,False,False,False,False
2010-0104-MDG,"['Vatovavy Fitovinany', 'Ambatondrazaka', 'Farafangana', 'Vangaindrano']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Fianarantsoa', 'Alaotra Mangoro', 'Atsimo Atsinanana', 'Atsimo Atsinanana']","[None, 'Alaotra-Mangoro', 'Atsimo-Atsinana', 'Atsimo-Atsinana']",llm_gadm,GDIS,5,geodetic,128188671196.857,47627444695.14787,33892547141.003128,141923568751.00177,0.2643958067788609,0.7116180042398115,0.23880844766851944,False,False,False,False
2010-0127-MWI,['Dedza'],['Admin2'],['Central Region'],['Dedza Boma'],llm_gadm,GDIS,5,geodetic,18971817.601090815,5087762718.495986,18261087.91283213,5088473448.184244,0.9625376069281932,0.003589217682351028,0.00358871636037491,False,False,False,False
2010-0162-USA,['Rhode Island'],['Admin1'],['Connecticut'],[None],llm_gadm,GDIS,5,geodetic,12892363773.758278,2868784589.1917315,25888382.68487453,15735259980.265135,0.0020080400413125914,0.009024164024866181,0.0016452465810760832,False,False,False,False
2010-0183-YEM,"[""Sana'a""]",['Admin1'],['Amanat Al Asimah'],[None],llm_gadm,GDIS,5,geodetic,390228339.7115062,11986028299.722284,29333872.593283914,12346922766.840506,0.07517104630322415,0.0024473388398360096,0.002375804331753365,False,False,False,False
2010-0187-USA,"['Alabama', 'Arkansas', 'Mississippi', 'Kentucky', 'Tennessee']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Alabama', 'Arkansas', 'Alabama', 'Illinois', 'Alabama']","[None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,421417522938.4853,608183333463.6305,270872615566.559,758728240835.5568,0.6427654305350243,0.44537987258533984,0.3570087430359227,False,False,False,False
2010-0191-LKA,"['North Western', 'Western', 'Anuradhapura', 'Galle', 'Jaffna', 'Mannar', 'Matara', 'Nuwara Eliya', 'Ratnapura', 'Trincomalee']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Anuradhapura', 'Colombo', 'North Central', 'Southern', 'Northern', 'Northern', 'Southern', 'Central', 'Sabaragamuwa', 'Eastern']","[None, None, 'N. Palatha East', 'Akmeemana', 'Jaffna', 'Mannar Town', 'Matara Four Gravets', 'Nuwara Eliya', 'Ratnapura', 'Trincomalee Town and Gravets']",llm_gadm,GDIS,5,geodetic,9095156635.315643,31126969265.6706,8965923863.000553,31256202037.98569,0.9857910338989335,0.28804358646278216,0.2868526333463118,False,False,False,False
2010-0196-USA,['Oklahoma'],['Admin1'],['Arkansas'],[None],llm_gadm,GDIS,5,geodetic,137690979196.88693,183931300664.88797,48224693.7212597,321574055168.05365,0.00035023858500056346,0.00026218861904925175,0.00014996450412038873,False,False,False,False
2010-0199-RWA,['Nyabihu'],['Admin2'],['West/Iburengerazuba'],['Nyaruguru'],llm_gadm,GDIS,5,geodetic,1007184470.8460718,537198163.1882026,0.0,1544382634.0342746,0.0,0.0,0.0,False,False,False,False
2010-0225-USA,"['Arkansas', 'Oklahoma']","['Admin1', 'Admin1']","['Arkansas', 'Arkansas']","[None, None]",llm_gadm,GDIS,5,geodetic,137690979196.88693,321628147549.2619,137591951946.0214,321727174800.12744,0.9992808007362346,0.42779822908673515,0.42766655328851283,False,False,False,False
2010-0255-CIV,"['Abidjan', 'Bondoukou']","['Admin2', 'Admin2']","['District autonome de Abidjan', 'Gontougo']","['Abidjan', 'Gontougo']",llm_gadm,GDIS,5,geodetic,18200664452.267727,9171032089.313957,8957789642.002062,18413906899.57962,0.4921682758063241,0.9767482606935413,0.48646871578386025,False,False,False,False
2010-0278-MDA,"['Cahul', 'Dubasari', 'Edinet', 'Lapusna', 'Nisporeni', 'Ungheni']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Cahul', 'Dubăsari', 'Briceni', 'Hîncesti', 'Calarasi', 'Ungheni']","[None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,5721026893.502426,6177157348.406092,4622137427.562965,7276046814.345552,0.8079209403494487,0.7482628605463042,0.6352539429034316,False,False,False,False
2010-0294-CHL,['Aisén del General Carlos Ibañez del Campo'],['Admin1'],['Aysén del General Ibañez del Cam'],[None],llm_gadm,GDIS,5,geodetic,106588025877.1524,108273098585.3059,105327870731.77795,109533253730.68036,0.9881773291605304,0.9727981567719939,0.9616063354673772,False,False,False,False
2010-0308-PHL,"['Region IV-A (Calabarzon)', 'Aurora', 'Bataan', 'Bulacan', 'Camarines Norte', 'Camarines Sur', 'Catanduanes', 'Metropolitan Manila', 'Pampanga']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Laguna', 'Region III (Central Luzon)', 'Region III (Central Luzon)', 'Region III (Central Luzon)', 'Region V (Bicol Region)', 'Region V (Bicol Region)', 'Region V (Bicol Region)', 'National Capital Region (NCR)', 'Region III (Central Luzon)']","[None, 'Dipaculao', 'Balanga City', 'Doña Remedios Trinidad', 'Labo', 'Naga City', 'Viga', 'Makati City', 'San Fernando City']",llm_gadm,GDIS,5,geodetic,4997910736.694444,18081066684.436577,1728625747.475461,21350351673.65556,0.3458696720579593,0.09560419070648024,0.08096474352731303,False,False,False,False
2010-0308-VNM,"['Quảng Ngãi', 'Quảng Ninh', 'Thanh Hóa']","['Admin1', 'Admin1', 'Admin1']","['Bình Định', 'Bắc Giang', 'Hoà Bình']","[None, None, None]",llm_gadm,GDIS,5,geodetic,14537168431.745272,22260887356.68001,12802353.815367157,36785253434.60992,0.0008806635126693761,0.000575105278160686,0.0003480295123730719,False,False,False,False
2010-0321-IND,['Delhi'],['Admin1'],['Haryana'],[None],llm_gadm,GDIS,5,geodetic,44024551839.69447,1505062776.989305,17517541.146103967,45512097075.537674,0.0003979039062087483,0.011639076730836223,0.0003848985714068421,False,False,False,False
2010-0361-IRN,['Torbat-e Heydarieh'],['Admin2'],['Khorasan'],['Torbat-e-Heydarieh'],llm_gadm,GDIS,5,geodetic,16344999066.468079,137185410240.49652,16344999066.468079,137185410240.49652,1.0,0.11914531609311839,0.11914531609311839,False,True,False,True
2010-0369-PRK,['Hamhung'],['Admin2'],['Hamgyong-namdo'],['Hamh?ng'],llm_gadm,GDIS,5,geodetic,545773390.0626171,18479624480.076435,545772670.2530409,18479625199.886013,0.9999986811200596,0.029533753288193628,0.029533752137808907,False,False,False,False
2010-0371-PHL,"['ARMM', 'Region XII', 'Maguindanao', 'North Cotabato', 'Sultan Kudarat']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2']","['Zamboanga del Sur', 'Bukidnon', 'ARMM', 'Region XII', 'Region XII']","[None, None, 'Datu Odin Sinsuat', 'Damulog', 'Kalamansig']",llm_gadm,GDIS,5,geodetic,15213875171.801283,11316288512.657282,366766125.80845815,26163397558.65011,0.024107344228001443,0.03241046085014798,0.014018291201908463,False,False,False,False
2010-0372-RUS,['Moskovskaya Oblast'],['Admin1'],['Irkutsk'],[None],llm_gadm,GDIS,5,geodetic,772258688711.8615,235692815038.85385,0.0,1007951503750.7153,0.0,0.0,0.0,False,False,False,False
2010-0377-CHN,['Zhouqu'],['Admin2'],['Gansu Sheng'],['Gannan Tibetan'],llm_gadm,GDIS,5,geodetic,36505138255.092445,2583215079.7222595,2583215339.4482107,36505137995.36649,0.07076306139144271,1.0000001005436803,0.07076306189490619,False,False,False,False
2010-0380-LTU,"['Klaipėdos rajonas', 'Varėnos rajonas']","['Admin2', 'Admin2']","['Klaipėdos apskritis', 'Alytaus apskritis']","['Klaip?dos', 'Alytaus']",llm_gadm,GDIS,5,geodetic,2815776361.2212157,3821437085.6841216,1321927885.2451093,5315285561.660228,0.46947190247445036,0.3459242833533278,0.24870307905568212,False,False,False,False
2010-0383-PHL,"['Malolos', 'Navotas']","['Admin2', 'Admin2']","['Bulacan', 'Metropolitan Manila']","['Bulacan', 'Navotas']",llm_gadm,GDIS,5,geodetic,83138752.28350477,26956484143.307453,8087986.430445011,27031534909.16051,0.09728299028189429,0.0003000386247496981,0.00029920559293524006,False,False,False,False
2010-0389-SLE,['Western Area Urban'],['Admin2'],['Western'],['Western Rural'],llm_gadm,GDIS,5,geodetic,634738745.4193109,634738673.2244716,634736561.6958797,634740856.9479029,0.9999965596500182,0.9999966733890955,0.9999932330620028,False,False,False,False
2010-0394-CHN,['Ngawa Tibetan and Qiang'],['Admin2'],['Sichuan Sheng'],['Gannan Tibetan'],llm_gadm,GDIS,5,geodetic,36505138255.092445,4095016495.36272,0.0,40600154750.45516,0.0,0.0,0.0,False,False,False,False
2010-0415-PRK,"['Chagang-do', 'Hamgyong-namdo', 'Hwanghae-namdo', 'Kangwon-do', ""P'yongan-namdo""]","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chagang-do', 'Chagang-do', 'Hwanghae-bukto', 'Hamgyŏng-namdo', 'Chagang-do']","[None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,43422335484.31794,78862514345.20822,35098222190.03794,87186627639.48822,0.8082988120874736,0.44505583522738074,0.40256428239393666,False,False,False,False
2010-0430-COL,['Magüí Payán'],['Admin2'],['Nariño'],['Barbacoas'],llm_gadm,GDIS,5,geodetic,3137771792.3125653,3581559017.319395,521680266.52608496,6197650543.105875,0.166258192454972,0.14565731403653784,0.08417387571269086,False,False,False,False
2010-0432-VNM,"['Hà Tĩnh', 'Nghệ An', 'Thanh Hóa']","['Admin1', 'Admin1', 'Admin1']","['Hà Tĩnh', 'Hà Tĩnh', 'Hoà Bình']","[None, None, None]",llm_gadm,GDIS,5,geodetic,10563157239.80591,33595636993.868843,5915252158.816885,38243542074.857864,0.5599890283300917,0.1760720345887893,0.15467322946285617,False,False,False,False
2010-0464-CHN,"['Yunnan Sheng', 'Baoshan District']","['Admin1', 'Admin2']","['Guangxi', 'Yunnan Sheng']","[None, 'Baoshan']",llm_gadm,GDIS,5,geodetic,255632132349.0667,19074512018.707172,19074511407.61954,255632132960.15436,0.07461703359565619,0.9999999679631316,0.07461703341728446,False,False,False,False
2010-0468-USA,"['North Carolina', 'Virginia', 'Maryland', 'Massachusetts', 'Rhode Island']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Georgia', 'District of Columbia', 'Delaware', 'Connecticut', 'Connecticut']","[None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,170788912430.3009,281118851502.37103,25894580.951159272,451881869351.72076,0.00015161745913527537,9.211257378426246e-05,5.730387233351093e-05,False,False,False,False
2010-0484-TWN,"['Hualien', 'Pingtung']","['Admin2', 'Admin2']","['Taiwan Sheng', 'Taiwan Sheng']","['Hualien', 'Pingtung']",llm_gadm,GDIS,5,geodetic,7309854509.610803,10412663255.008562,7239698343.511632,10482819421.107735,0.9904025222380375,0.6952782555442084,0.6906251126423203,False,False,False,False
2010-0488-PHL,"['Bukidnon', 'Davao Del Sur', 'Misamis Oriental', 'South Cotabato', 'Sultan Kudarat']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bukidnon', 'Davao del Sur', 'Misamis Oriental', 'South Cotabato', 'Sultan Kudarat']","[None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,27274976748.791508,12636800969.501097,12567098677.142801,27344679041.149803,0.460755614675258,0.9944841821496974,0.4595811367261297,False,False,False,False
2010-0515-VNM,"['Ha Tinh', 'Nghe An', 'Quang Binh', 'Quang Tri', 'Thua Thien - Hue']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Hà Tĩnh', 'Hà Tĩnh', 'Hà Tĩnh', 'Hà Tĩnh', 'Đà Nẵng']","[None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,6964904623.349611,39912980201.134445,5936893065.600083,40940991758.88397,0.8524012009722066,0.14874592264677192,0.1450109733678303,False,False,False,False
2010-0530-CHN,"['Hainan', ""Ding'an Xian"", 'Qionghai Shi', 'Wanning Shi']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Hainan', 'Hainan', 'Hainan', 'Hainan']","[None, 'Haikou', 'Hainan', 'Hainan']",llm_gadm,GDIS,5,geodetic,34061352137.786434,34145474832.157352,33946013269.295525,34260813700.648262,0.9966137906673718,0.9941584774016972,0.9908116475544543,False,False,False,False
2010-0539-VNM,"['Nghe An', 'Ha Tinh', 'Quang Binh']","['Admin1', 'Admin1', 'Admin1']","['Hà Tĩnh', 'Hà Tĩnh', 'Hà Tĩnh']","[None, None, None]",llm_gadm,GDIS,5,geodetic,5983364615.64981,30486448189.10191,5926535332.541343,30543277472.210373,0.9905021193326866,0.19439900954614717,0.19403730781457776,False,False,False,False
2010-0547-RUS,['Krasnodarskiy Kray'],['Admin1'],['Krasnodar'],[None],llm_gadm,GDIS,5,geodetic,76643963397.7942,171248672158.61276,2681425543.5630817,245211210012.8439,0.03498547602041484,0.015658080788384217,0.01093516704812407,False,False,False,False
2010-0585-PHL,"['CAR', 'Region II', 'Region III', 'Aurora', 'Cagayan', 'Isabela', 'Kalinga', 'Quirino']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Abra', 'Apayao', 'Aurora', 'Region III', 'Region II', 'Region II', 'CAR', 'Region II']","[None, None, None, 'Dipaculao', 'Baggao', 'Isabela City', 'Conner', 'Quirino']",llm_gadm,GDIS,5,geodetic,12363271155.961084,28132960534.31566,4013467237.074473,36482764453.20227,0.3246282627344412,0.14266067846570848,0.11000995393928245,False,False,False,False
2010-0591-IRN,['Lorestan'],['Admin1'],['Esfahan'],[None],llm_gadm,GDIS,5,geodetic,110372910730.61583,28449571132.814983,0.0,138822481863.43082,0.0,0.0,0.0,False,False,False,False
2010-0597-VNM,"['Thua Thien-Hue', 'Quang Ngai', 'Quang Nam']","['Admin1', 'Admin1', 'Admin1']","['Đà Nẵng', 'Bình Định', 'Đà Nẵng']","[None, None, None]",llm_gadm,GDIS,5,geodetic,7045348419.512013,20489752717.193977,25007329.310271394,27510093807.395718,0.003549480851935424,0.0012204798005827806,0.000909023774522663,False,False,False,False
2010-0601-BEL,"['Arrondissement Halle-Vilvoorde', 'Arrondissement Oudenaarde', 'Arrondissement Soignies']","['Admin2', 'Admin2', 'Admin2']","['Flemish Brabant', 'East Flanders', 'Hainaut']","['Bruxelles', 'Oost-Vlaanderen', 'Brabant Wallon']",llm_gadm,GDIS,5,geodetic,4255111746.281484,20043134224.625175,4237257449.1908026,20060988521.715855,0.9958040356739669,0.2114069287619134,0.2112187764129373,False,False,False,False
2010-0606-PHL,"['Casiguran', 'Irosin', 'Juban', 'Magallanes']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sorsogon', 'Sorsogon', 'Sorsogon', 'Sorsogon']","['Casiguran', 'Irosin', 'Juban', 'Magallanes']",llm_gadm,GDIS,5,geodetic,463101941.96671224,258085009.16997036,258084840.1711875,463102110.9654951,0.5572959575059148,0.9999993451817158,0.5572957541331892,False,False,False,False
2010-0612-USA,"['Connecticut', 'Massachusetts', 'New Hampshire', 'New Jersey', 'New York', 'Pennsylvania', 'Rhode Island']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Connecticut', 'Connecticut', 'Maine', 'Delaware', 'New Jersey', 'Delaware', 'Connecticut']","[None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,122249572605.82689,332461945868.4269,32611396779.469063,422100121694.7847,0.2667608244702745,0.09809061513577001,0.07725986111667116,False,False,False,False
2010-0615-RUS,['Moscow'],['Admin1'],['Kaluga'],[None],llm_gadm,GDIS,5,geodetic,28996514698.00384,46710571787.84545,19.170090428241043,75707086466.6792,6.61117055890884e-10,4.1040153640828023e-10,2.5321395027767095e-10,False,False,False,False
2010-0615-SVK,"['Banská Bystrica', 'Bratislava', 'Košice', 'Nitra', 'Prešov', 'Trenčín', 'Trnava', 'Žilina']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Banskobystrický', 'Bratislavský', 'Košický', 'Nitriansky', 'Banskobystrický', 'Banskobystrický', 'Trnavský', 'Banskobystrický']","[None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,28772206306.874256,13737221560.735691,11241883711.212646,31267544156.3973,0.39072025243078895,0.8183520707960826,0.35953842920895246,False,False,False,False
2010-0616-VEN,"['Distrito Capital', 'Falcón', 'Mérida', 'Miranda', 'Nueva Esparta', 'Trujillo', 'Vargas', 'Zulia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Distrito Capital', 'Carabobo', 'Barinas', 'Anzoátegui', 'Nueva Esparta', 'Barinas', 'Aragua', 'Falcón']","[None, None, None, None, None, None, None, None]",llm_gadm,GDIS,5,geodetic,124103725068.42181,102703938768.31924,28110978633.633076,198696685203.10797,0.22651196503678447,0.27370886619106355,0.14147683744647277,False,False,False,False
2010-0619-SRB,['Loznica'],['Admin2'],['Mačvanski'],['Loznica'],llm_gadm,GDIS,5,geodetic,607587041.7859303,603723385.758923,595018031.3797903,616292396.1650629,0.9793132349083765,0.9855805579434537,0.9654800790701714,False,False,False,False
2010-0639-EGY,"['Alexandria', 'Tanta']","['Admin1', 'Admin2']","['Al Buhayrah', 'Gharbia']","[None, 'Tanta 2']",llm_gadm,GDIS,5,geodetic,11454651743.392342,2872462272.1222863,2722362.482393115,14324391653.032234,0.00023766436059162774,0.0009477452528494754,0.0001900508271719055,False,False,False,False
2010-0645-IRN,['Bam'],['Admin2'],['Kerman'],['Bam'],llm_gadm,GDIS,5,geodetic,18662023752.95962,18663818533.098293,18581416240.996162,18744426045.061752,0.9956806660933182,0.9955849178475455,0.9913035585259472,False,False,False,False
2010-0647-ESP,"['Córdoba', 'Huelva', 'Jaén', 'Écija']","['Admin1', 'Admin1', 'Admin1', 'Admin2']","['Andalucía', 'Andalucía', 'Andalucía', 'Andalucía']","[None, None, None, 'Córdoba']",llm_gadm,GDIS,5,geodetic,87544528915.79659,14034922407.605906,14026777185.12757,87552674138.27493,0.16022448642814696,0.999419646062744,0.16020958038328562,False,False,False,False
2010-0659-PHL,"['ARMM', 'Region IV', 'Region V', 'Region VII (Central Visayas)', 'Region VIII', 'Region X (Northern Mindanao)', 'Region XI (Davao region)', 'Region XII', 'Region XIII (Caraga)', 'Agusan del Sur', 'Albay', 'Bohol', 'Camiguin', 'Catanduanes', 'Cebu', 'Compostela', 'Davao Oriental', 'Davao del Norte', 'Davao del Sur', 'Eastern Samar', 'Lanao del Norte', 'Leyte', 'Maguindanao', 'Northern Samar', 'Palawan', 'Samar', 'Sorsogon', 'South Cotabato', 'Southern Leyte', 'Surigao del Sur']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Zamboanga del Sur', 'Aurora', 'Albay', 'Cebu', 'Biliran', 'Misamis Oriental', 'Davao del Sur', 'Bukidnon', 'Agusan del Sur', 'Region XIII (Caraga)', 'Region V', 'Region VII (Central Visayas)', 'Region X (Northern Mindanao)', 'Region V', 'Region VII (Central Visayas)', 'Region XI (Davao region)', 'Region XI (Davao region)', 'Region XI (Davao region)', 'Region XI (Davao region)', 'Region VIII', 'Region X (Northern Mindanao)', 'Region VIII', 'ARMM', 'Region VIII', 'Region IV', 'Region VIII', 'Region V', 'Region XII', 'Region VIII', 'Region XIII (Caraga)']","[None, None, None, None, None, None, None, None, None, 'San Francisco', 'Guinobatan', 'Carmen', 'Catarman', 'Viga', 'Toledo City', 'Compostela', 'Manay', 'Loreto', 'Bansalan', 'Borongan City', 'Pantao Ragat', 'Baybay City', 'Datu Odin Sinsuat', 'Lope de Vega', 'Puerto Princesa City', 'Motiong', 'Juban', ""T'Boli"", 'Libagon', 'Prosperidad']",llm_gadm,GDIS,5,geodetic,49382867844.552536,96907331464.48071,23796870447.01649,122493328862.01677,0.4818851453083753,0.24556315902413142,0.19427074656304424,False,False,False,False
