dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0275-NPL,"['Bagmati', 'Mahakali', 'Gorkha', 'Nuwakot', 'Malikarjun']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin3']","['Central', 'Far-Western', 'Gandaki', 'Bagmati', 'Mahakali']","[None, None, 'Gandaki', 'Bagmati', None]",llm_wiki,GAUL,4,geodetic,0.0,49197442224.968895,0.0,49197442224.968895,0.0,0.0,0.0,False,False,False,False
2016-0282-MKD,"['Brodec', 'Poroj', 'Smilkovci', 'Stajkovci']","['Admin3', 'Admin3', 'Admin3', 'Admin3']","['Tetovo', 'Tetovo', 'Skopje', 'Skopje']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,2861482339.6293464,0.0,2861482339.6293464,0.0,0.0,0.0,False,False,False,False
2016-0306-IDN,"['Southeast Sulawesi', 'North Konawe', 'Andowia', 'Asera', 'Lasolo']","['Admin1', 'Admin2', 'Admin3', 'Admin3', 'Admin3']","['Sulawesi Selatan', 'Southeast Sulawesi', 'Southeast Sulawesi', 'Southeast Sulawesi', 'Southeast Sulawesi']","[None, 'Konawe Utara', None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,11200241565.30057,0.0,11200241565.30057,0.0,0.0,0.0,False,False,False,False
2016-0318-GTM,['Villa Nueva'],['Admin3'],['Guatemala'],[None],llm_wiki,GAUL,4,geodetic,0.0,88988269.11426538,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0327-SSD,['Mayom'],['Admin3'],['Al Wahdah'],[None],llm_wiki,GAUL,4,geodetic,0.0,36629587529.74435,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0333-MEX,['Durango'],['Admin3'],['Durango'],[None],llm_wiki,GAUL,4,geodetic,0.0,8738792861.807394,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2016-0334-GRC,"['Kalamata', 'Thessaloniki']","['Admin3', 'Admin3']","['Peloponnesse', 'Peloponnesse']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,3491930212.0483575,0.0,3491930212.0483575,0.0,0.0,0.0,False,False,False,False
2016-0359-EGY,"['Beni Suef', 'Ismailia', 'Qena', 'Red Sea']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Al Bahr al Ahmar', 'Al Isma`iliyah', 'Al Bahr al Ahmar', 'Al Bahr al Ahmar']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,188477373352.56784,0.0,188477373352.56784,0.0,0.0,0.0,False,False,False,False
2016-0371-PHL,"['Cagayan', 'Ilocos Norte', 'Ilocos Sur', 'Iloilo', 'Isabela', 'Northern Samar']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Region II (Cagayan valley)', 'Region I (Ilocos region)', 'Region I (Ilocos region)', 'Region VI (Western Visaya)', 'Region II (Cagayan valley)', 'Region VIII (Eastern Visayas)']","['Baggao', 'Piddig', 'Pilar', 'Dingle', 'Isabela City', 'Lope de Vega']",llm_wiki,GAUL,4,geodetic,0.0,78201335570.3674,0.0,78201335570.3674,0.0,0.0,0.0,False,False,False,False
2016-0445-PHL,"['Pampanga', 'Pangasinan']","['Admin1', 'Admin1']","['Pampanga', 'Pangasinan']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,7078422937.407351,0.0,7078422937.407351,0.0,0.0,0.0,False,True,False,True
2016-0446-SRB,"['Malisheva', 'Podujeva']","['Admin2', 'Admin2']","['Prizremski province', 'Kosovski province']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,7493173441.601147,0.0,7493173441.601147,0.0,0.0,0.0,False,True,False,True
2016-0451-COD,"['Sud-Ubangi', 'Gemena']","['Admin2', 'Admin3']","['Equateur', 'Equateur']","['Gemena (ville)', None]",llm_wiki,GAUL,4,geodetic,0.0,51357551130.882286,0.0,51357551130.882286,0.0,0.0,0.0,False,True,False,True
2016-0475-IDN,['Pidie Jaya'],['Admin2'],['Nanggroe Aceh Darussalam'],['Pidie Jaya'],llm_wiki,GAUL,4,geodetic,0.0,4088328289.0251417,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0481-SAU,['Al Qunfudhah'],['Admin2'],['Makkah'],['Al Qunfudhah'],llm_wiki,GAUL,4,geodetic,0.0,138133056365.92883,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0490-PHL,"['Marilao', 'Meycauayan', 'Santa Maria']","['Admin2', 'Admin2', 'Admin2']","['Bulacan', 'Bulacan', 'Bulacan']","['Marilao', 'Bulacan', 'Santa Maria']",llm_wiki,GAUL,4,geodetic,0.0,2757384914.764581,0.0,2757384914.764581,0.0,0.0,0.0,False,False,False,False
2016-0527-IDN,"['West Nusa Tenggara', 'Bima', 'Asakota', 'East Rasanae', 'Raba']","['Admin1', 'Admin2', 'Admin3', 'Admin3', 'Admin3']","['Nusa Tenggara Barat', 'West Nusa Tenggara', 'West Nusa Tenggara', 'West Nusa Tenggara', 'West Nusa Tenggara']","[None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,4406040593.097994,0.0,4406040593.097994,0.0,0.0,0.0,False,False,False,False
2016-0537-PHL,['Surigao City'],['Admin3'],['Surigao del Norte'],[None],llm_wiki,GAUL,4,geodetic,0.0,1842659721.230533,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2016-9291-SWZ,['Manzini'],['Admin1'],['Hhohho'],[None],llm_wiki,GAUL,4,geodetic,0.0,17289530851.850727,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2017-0010-ALB,"['Kukës', 'Mirdita', 'Peshkopi', 'Pogradec']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kukës', 'Lezhë', 'Dibër', 'Korçë']","['Has', 'Kurbinit', 'Dibrës', 'Pogradecit']",llm_wiki,GAUL,4,geodetic,0.0,5609677359.365591,0.0,5609677359.365591,0.0,0.0,0.0,False,True,False,True
2017-0010-GRC,['Aegean Islands'],['Admin1'],['Aegean'],[None],llm_wiki,GAUL,4,geodetic,0.0,9292009620.1214,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2017-0010-MKD,"['Bitola', 'Debar', 'Gostivar', 'Kavadarci', 'Kriva Palanka', 'Kumanovo', 'Makedonski Brod', 'Negotino', 'Ohrid', 'Skopje', 'Struga', 'Sveti Nikole']","['Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Pelagonia', 'Southwest', 'Polog', 'Vardar', 'Northeast', 'Northeast', 'Southwest', 'Vardar', 'Southwest', 'Skopje', 'Southwest', 'Vardar']","[None, None, None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,13446506008.060102,0.0,13446506008.060102,0.0,0.0,0.0,False,True,False,True
2017-0010-SRB,['Belgrade'],['Admin3'],['Belgrade'],[None],llm_wiki,GAUL,4,geodetic,0.0,3197621884.8637257,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2017-0028-PHL,"['Autonomous Region in Muslim Mindanao', 'Caraga', 'Central Visayas', 'Eastern Visayas', 'Northern Mindanao', 'Western Visayas', 'Agusan del Norte', 'Agusan del Sur', 'Bukidnon', 'Camiguin', 'Compostela', 'Davao Oriental', 'Lanao del Norte', 'Lanao del Sur', 'Maguindanao', 'Misamis Occidental', 'Misamis Oriental', 'Sarangani', 'Surigao del Norte']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Maguindanao', 'Agusan del Norte', 'Bohol', 'Biliran', 'Agusan del Norte', 'Aklan', 'Caraga', 'Caraga', 'Northern Mindanao', 'Northern Mindanao', 'Davao', 'Davao', 'Northern Mindanao', 'Autonomous Region in Muslim Mindanao', 'Autonomous Region in Muslim Mindanao', 'Northern Mindanao', 'Northern Mindanao', 'SOCCSKSARGEN', 'Caraga']","[None, None, None, None, None, None, None, 'San Francisco', 'Valencia City', 'Catarman', 'Compostela', 'Manay', 'Pantao Ragat', 'Lanao Lake', 'Datu Odin Sinsuat', 'Jimenez', 'Gingoog City', 'Glan', None]",llm_wiki,GAUL,4,geodetic,0.0,120061914311.48563,0.0,120061914311.48563,0.0,0.0,0.0,False,False,False,False
2017-0034-TJK,"['Dushanbe', 'Khujand']","['Admin3', 'Admin3']","['Tajikistan', 'Sughd']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,119124186631.0211,0.0,119124186631.0211,0.0,0.0,0.0,False,True,False,True
2017-0045-PAK,"['Gwadar', 'Panjgur', 'Pishin', 'Ziarat', 'Turbat']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin3']","['Balochistan', 'Balochistan', 'Balochistan', 'Balochistan', 'Balochistan']","['Makran', 'Makran', 'Quetta', 'Quetta', None]",llm_wiki,GAUL,4,geodetic,0.0,65671392181.12866,0.0,65671392181.12866,0.0,0.0,0.0,False,True,False,True
2017-0050-PHL,['Surigao del Norte'],['Admin2'],['Region XIII (Caraga)'],[None],llm_wiki,GAUL,4,geodetic,0.0,1842659721.230533,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2017-0059-IDN,['Bekasi'],['Admin2'],['Jakarta'],['Bekasi'],llm_wiki,GAUL,4,geodetic,0.0,643441242.7781531,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2017-0086-FRA,"['Brittany', 'Provence']","['Admin1', 'Admin1']","['Bretagne', 'Auvergne-Rhône-Alpes']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,294492391065.4516,0.0,294492391065.4516,0.0,0.0,0.0,False,True,False,True
2017-0087-RWA,['Gatsibo'],['Admin2'],['Eastern Province'],['Gatsibo'],llm_wiki,GAUL,4,geodetic,0.0,1589389301.3042574,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2017-0094-CAF,"['Bossembele', 'Mbaïki', 'Bossangoa', 'Bozoum', 'Kabo', 'Mingala']","['Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Central African Republic', 'Central African Republic', 'Central African Republic', 'Central African Republic', 'Central African Republic', 'Central African Republic']","['Yaloké', ""M'Baïki"", None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,16096983748.213392,0.0,16096983748.213392,0.0,0.0,0.0,False,False,False,False
2017-0102-IDN,['Ponorogo'],['Admin2'],['Java'],['Ponorogo'],llm_wiki,GAUL,4,geodetic,0.0,1413519647.1934078,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2017-0111-IDN,"['Harau', 'Kapur IX', 'Lareh Sago Halaban', 'Pangkalan']","['Admin3', 'Admin3', 'Admin3', 'Admin3']","['Sumatra', 'Sumatra', 'Sumatra', 'Sumatra']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,3337303484.5309763,0.0,3337303484.5309763,0.0,0.0,0.0,False,False,False,False
2017-0123-MWI,['Karonga'],['Admin2'],['Chitipa'],['TA Mwenemisuku'],llm_wiki,GAUL,4,geodetic,0.0,3420492710.933138,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2017-0142-PHL,['Carmen'],['Admin2'],['Cebu'],['Carmen'],llm_wiki,GAUL,4,geodetic,0.0,4904510498.681755,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2017-0147-IDN,"['Magelang', 'Citrosono', 'Sambungrejo']","['Admin2', 'Admin3', 'Admin3']","['Central Java', 'Central Java', 'Central Java']","['Magelang', None, None]",llm_wiki,GAUL,4,geodetic,0.0,1129060224.1692905,0.0,1129060224.1692905,0.0,0.0,0.0,False,False,False,False
2017-0152-BGD,"['Bhola', 'Feni', 'Khagrachhari', 'Banshkhali', 'Chandanaish', ""Cox's Bazar"", 'Karnaphuli', 'Kutubdia', 'Lohagara', 'Ramu', 'Rangamati', 'Sitakunda', 'Teknaf']","['Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Barisal', 'Chittagong', 'Chittagong', 'Chittagong', 'Chittagong', ""Cox's Bazar"", 'Chittagong', ""Cox's Bazar"", 'Chittagong', ""Cox's Bazar"", 'Rangamati', 'Chittagong', ""Cox's Bazar""]","[None, None, None, 'Chittagong', 'Chittagong', ""Cox'S Bazar"", 'Chittagong', ""Cox'S Bazar"", 'Narail', ""Cox'S Bazar"", 'Rangamati', 'Chittagong', ""Cox'S Bazar""]",llm_wiki,GAUL,4,geodetic,0.0,25157279033.993023,0.0,25157279033.993023,0.0,0.0,0.0,False,False,False,False
2017-0157-IND,['Bareilly'],['Admin3'],['Uttar Pradesh'],[None],llm_wiki,GAUL,4,geodetic,0.0,3783291027.9250913,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2017-0178-ZAF,"['George', 'Knysna', 'Mossel Bay', 'Plettenberg Bay', 'Delft', 'Hout Bay', 'Kraaifontein', 'Lavender Hill', 'Mandalay', 'Mfuleni', 'Pacaltsdorp', 'Rheenendal', 'Strand', 'Welbedacht']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Eden', 'Eden', 'Eden', 'Eden', 'Cape Town', 'Cape Town', 'Cape Town', 'Cape Town', 'Cape Town', 'Cape Town', 'Eden', 'Eden', 'Cape Town', 'Eden']","['Eden', 'Eden', 'Eden', 'Eden', None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,47591402590.797714,0.0,47591402590.797714,0.0,0.0,0.0,False,False,False,False
2017-0181-PAK,"['Bahawalnagar', 'Chichawatni', 'Faisalabad', 'Gujranwala', 'Kasur', 'Lahore', 'Lodhran', 'Multan', 'Nankana Sahib', 'Rajanpur', 'Sialkot']","['Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Punjab', 'Punjab', 'Punjab', 'Punjab', 'Punjab', 'Punjab', 'Punjab', 'Punjab', 'Punjab', 'Punjab', 'Punjab']","[None, None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,54627392330.26447,0.0,54627392330.26447,0.0,0.0,0.0,False,True,False,True
2017-0182-GRC,"['Lesbos', 'Mytilene', 'Polichnitos', 'Skala', 'Vrisa']","['Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['North Aegean', 'North Aegean', 'North Aegean', 'North Aegean', 'North Aegean']","['North Aegean', None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,2188896841.9470615,0.0,2188896841.9470615,0.0,0.0,0.0,False,False,False,False
2017-0205-KEN,"['Dadaab', 'Kwale', 'Mombasa', 'Taveta']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Northeastern', 'Coastal', 'Coastal', 'Coastal']","['Daadab', 'Matuga', 'Mvita', 'Taveta']",llm_wiki,GAUL,4,geodetic,0.0,231773686036.66495,0.0,231773686036.66495,0.0,0.0,0.0,False,True,False,True
2017-0297-HRV,"['Podstrana', 'Split', 'Srinjine', 'Strožanac', 'Žrnovnica']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Split-Dalmatia', 'Split-Dalmatia', 'Split-Dalmatia', 'Split-Dalmatia', 'Split-Dalmatia']","['Podstrana', 'Split', 'Split', 'Podstrana', 'Split']",llm_wiki,GAUL,4,geodetic,0.0,4566373882.802452,0.0,4566373882.802452,0.0,0.0,0.0,False,True,False,True
2017-0329-TUN,"['Bizerte', 'Jendouba', 'Fernana', 'Ghezala']","['Admin1', 'Admin1', 'Admin3', 'Admin3']","['Bizerte', 'Jendouba', 'Jendouba', 'Bizerte']","[None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,2071923254.743998,0.0,2071923254.743998,0.0,0.0,0.0,False,False,False,False
2017-0343-SLE,"['Freetown', 'Regent']","['Admin3', 'Admin3']","['Western Area', 'Western Area']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,682474325.889004,0.0,682474325.889004,0.0,0.0,0.0,False,True,False,True
2017-0350-CHE,['Bondo'],['Admin3'],['Graubünden'],[None],llm_wiki,GAUL,4,geodetic,0.0,7111142145.259172,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2018-0255-MMR,"['Magway', 'Sagaing', 'Tanintharyi']","['Admin1', 'Admin1', 'Admin1']","['Magway', 'Sagaing', 'Tanintharyi']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,303949191398.66705,0.0,303949191398.66705,0.0,0.0,0.0,False,True,False,True
2018-0267-IND,"['Rajasthan', 'Uttar Pradesh']","['Admin1', 'Admin1']","['Rajasthan', 'Uttar Pradesh']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,582809280727.079,0.0,582809280727.079,0.0,0.0,0.0,False,True,False,True
2018-0321-SLV,"['Chirilagua', 'Intipucá']","['Admin2', 'Admin2']","['San Miguel', 'La Unión']","['Chirilagua', 'Intipucá']",llm_wiki,GAUL,4,geodetic,0.0,312996616.9200951,0.0,312996616.9200951,0.0,0.0,0.0,False,True,False,True
2018-0326-JPN,"['Hyōgo', 'Osaka', 'Wakayama']","['Admin1', 'Admin1', 'Admin1']","['Hyōgo', 'Osaka', 'Wakayama']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,14819453107.9414,0.0,14819453107.9414,0.0,0.0,0.0,False,True,False,True
2018-0328-ETH,['Isara'],['Admin3'],['SNNP'],[None],llm_wiki,GAUL,4,geodetic,0.0,4377869286.769745,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2018-0345-IND,"['Charaideo', 'Dhemaji', 'Golaghat', 'Udalguri']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Assam', 'Assam', 'Assam', 'Assam']","['Dibrugarh', 'Dhemaji', 'Golaghat', 'Udalguri']",llm_wiki,GAUL,4,geodetic,0.0,22876883279.831993,0.0,22876883279.831993,0.0,0.0,0.0,False,True,False,True
2018-0352-IDN,"['Palu', 'Parigi Moutong', 'Poso', 'Sigi']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Central Sulawesi', 'Central Sulawesi', 'Central Sulawesi', 'Central Sulawesi']","['Palu', 'Parigi Moutong', 'Poso', 'Sigi']",llm_wiki,GAUL,4,geodetic,0.0,26334157344.82296,0.0,26334157344.82296,0.0,0.0,0.0,False,True,False,True
2018-0364-TUN,"['Nabeul', 'Tunis']","['Admin1', 'Admin1']","['Nabeul', 'Tunis']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,3146807229.045993,0.0,3146807229.045993,0.0,0.0,0.0,False,True,False,True
2018-0365-NGA,['Kogi'],['Admin1'],['Kogi'],[None],llm_wiki,GAUL,4,geodetic,0.0,121324713097.15027,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2018-0366-CAN,"['Quebec', 'Ottawa']","['Admin1', 'Admin3']","['Québec', 'Ontario']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,1511252047203.6145,0.0,1511252047203.6145,0.0,0.0,0.0,False,True,False,True
2018-0367-MEX,"['Chihuahua', 'Sinaloa', 'Sonora']","['Admin1', 'Admin1', 'Admin1']","['Chihuahua', 'Sinaloa', 'Sonora']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,536437619267.3874,0.0,536437619267.3874,0.0,0.0,0.0,False,True,False,True
2018-0397-FRA,"[""Provence-Alpes-Côte d'Azur""]",['Admin1'],"[""Provence-Alpes-Côte d'Azur""]",[None],llm_wiki,GAUL,4,geodetic,0.0,19086961327.31423,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2018-0397-ITA,"['Emilia-Romagna', 'Piemonte', 'Toscana', 'Veneto', 'Agrigento', 'Belluno', 'Bolzano', 'Naples', 'Trento', 'Palermo']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin3']","['Emilia-Romagna', 'Piemonte', 'Toscana', 'Veneto', 'Sicilia', 'Veneto', 'Trentino-Alto Adige/Südtirol', 'Campania', 'Trentino-Alto Adige/Südtirol', 'Sicilia']","[None, None, None, None, 'Agrigento', 'Belluno', 'Bolzano', 'Napoli', 'Trento', None]",llm_wiki,GAUL,4,geodetic,0.0,150294527114.67383,0.0,150294527114.67383,0.0,0.0,0.0,False,False,False,False
2018-0399-PHL,"['Apayao', 'Aurora', 'Benguet', 'Cagayan', 'Ifugao', 'Ilocos Norte', 'Ilocos Sur', 'Kalinga', 'Mountain Province', 'Northern Samar', 'Nueva Ecija', 'Nueva Vizcaya', 'Pangasinan', 'Zambales']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Apayao', 'Aurora', 'Benguet', 'Cagayan', 'Ifugao', 'Ilocos Norte', 'Ilocos Sur', 'Kalinga', 'Mountain Province', 'Northern Samar', 'Nueva Ecija', 'Nueva Vizcaya', 'Pangasinan', 'Zambales']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,75242628107.50494,0.0,75242628107.50494,0.0,0.0,0.0,False,False,False,False
2018-0415-BRA,['Niterói'],['Admin2'],['Rio de Janeiro'],['Niterói'],llm_wiki,GAUL,4,geodetic,0.0,132404440.26236401,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2018-0443-MNG,"['Bugat', 'Chandmani', 'Jargalant', 'Khovd', 'Naranbulag', 'Sagil', 'Tarialan', 'Tsetseg']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Zavkhan', 'Zavkhan', 'Zavkhan', 'Zavkhan', 'Zavkhan', 'Zavkhan', 'Zavkhan', 'Zavkhan']","['Bugat', 'Chandmani', 'Jargalant', 'Buyant', 'Naranbulag', 'Sagil', 'Tarialan', 'Tsetseg']",llm_wiki,GAUL,4,geodetic,0.0,86220289743.85593,0.0,86220289743.85593,0.0,0.0,0.0,False,False,False,False
2018-0456-VUT,['Malampa'],['Admin1'],['Malampa'],[None],llm_wiki,GAUL,4,geodetic,0.0,2799125458.9136143,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2018-0458-IDN,"['Pandeglang', 'Serang', 'South Lampung']","['Admin2', 'Admin2', 'Admin2']","['Banten', 'Banten', 'Banten']","['Pandeglang', 'Serang', 'Lampung Selatan']",llm_wiki,GAUL,4,geodetic,0.0,7827208910.674461,0.0,7827208910.674461,0.0,0.0,0.0,False,True,False,True
2018-0461-ITA,"[""Aci Sant'Antonio"", 'Santa Venerina', 'Viagrande', 'Zafferana Etnea']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sicily', 'Sicily', 'Sicily', 'Sicily']","['Catania', 'Catania', 'Catania', 'Catania']",llm_wiki,GAUL,4,geodetic,0.0,25959268085.467674,0.0,25959268085.467674,0.0,0.0,0.0,False,True,False,True
2018-0471-IDN,['Sumatra'],['Admin1'],['Aceh'],[None],llm_wiki,GAUL,4,geodetic,0.0,582612461517.9213,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2018-0472-IDN,"['Bali', 'East Java', 'Riau', 'West Sumatra', 'Bogor']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2']","['Bali', 'Jawa Tengah', 'Riau', 'Bengkulu', 'West Java']","[None, None, None, None, 'Bogor']",llm_wiki,GAUL,4,geodetic,0.0,188698053422.80597,0.0,188698053422.80597,0.0,0.0,0.0,False,True,False,True
2018-0473-IND,"['Andhra Pradesh', 'Odisha']","['Admin1', 'Admin1']","['Andhra Pradesh', 'Odisha']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,430327432022.5376,0.0,430327432022.5376,0.0,0.0,0.0,False,True,False,True
2018-0485-NZL,['Gisborne'],['Admin2'],['Gisborne'],['Gisborne'],llm_wiki,GAUL,4,geodetic,0.0,14592482014.955822,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2018-9191-NAM,['Hardap'],['Admin1'],['Hardap'],[None],llm_wiki,GAUL,4,geodetic,0.0,447330507054.1173,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2018-9258-AUS,"['New South Wales', 'Queensland']","['Admin1', 'Admin1']","['New South Wales', 'Queensland']","[None, None]",llm_wiki,GAUL,4,geodetic,0.0,2758224722250.6987,0.0,2758224722250.6987,0.0,0.0,0.0,False,True,False,True
2019-0001-DEU,['Bavaria'],['Admin1'],['Baden-Württemberg'],[None],llm_wiki,GAUL,4,geodetic,0.0,70765345567.53351,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2019-0008-ARG,"['Corrientes', 'Entre Ríos', 'Santiago del Estero']","['Admin1', 'Admin1', 'Admin1']","['Corrientes', 'Entre Ríos', 'Santiago del Estero']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,559924151644.4082,0.0,559924151644.4082,0.0,0.0,0.0,False,False,False,False
2019-0008-BRA,"['Alegrete', 'Bagé', 'Lavras do Sul', 'Quaraí', 'Santana da Boa Vista']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Rio Grande do Sul', 'Rio Grande do Sul', 'Rio Grande do Sul', 'Rio Grande do Sul', 'Rio Grande do Sul']","['Alegrete', 'Bagé', 'Lavras do Sul', 'Quaraí', 'Santana da Boa Vista']",llm_wiki,GAUL,4,geodetic,0.0,271965126033.1453,0.0,271965126033.1453,0.0,0.0,0.0,False,True,False,True
2019-0020-MDG,['Antananarivo'],['Admin3'],['Antananarivo'],[None],llm_wiki,GAUL,4,geodetic,0.0,1088850604.0656755,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2019-0021-PHL,"['Agusan del Norte', 'Agusan del Sur', 'Dinagat Islands', 'Surigao del Norte', 'Surigao del Sur']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Region XIII - Caraga', 'Region XIII - Caraga', 'Region XIII - Caraga', 'Region XIII - Caraga', 'Region XIII - Caraga']","[None, 'San Francisco', 'Cagdianao', None, 'Prosperidad']",llm_wiki,GAUL,4,geodetic,0.0,18736655358.30808,0.0,18736655358.30808,0.0,0.0,0.0,False,False,False,False
2019-0040-URY,"['Durazno', 'Florida', 'Salto']","['Admin1', 'Admin1', 'Admin1']","['Durazno', 'Florida', 'Salto']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,57418614656.44647,0.0,57418614656.44647,0.0,0.0,0.0,False,True,False,True
2019-0044-DZA,"['Khenchela', 'Batna', 'Jijel', 'Tizi Ouzou']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Khenchela', 'Batna', 'Jijel', 'Tizi Ouzou']","[None, 'Batna', 'Jijel', 'Tizi Ouzou']",llm_wiki,GAUL,4,geodetic,0.0,163058257166.73563,0.0,163058257166.73563,0.0,0.0,0.0,False,True,False,True
2019-0056-MNG,"['Bayankhongor', 'Khovd', 'Zavkhan']","['Admin1', 'Admin1', 'Admin1']","['Bayanhongor', 'Hovd', 'Dzavhan']","[None, None, None]",llm_wiki,GAUL,4,geodetic,0.0,648945929355.1199,0.0,648945929355.1199,0.0,0.0,0.0,False,True,False,True
