dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2002-0700-USA,Cullman,Admin2,Alabama,Blount,llm_gadm,GDIS,5,geodetic,1691640933.3993282,172184950790.32098,17732826.338969983,173858858897.38135,0.010482618378911016,0.00010298708602335528,0.00010199552931286997,False,False,False,False
2002-0700-USA,Cumberland,Admin2,Tennessee,Bledsoe,llm_gadm,GDIS,5,geodetic,1052083458.9810314,172184950790.32098,0.0,173237034249.302,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Dale,Admin2,Alabama,Barbour,llm_gadm,GDIS,5,geodetic,2328429060.549659,172184950790.32098,2248049.973438972,174511131800.8972,0.0009654792630479745,1.305601890943736e-05,1.2881986095900242e-05,False,False,False,False
2002-0700-USA,Dawson,Admin2,Georgia,Cherokee,llm_gadm,GDIS,5,geodetic,1123021629.8700023,172184950790.32098,112255.34878788983,173307860164.8422,9.995831407172824e-05,6.519463418413918e-07,6.477222018731169e-07,False,False,False,False
2002-0700-USA,Defiance,Admin2,Ohio,Defiance,llm_gadm,GDIS,5,geodetic,1074720920.365609,172184950790.32098,1073010040.4243208,172186661670.26227,0.9984080704963796,0.006231729518167844,0.0062316675984992196,False,False,False,False
2002-0700-USA,Fayette,Admin2,Alabama,Fayette,llm_gadm,GDIS,5,geodetic,1630615085.2335079,172184950790.32098,1629823122.4091399,172185742753.14536,0.9995143165106591,0.0094655375799588,0.00946549404352102,False,False,False,False
2002-0700-USA,Henry,Admin2,Alabama,Barbour,llm_gadm,GDIS,5,geodetic,2328429060.549659,172184950790.32098,2248049.973438972,174511131800.8972,0.0009654792630479745,1.305601890943736e-05,1.2881986095900242e-05,False,False,False,False
2002-0700-USA,Jefferson,Admin2,Alabama,Bibb,llm_gadm,GDIS,5,geodetic,1620573590.5133903,172184950790.32098,3209388.787968393,173802314992.04642,0.0019804029923452433,1.863919450124675e-05,1.8465742462148803e-05,False,False,False,False
2002-0700-USA,Lamar,Admin2,Alabama,Fayette,llm_gadm,GDIS,5,geodetic,1630615085.2335079,172184950790.32098,1629823122.4091399,172185742753.14536,0.9995143165106591,0.0094655375799588,0.00946549404352102,False,False,False,False
2002-0700-USA,Logan,Admin2,Ohio,Auglaize,llm_gadm,GDIS,5,geodetic,1041404483.4440033,172184950790.32098,0.19108019669424658,173226355273.5739,1.8348317078713732e-10,1.109738079995942e-12,1.1030665419963166e-12,False,False,False,False
2002-0700-USA,Lowndes,Admin2,Mississippi,Clay,llm_gadm,GDIS,5,geodetic,1072593802.0380083,172184950790.32098,2436111.180500629,173255108481.17847,0.0022712336915166166,1.4148223577722622e-05,1.4060833194798844e-05,False,False,False,False
2002-0700-USA,McCormick,Admin2,South Carolina,Abbeville,llm_gadm,GDIS,5,geodetic,1328770467.060093,172184950790.32098,4668173.990522823,173509053083.39056,0.0035131530284919464,2.7111393702504895e-05,2.690449810869086e-05,False,False,False,False
2002-0700-USA,Mercer,Admin2,Pennsylvania,Butler,llm_gadm,GDIS,5,geodetic,2049812054.7787101,172184950790.32098,0.0,174234762845.0997,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Mississippi,Admin2,Arkansas,Craighead,llm_gadm,GDIS,5,geodetic,1847178043.780866,172184950790.32098,0.0,174032128834.10184,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Montgomery,Admin2,Tennessee,Cheatham,llm_gadm,GDIS,5,geodetic,799032874.1810008,172184950790.32098,0.0,172983983664.50198,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Morgan,Admin2,Tennessee,Anderson,llm_gadm,GDIS,5,geodetic,893931752.9126496,172184950790.32098,0.0,173078882543.23364,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Noxubee,Admin2,Mississippi,Noxubee,llm_gadm,GDIS,5,geodetic,1850580706.1155329,172184950790.32098,1844502154.9899487,172191029341.44656,0.9967153277317241,0.010712330819411156,0.01071195266120623,False,False,False,False
2002-0700-USA,Oktibbeha,Admin2,Mississippi,Clay,llm_gadm,GDIS,5,geodetic,1072593802.0380083,172184950790.32098,2436111.180500629,173255108481.17847,0.0022712336915166166,1.4148223577722622e-05,1.4060833194798844e-05,False,False,False,False
2002-0700-USA,Ottawa,Admin2,Ohio,Lake Erie,llm_gadm,GDIS,5,geodetic,12955748478.215338,172184950790.32098,0.0,185140699268.53632,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Paulding,Admin2,Ohio,Defiance,llm_gadm,GDIS,5,geodetic,1074720920.365609,172184950790.32098,1073010040.4243208,172186661670.26227,0.9984080704963796,0.006231729518167844,0.0062316675984992196,False,False,False,False
2002-0700-USA,Pickens,Admin2,Georgia,Cherokee,llm_gadm,GDIS,5,geodetic,1123021629.8700023,172184950790.32098,112255.34878788983,173307860164.8422,9.995831407172824e-05,6.519463418413918e-07,6.477222018731169e-07,False,False,False,False
2002-0700-USA,Putnam,Admin2,Ohio,Allen,llm_gadm,GDIS,5,geodetic,1054648107.4389217,172184950790.32098,59978.79018113054,173239538918.96973,5.6870902965711835e-05,3.4833932876148967e-07,3.4621882830792313e-07,False,False,False,False
2002-0700-USA,Seneca,Admin2,Ohio,Crawford,llm_gadm,GDIS,5,geodetic,1041844877.85539,172184950790.32098,0.0,173226795668.17636,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Sumner,Admin2,Tennessee,Davidson,llm_gadm,GDIS,5,geodetic,1372282865.2415402,172184950790.32098,0.0,173557233655.56253,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Tipton,Admin2,Tennessee,Fayette,llm_gadm,GDIS,5,geodetic,1828452978.2153053,172184950790.32098,0.0,174013403768.5363,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Tuscaloosa,Admin2,Alabama,Tuscaloosa,llm_gadm,GDIS,5,geodetic,3500646076.147609,172184950790.32098,3485885357.7947826,172199711508.67383,0.9957834302492325,0.020245005976391835,0.020243270602803513,False,False,False,False
2002-0700-USA,Union,Admin2,Ohio,Champaign,llm_gadm,GDIS,5,geodetic,1114243746.7220008,172184950790.32098,0.0,173299194537.043,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Van Wert,Admin2,Ohio,Allen,llm_gadm,GDIS,5,geodetic,1054648107.4389217,172184950790.32098,59978.79018113054,173239538918.96973,5.6870902965711835e-05,3.4833932876148967e-07,3.4621882830792313e-07,False,False,False,False
2002-0700-USA,Walker,Admin2,Alabama,Blount,llm_gadm,GDIS,5,geodetic,1691640933.3993282,172184950790.32098,17732826.338969983,173858858897.38135,0.010482618378911016,0.00010298708602335528,0.00010199552931286997,False,False,False,False
2002-0700-USA,Winston,Admin2,Alabama,Cullman,llm_gadm,GDIS,5,geodetic,1947938080.2215903,172184950790.32098,1936303256.4964452,172196585614.0461,0.9940271080260304,0.01124548485572579,0.011244725030938712,False,False,False,False
2002-0711-KEN,Kiambu,Admin2,Central,Kiambu,llm_gadm,GDIS,5,geodetic,105802142.96770525,2593238012.5947776,102571836.38217115,2596468319.1803117,0.9694684200629083,0.03955357583222314,0.03950436661385971,False,False,False,False
2002-0724-USA,Acadia,Admin2,Louisiana,Acadia,llm_gadm,GDIS,5,geodetic,1700835689.4127798,15000511994.79087,1685965588.4397752,15015382095.763876,0.9912571795937922,0.1123938695576024,0.11228256315338243,False,False,False,False
2002-0724-USA,Evangeline,Admin2,Louisiana,Acadia,llm_gadm,GDIS,5,geodetic,1700835689.4127798,15000511994.79087,1685965588.4397752,15015382095.763876,0.9912571795937922,0.1123938695576024,0.11228256315338243,False,False,False,False
2002-0724-USA,Lafayette,Admin2,Louisiana,Lafayette,llm_gadm,GDIS,5,geodetic,697155813.8534946,15000511994.79087,2539780.7029695865,15695128027.941395,0.0036430603496384445,0.00016931293437527729,0.00016181968687659754,False,False,False,False
2002-0724-USA,Rapides,Admin2,Louisiana,Allen,llm_gadm,GDIS,5,geodetic,1979204611.489281,15000511994.79087,10788067.075476328,16968928539.204676,0.005450708336496191,0.0007191799239401048,0.0006357541697787101,False,False,False,False
2002-0724-USA,St. Tammany,Admin2,Louisiana,Jefferson,llm_gadm,GDIS,5,geodetic,1294031605.6426666,15000511994.79087,1100218.7022460394,16293443381.73129,0.0008502255257510715,7.334540998521285e-05,6.752524168584514e-05,False,False,False,False
2002-0724-USA,Terrebonne,Admin2,Louisiana,Assumption,llm_gadm,GDIS,5,geodetic,953596460.9852525,15000511994.79087,0.0033572777615518135,15954108455.772766,3.5206483024098956e-12,2.2381087810320564e-13,2.104334297876125e-13,False,False,False,False
2002-0739-COG,Cuvette,Admin1,Cuvette,,llm_gadm,GDIS,5,geodetic,44859482266.206665,142314899800.48102,44729076589.82306,142445305476.86462,0.9970930186931327,0.31429651183770063,0.31400878000214455,False,False,False,False
2002-0739-COG,Plateaux,Admin1,Cuvette,,llm_gadm,GDIS,5,geodetic,44859482266.206665,142314899800.48102,44729076589.82306,142445305476.86462,0.9970930186931327,0.31429651183770063,0.31400878000214455,False,False,False,False
2002-0739-COG,Sangha,Admin1,Cuvette,,llm_gadm,GDIS,5,geodetic,44859482266.206665,142314899800.48102,44729076589.82306,142445305476.86462,0.9970930186931327,0.31429651183770063,0.31400878000214455,False,False,False,False
2002-0751-USA,Kentucky,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,1003441453615.2589,124273160.97209468,1153407898456.7898,0.0008279869843118631,0.0001238469474470642,0.00010774432977125164,False,False,False,False
2002-0751-USA,Maryland,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1003441453615.2589,13260368.333196243,1008724415708.7573,0.0025037408131474616,1.3214889902565809e-05,1.314567995648162e-05,False,False,False,False
2002-0751-USA,Missouri,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1003441453615.2589,42132140.236112684,1141090300671.9097,0.000305990562939255,4.198764171473731e-05,3.6922704724861796e-05,False,False,False,False
2002-0751-USA,New Jersey,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1003441453615.2589,13260368.333196243,1008724415708.7573,0.0025037408131474616,1.3214889902565809e-05,1.314567995648162e-05,False,False,False,False
2002-0751-USA,New York,Admin1,New Jersey,,llm_gadm,GDIS,5,geodetic,19697674890.817345,1003441453615.2589,19697658337.177944,1003441470168.8983,0.9999991596145488,0.019630102250818963,0.019630101926983796,False,False,False,False
2002-0751-USA,North Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1003441453615.2589,10666857.651382383,1155865042400.6785,6.997677527523162e-05,1.0630274056300136e-05,9.228462891504887e-06,False,False,False,False
2002-0751-USA,Pennsylvania,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1003441453615.2589,13260368.333196243,1008724415708.7573,0.0025037408131474616,1.3214889902565809e-05,1.314567995648162e-05,False,False,False,False
2002-0751-USA,South Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1003441453615.2589,10666857.651382383,1155865042400.6785,6.997677527523162e-05,1.0630274056300136e-05,9.228462891504887e-06,False,False,False,False
2002-0751-USA,Tennessee,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1003441453615.2589,6125499.421100235,1137071153854.933,4.5837254996720606e-05,6.104491098141221e-06,5.387085408273159e-06,False,False,False,False
2002-0751-USA,Virginia,Admin1,District of Columbia,,llm_gadm,GDIS,5,geodetic,166070551.6400595,1003441453615.2589,164700717.15634573,1003442823449.7426,0.9917514907358004,0.0001641358512377101,0.000164135627170186,False,False,False,False
2002-0764-GRC,Kentriki Makedonia,Admin1,Macedonia and Thrace,,llm_gadm,GDIS,5,geodetic,33090367969.804535,18968807499.53934,18804998486.387924,33254176982.955948,0.5682922143249592,0.9913642956651126,0.5654928250374747,False,False,False,False
2002-0764-GRC,Thessalia,Admin1,Epirus and Western Macedonia,,llm_gadm,GDIS,5,geodetic,18748111386.600418,18968807499.53934,10608984.643857861,37706309901.495895,0.0005658695121387147,0.000559285798230358,0.000281358336882416,False,False,False,False
2002-0774-GBR,England,Admin1,Scotland,,llm_gadm,GDIS,5,geodetic,78957464407.53998,21091432200.21949,10839126975.322937,89209769632.43652,0.1372780528941082,0.5139113774933757,0.1215015689423084,False,False,False,False
2002-0774-GBR,Scotland,Admin1,Scotland,,llm_gadm,GDIS,5,geodetic,78957464407.53998,21091432200.21949,10839126975.322937,89209769632.43652,0.1372780528941082,0.5139113774933757,0.1215015689423084,False,False,False,False
2002-0788-LKA,Eastern province,Admin1,Ampara,,llm_gadm,GDIS,5,geodetic,4483599895.568819,24741225458.14137,4426584800.058563,24798240553.651627,0.9872836343923987,0.1789153414226678,0.17850398662282246,False,False,False,False
2002-0788-LKA,Anuradhapura,Admin2,North Central province,N. Palatha East,llm_gadm,GDIS,5,geodetic,89338973.69153538,24741225458.14137,89338973.69153538,24741225458.14137,1.0,0.003610935676677948,0.003610935676677948,False,True,False,True
2002-0788-LKA,Kilinochchi,Admin2,Northern province,Karachchi,llm_gadm,GDIS,5,geodetic,393146524.4587466,24741225458.14137,393146532.0975715,24741225450.502544,1.0000000194299692,0.015890341921935898,0.015890341926842022,False,False,False,False
2002-0788-LKA,Polonnaruwa,Admin2,North Central province,Thamankaduwa,llm_gadm,GDIS,5,geodetic,463109272.2803103,24741225458.14137,463066955.0111878,24741267775.410492,0.9999086235762153,0.018716411432191632,0.018716379419789247,False,False,False,False
2002-0788-LKA,Puttalam,Admin2,North Western province,Puttalam,llm_gadm,GDIS,5,geodetic,289567548.85223323,24741225458.14137,288627219.97810405,24742165787.0155,0.9967526441486403,0.011665841712910309,0.01166539835124593,False,False,False,False
2002-0789-EGY,Cairo,Admin1,Al Isma`iliyah,,llm_gadm,GDIS,5,geodetic,5687884635.091533,7345002867.949436,0.0,13032887503.04097,0.0,0.0,0.0,False,False,False,False
2002-0789-EGY,Ayat,Admin2,Giza,Al-'Ayyat,llm_gadm,GDIS,5,geodetic,171041036.24313706,7345002867.949436,0.0,7516043904.192574,0.0,0.0,0.0,False,False,False,False
2002-0791-TUR,Tokat,Admin1,Amasya,,llm_gadm,GDIS,5,geodetic,6212550311.169983,77417152042.77388,19785374.28019807,83609916979.66367,0.0031847427045579896,0.000255568356082983,0.00023663908534929466,False,False,False,False
2002-0791-TUR,Van,Admin1,Agri,,llm_gadm,GDIS,5,geodetic,10300350697.216005,77417152042.77388,13437792.38590094,87704064947.60399,0.0013045956182378264,0.00017357642371649637,0.00015321744087835523,False,False,False,False
2002-0791-TUR,Kayseri,Admin1,Adana,,llm_gadm,GDIS,5,geodetic,15834933676.433447,77417152042.77388,17354139.822378173,93234731579.38495,0.0010959401647640434,0.00022416401746204521,0.00018613385300092752,False,False,False,False
2002-0791-TUR,Istanbul,Admin1,Istanbul,,llm_gadm,GDIS,5,geodetic,4756669476.17838,77417152042.77388,4698200018.057364,77475621500.8949,0.9877078997366049,0.06068681027508677,0.06064101103084532,False,False,False,False
2002-0791-TUR,Ankara,Admin1,Aksaray,,llm_gadm,GDIS,5,geodetic,7630827973.420557,77417152042.77388,8390433.927713541,85039589582.26672,0.0010995443688337383,0.00010837952193175136,9.866503317959563e-05,False,False,False,False
2002-0793-USA,Nevada,Admin1,Arizona,,llm_gadm,GDIS,5,geodetic,295350844197.05756,543912304855.92664,3248384700.5589724,836014764352.4252,0.01099839314625983,0.0059722581591887605,0.0038855590105219763,False,False,False,False
2002-0793-USA,Oregon,Admin1,California,,llm_gadm,GDIS,5,geodetic,409584980410.9564,543912304855.92664,1420875482.6177948,952076409784.2653,0.003469061490468136,0.0026123245786729555,0.001492396479962944,False,False,False,False
2002-0793-USA,Los Angeles,Admin2,California,Los Angeles,llm_gadm,GDIS,5,geodetic,10583182860.202406,543912304855.92664,0.0,554495487716.129,0.0,0.0,0.0,False,False,False,False
2002-0793-USA,Marin,Admin2,California,Marin,llm_gadm,GDIS,5,geodetic,1367239222.585916,543912304855.92664,1367231361.7931786,543912312716.7194,0.9999942506091051,0.0025136981634481235,0.0025136981271193623,False,False,False,False
2002-0793-USA,Santa Cruz,Admin2,California,Monterey,llm_gadm,GDIS,5,geodetic,8593105290.783983,543912304855.92664,0.0,552505410146.7106,0.0,0.0,0.0,False,False,False,False
2002-0800-KEN,Rift Valley,Admin1,Nakuru,,llm_gadm,GDIS,5,geodetic,7475441188.771932,10843586841.53162,10139015.106817558,18308889015.19673,0.001356309928843571,0.0009350241073354522,0.0005537755512309884,False,False,False,False
2002-0800-KEN,Baringo,Admin2,Rift Valley,Baringo South,llm_gadm,GDIS,5,geodetic,1885077390.7202437,10843586841.53162,1878318536.0093539,10850345696.24251,0.9964145478885048,0.17321930127541155,0.173111400188827,False,False,False,False
2002-0802-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1780684524690.4902,137606446802.4083,1780769057084.969,0.9993860716586396,0.07727727449438376,0.07727360617308976,False,False,False,False
2002-0802-USA,Massachusetts,Admin1,Connecticut,,llm_gadm,GDIS,5,geodetic,12892363773.758276,1780684524690.4902,1227.6165090884354,1793576887236.632,9.522043673536298e-08,6.894070746764161e-10,6.844515659319333e-10,False,False,False,False
2002-0802-USA,New York,Admin1,New Jersey,,llm_gadm,GDIS,5,geodetic,19697674890.817345,1780684524690.4902,288.07056780805885,1800382199293.237,1.4624597542847632e-08,1.6177518466283626e-10,1.600052299568084e-10,False,False,False,False
2002-0802-USA,Arkansas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1780684524690.4902,137606446802.4083,1780769057084.969,0.9993860716586396,0.07727727449438376,0.07727360617308976,False,False,False,False
2002-0802-USA,Missouri,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1780684524690.4902,137606446802.4083,1780769057084.969,0.9993860716586396,0.07727727449438376,0.07727360617308976,False,False,False,False
2002-0802-USA,New Mexico,Admin1,Arizona,,llm_gadm,GDIS,5,geodetic,295350844197.05756,1780684524690.4902,50143649.98390604,2075985225237.564,0.00016977655885909803,2.8159760636220367e-05,2.4154145884235704e-05,False,False,False,False
2002-0802-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1780684524690.4902,137606446802.4083,1780769057084.969,0.9993860716586396,0.07727727449438376,0.07727360617308976,False,False,False,False
2002-0802-USA,Texas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1780684524690.4902,137606446802.4083,1780769057084.969,0.9993860716586396,0.07727727449438376,0.07727360617308976,False,False,False,False
2002-0804-IRN,Kermanshah,Admin1,Hamadan,,llm_gadm,GDIS,5,geodetic,20499326063.24166,22791286838.09329,16857047.42766354,43273755853.90728,0.0008223220302783871,0.0007396268384235646,0.0003895443576604058,False,False,False,False
2002-0808-MWI,Central Region,Admin1,Balaka,,llm_gadm,GDIS,5,geodetic,2132808364.0696409,28690237129.28419,2123596760.0245533,28699448733.329277,0.9956809977866409,0.07401809718250789,0.07399433974348,False,False,False,False
2002-0808-MWI,Northern Region,Admin1,Chitipa,,llm_gadm,GDIS,5,geodetic,4045232851.124837,28690237129.28419,8719442.072643531,32726750538.336384,0.0021554858257959025,0.0003039166958903793,0.00026643164778701465,False,False,False,False
2002-0808-MWI,Southern Region,Admin1,Balaka,,llm_gadm,GDIS,5,geodetic,2132808364.0696409,28690237129.28419,2123596760.0245533,28699448733.329277,0.9956809977866409,0.07401809718250789,0.07399433974348,False,False,False,False
