dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2002-0700-USA,Defiance,Admin2,Ohio,Defiance,llm_osm,GDIS,5,geodetic,1071371716.860539,172184950790.32098,1069253883.0953646,172187068624.08615,0.9980232502577348,0.0062099148513708,0.0062098384718409306,False,False,False,False
2002-0700-USA,Fayette,Admin2,Alabama,Fayette,llm_osm,GDIS,5,geodetic,1630618929.1606328,172184950790.32098,1629868126.3683107,172185701593.1133,0.9995395596243271,0.009465798949834415,0.009465757674930532,False,False,False,False
2002-0700-USA,Henry,Admin2,Alabama,Barbour,llm_osm,GDIS,5,geodetic,1471894392.9118886,172184950790.32098,1442507355.2171557,172214337828.01572,0.9800345474266019,0.008377662209131016,0.008376232626215688,False,False,False,False
2002-0700-USA,Jefferson,Admin2,Alabama,Bibb,llm_osm,GDIS,5,geodetic,2912548098.960945,172184950790.32098,2895648093.6065016,172201850795.6754,0.9941975188802984,0.0168170800079543,0.016815429568421462,False,False,False,False
2002-0700-USA,Lamar,Admin2,Alabama,Fayette,llm_osm,GDIS,5,geodetic,1569142171.0129948,172184950790.32098,1557812178.2079532,172196280783.12604,0.992779498878851,0.009047319008180838,0.009046723722041083,False,False,False,False
2002-0700-USA,Logan,Admin2,Ohio,Auglaize,llm_osm,GDIS,5,geodetic,1209050191.8466043,172184950790.32098,0.0,173394000982.1676,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Lowndes,Admin2,Mississippi,Clay,llm_osm,GDIS,5,geodetic,1338963449.243699,172184950790.32098,9562266.327791985,173514351973.2369,0.007141543955656998,5.553485530472683e-05,5.510936829748171e-05,False,False,False,False
2002-0700-USA,McCormick,Admin2,South Carolina,Abbeville,llm_osm,GDIS,5,geodetic,1019084241.3202718,172184950790.32098,995836888.9690137,172208198142.67224,0.9771879974111461,0.0057835303515096316,0.005782749600248275,False,False,False,False
2002-0700-USA,Mercer,Admin2,Pennsylvania,Butler,llm_osm,GDIS,5,geodetic,1768042418.668746,172184950790.32098,0.0,173952993208.98972,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Mississippi,Admin2,Arkansas,Craighead,llm_osm,GDIS,5,geodetic,2381126320.0908422,172184950790.32098,0.0,174566077110.41183,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Montgomery,Admin2,Tennessee,Cheatham,llm_osm,GDIS,5,geodetic,1408087885.9544935,172184950790.32098,0.0,173593038676.27548,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Morgan,Admin2,Tennessee,Anderson,llm_osm,GDIS,5,geodetic,1351655900.626949,172184950790.32098,0.0,173536606690.94794,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Noxubee,Admin2,Mississippi,Noxubee,llm_osm,GDIS,5,geodetic,1819131395.283692,172184950790.32098,1814749820.6087606,172189332364.9959,0.99759139186631,0.010539537934524142,0.010539269742692132,False,False,False,False
2002-0700-USA,Oktibbeha,Admin2,Mississippi,Clay,llm_osm,GDIS,5,geodetic,1190275281.291555,172184950790.32098,1181451471.836916,172193774599.77563,0.9925867489703186,0.0068615257397008755,0.006861174131195654,False,False,False,False
2002-0700-USA,Ottawa,Admin2,Ohio,Lake Erie,llm_osm,GDIS,5,geodetic,1602175959.4800165,172184950790.32098,0.0,173787126749.801,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Paulding,Admin2,Ohio,Defiance,llm_osm,GDIS,5,geodetic,1086640790.974583,172184950790.32098,308167.44396211347,173271283413.8516,0.0002835964253520478,1.789746679646735e-06,1.7785257769809886e-06,False,False,False,False
2002-0700-USA,Pickens,Admin2,Georgia,Cherokee,llm_osm,GDIS,5,geodetic,601354890.767162,172184950790.32098,86067.31410933533,172786219613.77402,0.00014312233163937075,4.99853870586775e-07,4.981144578642908e-07,False,False,False,False
2002-0700-USA,Putnam,Admin2,Ohio,Allen,llm_osm,GDIS,5,geodetic,1253518150.7990277,172184950790.32098,62789.56492791798,173438406151.55508,5.009067071577236e-05,3.646634891128218e-07,3.620280324361998e-07,False,False,False,False
2002-0700-USA,Seneca,Admin2,Ohio,Crawford,llm_osm,GDIS,5,geodetic,1432099103.8264363,172184950790.32098,0.0,173617049894.14743,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Sumner,Admin2,Tennessee,Davidson,llm_osm,GDIS,5,geodetic,1405378847.4263551,172184950790.32098,1529719.2348287404,173588799918.5125,0.001088474639866743,8.884163382498875e-06,8.81231528501167e-06,False,False,False,False
2002-0700-USA,Tipton,Admin2,Tennessee,Fayette,llm_osm,GDIS,5,geodetic,1227334013.6233652,172184950790.32098,3449164.467521414,173408835639.4768,0.002810289969344781,2.0031741750309237e-05,1.989036172696731e-05,False,False,False,False
2002-0700-USA,Tuscaloosa,Admin2,Alabama,Tuscaloosa,llm_osm,GDIS,5,geodetic,187044156.038629,172184950790.32098,187044156.038629,172184950790.32098,1.0,0.0010862979324273402,0.0010862979324273402,False,True,False,True
2002-0700-USA,Union,Admin2,Ohio,Champaign,llm_osm,GDIS,5,geodetic,1131519146.2978053,172184950790.32098,0.0,173316469936.61877,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Van Wert,Admin2,Ohio,Allen,llm_osm,GDIS,5,geodetic,1062309790.856731,172184950790.32098,1061597563.5815216,172185663017.5962,0.9993295484223721,0.0061654491795527875,0.006165423676842558,False,False,False,False
2002-0700-USA,Walker,Admin2,Alabama,Blount,llm_osm,GDIS,5,geodetic,2083515028.6032555,172184950790.32098,2060613110.0041518,172207852708.92007,0.9890080377224557,0.01196744024693234,0.0119658486973133,False,False,False,False
2002-0700-USA,Winston,Admin2,Alabama,Cullman,llm_osm,GDIS,5,geodetic,1636174123.0426145,172184950790.32098,475733.1893392529,173820649180.17426,0.00029075951186331185,2.7629196811664403e-06,2.736919874497364e-06,False,False,False,False
2002-0711-KEN,Kiambu,Admin2,Central,Kiambu,llm_osm,GDIS,5,geodetic,25471478.745652895,2593238012.5947776,25471478.745652895,2593238012.5947776,1.0,0.009822267999290315,0.009822267999290315,False,True,False,True
2002-0724-USA,Acadia,Admin2,Louisiana,Acadia,llm_osm,GDIS,5,geodetic,1702817580.613933,15000511994.79087,1681973818.2051635,15021355757.19964,0.9877592511105889,0.1121277606250541,0.11197217118028804,False,False,False,False
2002-0724-USA,Evangeline,Admin2,Louisiana,Acadia,llm_osm,GDIS,5,geodetic,1760543594.4873333,15000511994.79087,1756719111.1273937,15004336478.15081,0.9978276690381795,0.11711061007367202,0.1170807595314537,False,False,False,False
2002-0724-USA,Lafayette,Admin2,Louisiana,Lafayette,llm_osm,GDIS,5,geodetic,143203210.41374564,15000511994.79087,0.0,15143715205.204617,0.0,0.0,0.0,False,False,False,False
2002-0724-USA,Rapides,Admin2,Louisiana,Allen,llm_osm,GDIS,5,geodetic,3524858174.360957,15000511994.79087,3501228100.058887,15024142069.092941,0.9932961630984333,0.23340723978453107,0.23304013526745546,False,False,False,False
2002-0724-USA,St. Tammany,Admin2,Louisiana,Jefferson,llm_osm,GDIS,5,geodetic,2838342071.663076,15000511994.79087,2771148151.9371634,15067705914.51678,0.9763263489638014,0.1847369045069583,0.18391307659298936,False,False,False,False
2002-0724-USA,Terrebonne,Admin2,Louisiana,Assumption,llm_osm,GDIS,5,geodetic,5394202362.814887,15000511994.79087,3668437704.5528884,16726276653.05287,0.6800704641415356,0.2445541662729114,0.21932183597377766,False,False,False,False
2002-0739-COG,Cuvette,Admin1,Cuvette,,llm_osm,GDIS,5,geodetic,44270074051.22884,142314899800.48102,43938534822.77261,142646439028.93726,0.992510985455489,0.30874163481387,0.30802405669488353,False,False,False,False
2002-0739-COG,Plateaux,Admin1,Cuvette,,llm_osm,GDIS,5,geodetic,39664353988.90308,142314899800.48102,39497874884.73505,142481378904.64905,0.9958028030857476,0.2775385777603699,0.2772142941651884,False,False,False,False
2002-0739-COG,Sangha,Admin1,Cuvette,,llm_osm,GDIS,5,geodetic,58582978675.5667,142314899800.48102,58005936624.5891,142891941851.45862,0.9901500049327764,0.4075886411465755,0.4059426715950742,False,False,False,False
2002-0751-USA,Kentucky,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,104636253497.15808,1003441453615.2589,104385175120.07663,1003692531992.3403,0.9976004647654145,0.10402717043828663,0.10400114755548788,False,False,False,False
2002-0751-USA,Maryland,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,32159088484.812084,1003441453615.2589,25651214723.934723,1009949327376.1364,0.7976350056081078,0.025563240019153076,0.025398516567734113,False,False,False,False
2002-0751-USA,Missouri,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,180549080702.26938,1003441453615.2589,180336576158.79764,1003653958158.7307,0.9988230095515016,0.1797180847064572,0.1796800328368524,False,False,False,False
2002-0751-USA,New Jersey,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,22549551638.456978,1003441453615.2589,19678035763.44744,1006312969490.2686,0.8726575179387457,0.019610546975660847,0.019554588244465366,False,False,False,False
2002-0751-USA,New York,Admin1,New Jersey,,llm_osm,GDIS,5,geodetic,1218922182.2536497,1003441453615.2589,808401846.7298052,1003851973950.7827,0.6632103824996944,0.0008056293108255063,0.000805299852674733,False,False,False,False
2002-0751-USA,North Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,139381240079.16354,1003441453615.2589,127817994048.89572,1015004699645.5266,0.9170387203923547,0.12737962298486413,0.12592847510315372,False,False,False,False
2002-0751-USA,Pennsylvania,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,119279134580.40599,1003441453615.2589,117390661861.03018,1005329926334.6346,0.9841676188713224,0.1169880529034236,0.1167682954480711,False,False,False,False
2002-0751-USA,South Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,81971599383.87115,1003441453615.2589,80054506366.8734,1005358546632.2567,0.9766127167042324,0.07977994737854235,0.07962781699627405,False,False,False,False
2002-0751-USA,Tennessee,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,109154447251.74434,1003441453615.2589,108906635721.5618,1003689265145.4414,0.9977297165949546,0.10853312400956375,0.10850632711089173,False,False,False,False
2002-0751-USA,Virginia,Admin1,District of Columbia,,llm_osm,GDIS,5,geodetic,110756978578.19527,1003441453615.2589,103681021538.4629,1010517410654.9912,0.9361127657095062,0.1033254318574489,0.10260191506374892,False,False,False,False
2002-0751-USA,"Washington, D.C.",Admin3,District of Columbia,,llm_osm,GDIS,5,geodetic,177215918.8479517,1003441453615.2589,168132196.68686494,1003450537337.4199,0.9487420643690567,0.00016755556199228984,0.00016755404519787394,False,False,False,False
2002-0764-GRC,Kentriki Makedonia,Admin1,Macedonia and Thrace,,llm_osm,GDIS,5,geodetic,2817.472007147968,18968807499.53934,0.0,18968810317.01135,0.0,0.0,0.0,False,False,False,False
2002-0764-GRC,Thessalia,Admin1,Epirus and Western Macedonia,,llm_osm,GDIS,5,geodetic,18753110636.224583,18968807499.53934,21690658.356870122,37700227477.40705,0.0011566432245630335,0.0011434908787701537,0.000575345556465644,False,False,False,False
2002-0770-VUT,Merelava,Admin3,Torba,,llm_osm,GDIS,5,geodetic,17573348.88332552,861529359.0313437,15630604.047505828,863472103.8671634,0.8894493674075368,0.018142857099008234,0.018102037086667064,False,False,False,False
2002-0774-GBR,England,Admin1,Scotland,,llm_osm,GDIS,5,geodetic,180415434314.5184,21091432200.21949,10214201996.272108,191292664518.4658,0.0566149012421281,0.4842820487157725,0.05339568049817255,False,False,False,False
2002-0774-GBR,Scotland,Admin1,Scotland,,llm_osm,GDIS,5,geodetic,168785719986.30276,21091432200.21949,10877230203.947384,178999921982.57486,0.06444401934494275,0.5157179512842276,0.06076667566931259,False,False,False,False
2002-0774-GBR,Aberdeen,Admin3,Scotland,,llm_osm,GDIS,5,geodetic,205734704.33502474,21091432200.21949,187743632.22250304,21109423272.332012,0.912552079287389,0.008901416956433582,0.008893830485107446,False,False,False,False
2002-0782-MKD,Suto Orizari,Admin2,Skopje,,llm_osm,GDIS,5,geodetic,3028605.181041019,31473132.400293827,0.0,34501737.581334844,0.0,0.0,0.0,False,False,False,False
2002-0788-LKA,Eastern province,Admin1,Ampara,,llm_osm,GDIS,5,geodetic,17332878941.471878,24741225458.14137,9592569327.438173,32481535072.17508,0.5534319693704379,0.3877160144580322,0.2953237679845844,False,False,False,False
2002-0788-LKA,Anuradhapura,Admin2,North Central province,N. Palatha East,llm_osm,GDIS,5,geodetic,7205533920.889118,24741225458.14137,7177017073.539658,24769742305.49083,0.9960423685930075,0.29008333017627397,0.2897493637609905,False,False,False,False
2002-0788-LKA,Kilinochchi,Admin2,Northern province,Karachchi,llm_osm,GDIS,5,geodetic,3404782037.13101,24741225458.14137,1300468338.691578,26845539156.5808,0.3819534773472309,0.05256281023313842,0.04844262322713629,False,False,False,False
2002-0788-LKA,Polonnaruwa,Admin2,North Central province,Thamankaduwa,llm_osm,GDIS,5,geodetic,3439312450.308225,24741225458.14137,3407995435.877067,24772542472.572525,0.9908943968064455,0.13774561982157715,0.13757148422089924,False,False,False,False
2002-0788-LKA,Puttalam,Admin2,North Western province,Puttalam,llm_osm,GDIS,5,geodetic,7262803700.31815,24741225458.14137,3165943254.0925174,28838085904.367,0.43591199552231213,0.12796226522606338,0.10978340464729294,False,False,False,False
2002-0789-EGY,Cairo,Admin1,Al Isma`iliyah,,llm_osm,GDIS,5,geodetic,3003641125.011631,7345002867.949436,1437579296.0382068,8911064696.922861,0.47861220305825986,0.1957220877763316,0.1613252001788997,False,False,False,False
2002-0789-EGY,Ayat,Admin2,Giza,Al-'Ayyat,llm_osm,GDIS,5,geodetic,8645142.17520759,7345002867.949436,0.0,7353648010.124643,0.0,0.0,0.0,False,False,False,False
2002-0791-TUR,Tokat,Admin1,Amasya,,llm_osm,GDIS,5,geodetic,10146028104.026823,77417152042.77388,9340513673.743025,78222666473.05768,0.9206079046869483,0.12065173449654001,0.11940929777637008,False,False,False,False
2002-0791-TUR,Van,Admin1,Agri,,llm_osm,GDIS,5,geodetic,20725509344.989086,77417152042.77388,19617757843.206043,78524903544.55693,0.9465513014255126,0.25340324883518067,0.2498284869853352,False,False,False,False
2002-0791-TUR,Kayseri,Admin1,Adana,,llm_osm,GDIS,5,geodetic,17193457620.76726,77417152042.77388,15028309034.23409,79582300629.30705,0.8740713686397797,0.19412118164629427,0.18883984146469562,False,False,False,False
2002-0791-TUR,Istanbul,Admin1,Istanbul,,llm_osm,GDIS,5,geodetic,11283058603.399206,77417152042.77388,4753079685.130611,83947130961.04247,0.421258087208611,0.06139569281112898,0.05661991816416435,False,False,False,False
2002-0791-TUR,Ankara,Admin1,Aksaray,,llm_osm,GDIS,5,geodetic,25763946040.21464,77417152042.77388,23700774659.63393,79480323423.3546,0.919920210306281,0.30614371666034645,0.2981967566159861,False,False,False,False
2002-0793-USA,Nevada,Admin1,Arizona,,llm_osm,GDIS,5,geodetic,286378494571.064,543912304855.92664,286365427381.1515,543925372045.83923,0.9999543709106645,0.5264919083913812,0.5264792600206524,False,False,False,False
2002-0793-USA,Oregon,Admin1,California,,llm_osm,GDIS,5,geodetic,254792383430.19922,543912304855.92664,251067982328.8481,547636705957.2777,0.985382604255235,0.46159643767454733,0.4584571844759333,False,False,False,False
2002-0793-USA,Los Angeles,Admin2,California,Los Angeles,llm_osm,GDIS,5,geodetic,1361862560.576288,543912304855.92664,0.0,545274167416.5029,0.0,0.0,0.0,False,False,False,False
2002-0793-USA,Marin,Admin2,California,Marin,llm_osm,GDIS,5,geodetic,2116020955.0152416,543912304855.92664,1364038658.6372159,544664287152.3047,0.644624362251361,0.0025078282775722956,0.0025043658833754034,False,False,False,False
2002-0793-USA,Santa Cruz,Admin2,California,Monterey,llm_osm,GDIS,5,geodetic,1531762665.6049347,543912304855.92664,0.0,545444067521.53156,0.0,0.0,0.0,False,False,False,False
2002-0800-KEN,Rift Valley,Admin1,Nakuru,,llm_osm,GDIS,5,geodetic,817.1868707950998,10843586841.53162,0.0,10843587658.71849,0.0,0.0,0.0,False,False,False,False
2002-0800-KEN,Baringo,Admin2,Rift Valley,Baringo South,llm_osm,GDIS,5,geodetic,138122.01392755564,10843586841.53162,138122.01392755564,10843586841.53162,1.0,1.273766844366844e-05,1.273766844366844e-05,False,True,False,True
2002-0800-KEN,Marigat,Admin3,Rift Valley,,llm_osm,GDIS,5,geodetic,22352.123049842718,10843586841.53162,22352.123049842718,10843586841.53162,1.0,2.061321901737595e-06,2.061321901737595e-06,False,True,False,True
2002-0802-USA,Oklahoma,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,181027169457.75412,1780684524690.4902,180926776581.27472,1780784917566.9697,0.9994454264695177,0.10160518276684777,0.1015994547103809,False,False,False,False
2002-0802-USA,Massachusetts,Admin1,Connecticut,,llm_osm,GDIS,5,geodetic,27484044821.415573,1780684524690.4902,20995760816.867565,1787172808695.038,0.763925432129541,0.011790836908922396,0.011748030584797392,False,False,False,False
2002-0802-USA,New York,Admin1,New Jersey,,llm_osm,GDIS,5,geodetic,1218922182.2536497,1780684524690.4902,806966825.6680527,1781096480047.076,0.6620330956452544,0.0004531778731599387,0.00045307305623709047,False,False,False,False
2002-0802-USA,Arkansas,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,137711045387.75317,1780684524690.4902,137628105856.6009,1780767464221.6426,0.9993977278226395,0.07728943782477288,0.07728583805677115,False,False,False,False
2002-0802-USA,Missouri,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,180549080702.26938,1780684524690.4902,180299727366.97113,1780933878025.7883,0.9986189166163109,0.10125304334764741,0.10123886663711405,False,False,False,False
2002-0802-USA,New Mexico,Admin1,Arizona,,llm_osm,GDIS,5,geodetic,314926991098.18933,1780684524690.4902,314888303968.1088,1780723211820.5708,0.9998771552417733,0.17683553689716103,0.17683169505392934,False,False,False,False
2002-0802-USA,Louisiana,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,135673728993.24234,1780684524690.4902,120631213813.66345,1795727039870.0693,0.8891272813742142,0.06774429279359911,0.06717680980200186,False,False,False,False
2002-0802-USA,Texas,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,702059360156.1964,1780684524690.4902,686036283461.0278,1796707601385.6587,0.9771770343014817,0.3852654829918687,0.38182967720064315,False,False,False,False
2002-0804-IRN,Kermanshah,Admin1,Hamadan,,llm_osm,GDIS,5,geodetic,24984743443.579002,22791286838.09329,22182979473.03781,25593050808.634476,0.8878610069833943,0.9733096525274407,0.8667579195190677,False,False,False,False
2002-0808-MWI,Central Region,Admin1,Balaka,,llm_osm,GDIS,5,geodetic,35686971657.09006,28690237129.28419,12136270398.44874,52240938387.925514,0.3400756588444675,0.42301045975187224,0.23231340731914962,False,False,False,False
2002-0808-MWI,Northern Region,Admin1,Chitipa,,llm_osm,GDIS,5,geodetic,27359811749.775204,28690237129.28419,4743992685.768279,51306056193.291115,0.17339273855958665,0.1653521601927115,0.09246457509608025,False,False,False,False
2002-0808-MWI,Southern Region,Admin1,Balaka,,llm_osm,GDIS,5,geodetic,35143735788.04003,28690237129.28419,7458154047.849819,56375818869.474396,0.21221858976039612,0.2599544233197454,0.1322934938668919,False,False,False,False
2002-0808-MWI,Balaka,Admin2,Southern Region,Balaka Town,llm_osm,GDIS,5,geodetic,2142201188.6781266,28690237129.28419,2124958918.1112885,28707479399.85103,0.9919511432175623,0.07406557528736275,0.07402109006206639,False,False,False,False
