dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2014-0164-HRV,"['Brodsko-posavska županija', 'Požeško-slavonska županija', 'Sisačko-moslavačka županija', 'Vukovarsko-srijemska županija']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Brodsko-Posavska', 'Bjelovarska-Bilogorska', 'Bjelovarska-Bilogorska', 'Brodsko-Posavska']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,4665611826.30969,2437485593.7828875,4279637.474517971,7098817782.61806,0.0009172725108387319,0.001755759084457247,0.0006028662244292219,False,False,False,False
2014-0165-USA,"['California', 'Texas', 'Hutchinson', 'San Diego']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Arizona', 'Arkansas', 'Texas', 'California']","[None, None, 'Carson', 'San Diego']",llm_gadm,GAUL,4,geodetic,446430489429.2021,13334544235.937733,10966366561.09866,448798667104.0412,0.024564555559634955,0.8224028033551658,0.024434935673631177,False,False,False,False
2014-0171-IRN,"['Khorasan', 'Mazandaran', 'Semnan', 'Golestan']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['North Khorasan', 'Alborz', 'Esfahan', 'Golestan']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,161308939449.9698,436808287547.4053,48379296049.189316,549737930948.18567,0.2999170177062272,0.11075636023489797,0.0880042895452837,False,False,False,False
2014-0173-CHN,['Yingjiang'],['Admin2'],['Yunnan Sheng'],['Baoshan'],llm_gadm,GAUL,4,geodetic,19074512039.669933,11309696031.44827,156817766.25705314,30227390304.86115,0.008221325186768276,0.013865780815063315,0.005187935996970066,False,False,False,False
2014-0181-LKA,['Western Province'],['Admin1'],['Colombo'],[None],llm_gadm,GAUL,4,geodetic,683046135.538955,3744734829.265927,679576798.6095623,3748204166.1953197,0.9949207868270051,0.181475279183594,0.18130730570618264,False,False,False,False
2014-0185-AFG,['Guzargah-e-Nur'],['Admin2'],['Baghlan'],['Khost Wa Firing'],llm_gadm,GAUL,4,geodetic,2558864497.4305034,417456152.8714188,393762790.84113073,2582557859.4607916,0.15388184534059135,0.9432434715183469,0.1524700751228644,False,False,False,False
2014-0192-USA,"['Illinois', 'Indiana', 'Iowa', 'Kansas', 'Michigan', 'Minnesota', 'Missouri', 'North Dakota', 'Ohio', 'South Dakota', 'Wisconsin', 'Nebraska', 'New Mexico', 'Oklahoma', 'Texas', 'Wyoming', 'Arizona', 'Idaho', 'Montana', 'Nevada', 'Utah', 'New York', 'New Jersey', 'Pennsylvania', 'Maine', 'New Hampshire', 'Vermont', 'Massachusetts', 'Rhode Island', 'Connecticut']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Illinois', 'Illinois', 'Illinois', 'Colorado', 'Illinois', 'Iowa', 'Arkansas', 'Minnesota', 'Indiana', 'Iowa', 'Illinois', 'Colorado', 'Arizona', 'Arkansas', 'Arkansas', 'Colorado', 'Arizona', 'Idaho', 'Idaho', 'Arizona', 'Arizona', 'New Jersey', 'Delaware', 'Delaware', 'Maine', 'Maine', 'Massachusetts', 'Connecticut', 'Connecticut', 'Connecticut']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,1678126881381.607,5519063874101.955,1522402028781.452,5674788726702.11,0.9072031713883599,0.2758442488635217,0.2682746622121723,False,False,False,False
2014-0193-RUS,"['Adygeya Republic', 'Altay Republic', 'Tyva Republic']","['Admin1', 'Admin1', 'Admin1']","['Adygey', 'Altay', 'Buryat']","[None, None, None]",llm_gadm,GAUL,4,geodetic,530391524330.58185,501214812411.2406,173969066540.77722,857637270201.0453,0.3280012190246577,0.34709482288412047,0.20284690577870504,False,False,False,False
2014-0204-TJK,"['Khatlon', 'Leninskiy']","['Admin1', 'Admin2']","['Khatlon', 'Tadzhikistan Territories']","[None, 'Rudaki']",llm_gadm,GAUL,4,geodetic,25715683104.790276,30674502494.747253,24620949347.599503,31769236251.938026,0.9574293339698665,0.802651953420129,0.7749934292517827,False,False,False,False
2014-0209-BEL,"['Bruxelles-Capitale', 'Vlaams Gewest', 'Wallonie']","['Admin1', 'Admin1', 'Admin1']","['Bruxelles', 'Bruxelles', 'Wallonie']","[None, None, None]",llm_gadm,GAUL,4,geodetic,17004445731.259102,30669088163.32521,16920229330.630394,30753304563.95392,0.9950473892557465,0.5517030451157654,0.550192233665278,False,False,False,False
2014-0209-DEU,['Nordrhein-Westfalen'],['Admin1'],['Nordrhein-Westfalen'],[None],llm_gadm,GAUL,4,geodetic,34115672981.020775,12565979626.003397,12484710513.917763,34196942093.106407,0.36595234456794257,0.993532608319891,0.36508265797351785,False,False,False,False
2014-0209-FRA,"['Aquitaine', 'Poitou-Charentes', 'Charente', 'Gironde']","['Admin1', 'Admin1', 'Admin2', 'Admin2']","['Auvergne-Rhône-Alpes', 'Centre-Val de Loire', 'Poitou-Charentes', 'Aquitaine']","[None, None, 'Charente', 'Gironde']",llm_gadm,GAUL,4,geodetic,126812418457.87582,43733875401.56063,16002954501.536304,154543339357.90015,0.12619390668629285,0.36591668025297486,0.10354994636472661,False,False,False,False
2014-0213-CHN,"['Fujian', 'Shantou']","['Admin1', 'Admin2']","['Fujian', 'Guangdong']","[None, 'Shantou']",llm_gadm,GAUL,4,geodetic,124183842439.23093,124132970869.21672,121964311671.24133,126352501637.2063,0.9821270567539757,0.9825295472847401,0.9652702565512735,False,False,False,False
2014-0240-TWN,['Taiwan Sheng'],['Admin1'],['Taiwan'],[None],llm_gadm,GAUL,4,geodetic,26448928068.73132,36127350383.997894,26076360140.824097,36499918311.90512,0.9859136851618693,0.7217899974301536,0.7144224246748194,False,False,False,False
2014-0246-NPL,"['Lalitpur', 'Sindhupalchok']","['Admin2', 'Admin2']","['Bagmati', 'Bagmati']","['Bagmati', 'Bagmati']",llm_gadm,GAUL,4,geodetic,9414649015.147516,17883811469.465824,9251208296.605566,18047252188.007774,0.982639743841859,0.5172951142098957,0.5126103519932472,False,False,False,False
2014-0250-PHL,"['Maguindanao', 'Shariff Kabunsuan']","['Admin2', 'Admin2']","['ARMM', 'ARMM']","['Datu Odin Sinsuat', 'Datu Odin Sinsuat']",llm_gadm,GAUL,4,geodetic,350780474.6196632,4889944201.010681,350732432.7247031,4889992242.905642,0.9998630428474897,0.0717252423150783,0.07172453764799784,False,False,False,False
2014-0263-USA,"['Colorado', 'Kansas', 'Montana', 'Nebraska', 'New Mexico', 'North Dakota', 'Oklahoma', 'Texas', 'Wyoming', 'Illinois', 'Indiana', 'Iowa', 'Michigan', 'Minnesota', 'Missouri', 'Ohio', 'South Dakota', 'Wisconsin', 'New York', 'New Jersey', 'Pennsylvania', 'Maine', 'New Hampshire', 'Vermont', 'Massachusetts', 'Rhode Island', 'Connecticut', 'Tennessee']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Colorado', 'Colorado', 'Idaho', 'Colorado', 'Arizona', 'Minnesota', 'Arkansas', 'Arkansas', 'Colorado', 'Illinois', 'Illinois', 'Illinois', 'Illinois', 'Iowa', 'Arkansas', 'Indiana', 'Iowa', 'Illinois', 'New Jersey', 'Delaware', 'Delaware', 'Maine', 'Maine', 'Massachusetts', 'Connecticut', 'Connecticut', 'Connecticut', 'Alabama']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,1811762707120.702,4610180841562.648,1010825576297.9249,5411117972385.426,0.5579238232054979,0.21925941975744698,0.18680531111250467,False,False,False,False
2014-0281-CHN,"['Guizhou Sheng', 'Sichuan Sheng']","['Admin1', 'Admin1']","['Chongqing', 'Chongqing']","[None, None]",llm_gadm,GAUL,4,geodetic,82439057930.63744,709259687125.7141,1024670809.0386655,790674074247.3129,0.01242943375093882,0.0014447047077935022,0.0012959458801202093,False,False,False,False
2014-0296-NPL,"['Bagmati', 'Sindhupalchowk']","['Admin1', 'Admin2']","['Central', 'Bagmati']","[None, 'Bagmati']",llm_gadm,GAUL,4,geodetic,27466755115.708508,9475432165.982666,9454674072.675367,27487513209.01581,0.34422246213088875,0.9978092721320067,0.34396251129673916,False,False,False,False
2014-0306-BIH,"['Banja Luka', 'Bijeljina', 'Tuzla', 'Zepce']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Banja Luka', 'Bijeljina', 'Tuzlansko-podrinjski', 'Zenicko-dobojski']","['Banja Luka', 'Bijeljina', 'Tuzla', 'Zenica-Doboj']",llm_gadm,GAUL,4,geodetic,16988848067.475094,8254187499.266512,7743632281.574377,17499403285.16723,0.45580678871332364,0.9381459146963279,0.4425083618787163,False,False,False,False
2014-0310-USA,['Hawaii'],['Admin1'],['Hawaii'],[None],llm_gadm,GAUL,4,geodetic,16724290523.01452,16684332098.075869,16644651492.07896,16763971129.011429,0.99523812201026,0.9976216844783685,0.9928823763764436,False,False,False,False
2014-0329-BIH,"['Unsko-sanski', 'Cazin']","['Admin1', 'Admin2']","['Federacija Bosna i Hercegovina', 'Unsko-sanski']","[None, 'Una-Sana']",llm_gadm,GAUL,4,geodetic,25660082147.949284,4023383755.103702,3833751799.672969,25849714103.380016,0.14940528161868558,0.9528675445909968,0.14830925341536683,False,False,False,False
2014-0329-HRV,"['Karlovac', 'Nedelišće', 'Sisak']","['Admin2', 'Admin2', 'Admin2']","['Karlovac', 'Međimurje', 'Sisak-Moslavina']","['Karlovac', 'Strahoninec', 'Sisak']",llm_gadm,GAUL,4,geodetic,816872485.5662535,8834874134.266912,814998944.9142139,8836747674.918953,0.9977064466178697,0.09224794066427747,0.09222838253347419,False,False,False,False
2014-0390-VNM,"['Bac Giang', 'Bac Kan', 'Bac Ninh', 'Cao Bang', 'Dien Bien', 'Ha Giang', 'Ha Nam', 'Ha Noi', 'Ha Tinh', 'Hai Duong', 'Hai Phong', 'Hoa Binh', 'Hung Yen', 'Lai Chau', 'Lang Son', 'Lao Cai', 'Nam Dinh', 'Nghe An', 'Phu Tho', 'Quang Ninh', 'Son La', 'Thai Binh', 'Thai Nguyen', 'Thanh Hoa', 'Tuyen Quang', 'Yen Bai']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bắc Giang', 'Bắc Kạn', 'Bắc Giang', 'Bắc Kạn', 'Điện Biên', 'Hà Giang', 'Hà Nam', 'Bắc Giang', 'Hà Tĩnh', 'Bắc Giang', 'Bắc Giang', 'Hà Nam', 'Bắc Ninh', 'Điện Biên', 'Bắc Giang', 'Hà Giang', 'Hà Nam', 'Hà Tĩnh', 'Hà Nam', 'Bắc Giang', 'Điện Biên', 'Hà Nam', 'Bắc Giang', 'Hoà Bình', 'Bắc Kạn', 'Hà Giang']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,38425939594.68533,148448235889.97897,37910881865.2764,148963293619.3879,0.9865960927737425,0.25538115450138255,0.25449814477210386,False,False,False,False
2014-0402-LKA,['Southern Province'],['Admin1'],['Ampara'],[None],llm_gadm,GAUL,4,geodetic,4483599895.568819,5549736490.754709,797922.6653727671,10032538463.658155,0.0001779647345788729,0.00014377667601011765,7.953347682275631e-05,False,False,False,False
2014-0404-BGR,['Sofia-city'],['Admin1'],['Grad Sofiya'],[None],llm_gadm,GAUL,4,geodetic,1352584942.5574331,1323094541.875194,1224536948.3066134,1451142536.1260138,0.9053309036483064,0.9255097875100466,0.8438433288404948,False,False,False,False
2014-0406-CHN,"['Guangxi Zhuangzu Zizhiqu', 'Yunnan Sheng', 'Guizhou Sheng']","['Admin1', 'Admin1', 'Admin1']","['Guangdong', 'Guangxi', 'Chongqing']","[None, None, None]",llm_gadm,GAUL,4,geodetic,496891074593.93506,795029216273.3477,235736827050.25705,1056183463817.0256,0.47442354894964417,0.29651341387837227,0.2231968546433296,False,False,False,False
2014-0416-NPL,"['Dhawalagiri', 'Gandaki']","['Admin1', 'Admin1']","['West', 'Central']","[None, None]",llm_gadm,GAUL,4,geodetic,56936158778.64529,20645519741.78081,20561541282.92954,57020137237.49657,0.3611332714394747,0.9959323640236907,0.3606013994194357,False,False,False,False
2014-0419-GRC,['Attiki'],['Admin1'],['Attica'],[None],llm_gadm,GAUL,4,geodetic,3846700109.58732,3860404958.116964,3663937581.000775,4043167486.703509,0.9524884905555707,0.9491070550246049,0.9062047498774459,False,False,False,False
2014-0434-LKA,['Badulla'],['Admin2'],['Uva'],['Badulla'],llm_gadm,GAUL,4,geodetic,49983454.093129136,2871564342.53826,49983454.093129136,2871564342.53826,1.0,0.017406350034611204,0.017406350034611204,False,True,False,True
2014-0449-CHN,"['Yunnan Sheng', 'Dali Bai', 'Yongping Xian']","['Admin1', 'Admin2', 'Admin2']","['Guangxi', 'Yunnan Sheng', 'Yunnan Sheng']","[None, 'Dali Bai', 'Baoshan']",llm_gadm,GAUL,4,geodetic,283985681437.52985,28291180573.654915,27640464364.41371,284636397646.77106,0.09733048590512815,0.9769993264315325,0.09710797562409801,False,False,False,False
2014-0462-FRA,"['Gard', 'Hérault', 'Lozère']","['Admin2', 'Admin2', 'Admin2']","['Languedoc-Roussillon', 'Languedoc-Roussillon', 'Languedoc-Roussillon']","['Gard', 'Hérault', 'Lozère']",llm_gadm,GAUL,4,geodetic,17278458641.033516,17243079914.720146,17060930886.0785,17460607669.675163,0.9874104652808311,0.9894363982802082,0.9771098010356877,False,False,False,False
2014-0463-MAR,"['Guelmim-Oued Noun', 'Souss-Massa', 'Tanger-Tétouan-Al Hoceima']","['Admin1', 'Admin1', 'Admin1']","['Guelmim - Es-Semara', 'Guelmim - Es-Semara', 'Gharb - Chrarda - Béni Hssen']","[None, None, None]",llm_gadm,GAUL,4,geodetic,73212488907.1753,148640375259.01175,64435421533.41623,157417442632.7708,0.8801151619788894,0.4334987813448059,0.40932834669239004,False,False,False,False
2014-0474-VNM,"['Bình Định', 'Phú Yên']","['Admin1', 'Admin1']","['Bình Định', 'Bình Định']","[None, None]",llm_gadm,GAUL,4,geodetic,6063808411.812212,11099062536.789145,6054286194.643699,11108584753.957657,0.9984296639138591,0.5454772576130693,0.545009677536712,False,False,False,False
2014-0478-CPV,['Fogo'],['Admin1'],['Mosteiros'],[None],llm_gadm,GAUL,4,geodetic,81079239.90014338,393740453.57203895,0.0,474819693.47218233,0.0,0.0,0.0,False,False,False,False
2014-0491-USA,"['Los Angeles', 'Mariposa', 'Orange', 'Sacramento', 'San Francisco', 'Tuolumne']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['California', 'California', 'California', 'California', 'California', 'California']","['Los Angeles', 'Madera', 'Los Angeles', 'Sacramento', 'Alameda', 'Alpine']",llm_gadm,GAUL,4,geodetic,22576639688.5316,24993816392.51335,13077230539.936356,34493225541.1086,0.5792372434671613,0.5232186367446273,0.3791246059128647,False,False,False,False
2014-0495-LKA,['Mullaitivu'],['Admin2'],['Northern Province'],['Maritimepattu'],llm_gadm,GAUL,4,geodetic,648979734.0529503,2600539504.0197487,638913180.9865363,2610606057.0861626,0.9844886480452213,0.24568485885292066,0.2447374927566289,False,False,False,False
2014-0518-SWZ,"['Hhohho', 'Lubombo', 'Manzini', 'Shiselweni']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Hhohho', 'Hhohho', 'Hhohho', 'Lubombo']","[None, None, None, None]",llm_gadm,GAUL,4,geodetic,9494067939.98147,17289530851.850727,9455452273.120382,17328146518.711815,0.9959326531993237,0.5468888863521847,0.5456701478666459,False,False,False,False
2014-0529-BOL,"['Chuquisaca', 'Cochabamba', 'La Paz', 'Oruro', 'Potosi', 'Santa Cruz', 'Pando', 'Beni', 'Tarija']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Chuquisaca', 'Cochabamba', 'La Paz', 'Cochabamba', 'Potosí', 'Beni', 'Beni', 'Beni', 'Chuquisaca']","[None, None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,562612311098.6725,1084488327265.4856,561365109040.7218,1085735529323.4364,0.9977831945136161,0.51763130586771,0.5170366943693276,False,False,False,False
2014-0532-BOL,"['Beni', 'Chuquisaca', 'Cochabamba', 'Oruro', 'Potosi', 'Santa Cruz', 'Tarija', 'Bolpebra', 'Cobija', 'Filadelfia', 'Porvenir', 'Yungas']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Beni', 'Chuquisaca', 'Cochabamba', 'Cochabamba', 'Potosí', 'Beni', 'Chuquisaca', 'Pando', 'Pando', 'Pando', 'Pando', 'La Paz']","[None, None, None, None, None, None, None, 'Manuripi', 'Nicolás Suárez', 'Manuripi', 'Manuripi', 'Caranavi']",llm_gadm,GAUL,4,geodetic,462805230604.2129,1084488327265.4856,461604574702.28687,1085688983167.4116,0.9974056993686987,0.42564273224241433,0.4251720169026604,False,False,False,False
2014-0535-LKA,"['Central', 'Eastern', 'North Central', 'North Western', 'Northern', 'Sabaragamuwa', 'Southern', 'Uva', 'Western']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Ampara', 'Ampara', 'Ampara', 'Anuradhapura', 'Anuradhapura', 'Badulla', 'Ampara', 'Ampara', 'Colombo']","[None, None, None, None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,15241509680.581081,66172773748.83483,15236207162.151237,66178076267.26467,0.9996521001829235,0.2302488818132626,0.2302304331213675,False,False,False,False
2014-0536-CIV,['Abidjan'],['Admin2'],['District autonome de Abidjan'],['Abidjan'],llm_gadm,GAUL,4,geodetic,2107479508.2068536,2129365640.4052627,2003140888.0241747,2233704260.5879416,0.9504912765337133,0.9407218985852215,0.8967798125150733,False,False,False,False
2014-0551-IND,['Hyderabad'],['Admin2'],['Andhra Pradesh'],['Krishna'],llm_gadm,GAUL,4,geodetic,8616093550.892054,178018499.60823122,0.0,8794112050.500284,0.0,0.0,0.0,False,False,False,False
2014-0555-CHN,"['Guizhou Sheng', 'Zunyi']","['Admin1', 'Admin2']","['Chongqing', 'Guizhou Sheng']","[None, 'Chongqing']",llm_gadm,GAUL,4,geodetic,82439057930.63744,31082882106.371586,215776151.14903796,113306163885.85999,0.0026174019520042026,0.006941960864845499,0.001904363749940401,False,False,False,False
2014-9023-USA,['San Joaquin'],['Admin2'],['California'],['Alameda'],llm_gadm,GAUL,4,geodetic,1935081124.1364539,3694728873.4600263,432102.9401802004,5629377894.656301,0.00022329965126037282,0.0001169511904605726,7.675855987397383e-05,False,False,False,False
2014-9393-LKA,"['Ampara', 'Anuradhapura', 'Batticaloa', 'Galle', 'Hambantota', 'Jaffna', 'Kilinochchi', 'Kurunegala', 'Mannar', 'Moneragala', 'Mullaitivu', 'Polonnaruwa', 'Puttalam', 'Trincomalee', 'Vavuniya']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Eastern Province', 'North Central Province', 'Eastern Province', 'Southern Province', 'Southern Province', 'Northern Province', 'Northern Province', 'North Western Province', 'Northern Province', 'Uva Province', 'Northern Province', 'North Central Province', 'North Western Province', 'Eastern Province', 'Northern Province']","['Ampara', 'N. Palatha East', 'Eravur Town', 'Akmeemana', 'Hambantota', 'Jaffna', 'Karachchi', 'Kurunegala', 'Mannar Town', 'Moneragala', 'Maritimepattu', 'Thamankaduwa', 'Puttalam', 'Trincomalee Town and Gravets', 'Vavuniya']",llm_gadm,GAUL,4,geodetic,3823445675.822367,47569522966.859055,3801643470.7321515,47591325171.949265,0.994297759942535,0.07991762863337304,0.0798810173281931,False,False,False,False
2014-9404-KEN,"['Rift Valley', 'Mandera', 'Wajir', 'Turkana', 'Baringo', 'Samburu', 'Marsabit']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Nakuru', 'North Eastern', 'North Eastern', 'Rift Valley', 'Rift Valley', 'Rift Valley', 'Eastern']","[None, 'Mandera East', 'Wajir East', 'Isiolo North', 'Baringo South', 'Kinango', 'Saku']",llm_gadm,GAUL,4,geodetic,38867779943.66856,231798830786.0968,11045213562.36579,259621397167.39957,0.28417402739167824,0.04764999687404928,0.0425435410288776,False,False,False,False
2014-9457-BOL,['Santa Cruz'],['Admin1'],['Beni'],[None],llm_gadm,GAUL,4,geodetic,206797740429.1039,368153281992.8031,475833579.78730446,574475188842.1196,0.002300961213599109,0.00129248767581707,0.0008282926556782518,False,False,False,False
2015-0002-PSE,"['Gaza', 'Rafah']","['Admin2', 'Admin2']","['Gaza Strip', 'Gaza Strip']","['Gaza', 'Rafah']",llm_gadm,GAUL,4,geodetic,120005311.54840064,138124246.95244074,116134732.54751411,141994825.95332727,0.9677466026216227,0.8407990277586953,0.8178800302603054,False,False,False,False
2015-0002-SYR,"['Al Qunaytirah', 'Aleppo', 'Daraa', 'Hama', 'Homs', 'Idlib']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Dar`a', 'Aleppo', 'Dar`a', 'Hamah', 'Ar Raqqah', 'Aleppo']","[None, None, None, None, None, None]",llm_gadm,GAUL,4,geodetic,52462432546.71444,115830387867.20415,33553630331.072395,134739190082.84619,0.6395744288295255,0.28967899485531,0.24902651047881094,False,False,False,False
