dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2007-0164-IRN,Khash,Admin2,Sistan-o Baluchestan,Khash,llm_gadm,GAUL,4,geodetic,21031544334.906025,220998156893.0868,21031519591.115337,220998181636.8775,0.9999988234914996,0.09516604068915309,0.09516603003400392,False,False,False,False
2007-0164-IRN,Konarak,Admin2,Sistan-o Baluchestan,Chahbahar,llm_gadm,GAUL,4,geodetic,24304563718.445522,220998156893.0868,24155036675.322647,221147683936.20966,0.9938477791720494,0.10929972002892419,0.10922581799360015,False,False,False,False
2007-0164-IRN,Saravan,Admin2,Sistan-o Baluchestan,Saravan,llm_gadm,GAUL,4,geodetic,20466482308.552494,220998156893.0868,20466435848.508705,220998203353.13058,0.9999977299448392,0.09260907935268364,0.09260905988364808,False,False,False,False
2007-0164-IRN,Zahedan,Admin2,Sistan-o Baluchestan,Zahedan,llm_gadm,GAUL,4,geodetic,37424888387.4602,220998156893.0868,33301584379.66486,225121460900.88214,0.8898245476350728,0.1506871588787743,0.14792718671245247,False,False,False,False
2007-0164-IRN,Zarabad,Admin2,Sistan-o Baluchestan,Bandar-e-Jask,llm_gadm,GAUL,4,geodetic,10804371916.488775,220998156893.0868,10479001759.64162,221323527049.93393,0.9698853242592843,0.047416693003060166,0.047346985199984634,False,False,False,False
2007-0168-TUR,Ercis,Admin2,Van,Erci?,llm_gadm,GAUL,4,geodetic,2158328321.5693755,4788705101.899128,1809085371.7724535,5137948051.696051,0.8381882189531857,0.3777817454357333,0.35210269811413714,False,False,False,False
2007-0168-TUR,Hamur,Admin2,Agri,Hamur,llm_gadm,GAUL,4,geodetic,832335451.7953436,4788705101.899128,772297444.3622584,4848743109.332212,0.9278680160702233,0.16127479724236454,0.15927786375727837,False,False,False,False
2007-0168-TUR,Hizan,Admin2,Bitlis,Hizan,llm_gadm,GAUL,4,geodetic,847817330.1549296,4788705101.899128,618723671.5582752,5017798760.495783,0.729784175849779,0.1292047972035068,0.12330579624463503,False,False,False,False
2007-0168-TUR,Sehitkamil,Admin2,Gaziantep,Nizip,llm_gadm,GAUL,4,geodetic,1150193018.2100596,4788705101.899128,12143210.965645688,5926754909.143542,0.010557541885050788,0.0025358026245612566,0.0020488802307164185,False,False,False,False
2007-0173-USA,Texas,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1080188361456.8711,35739059.52382649,1217843601594.2341,0.0002595599198457477,3.308595130170124e-05,2.9346181625490994e-05,False,False,False,False
2007-0173-USA,Kansas,Admin1,Colorado,,llm_gadm,GAUL,4,geodetic,269735765097.07114,1080188361456.8711,23742514.771500506,1349900384039.1707,8.802138182512122e-05,2.197997647325001e-05,1.7588345815902486e-05,False,False,False,False
2007-0173-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1080188361456.8711,35739059.52382649,1217843601594.2341,0.0002595599198457477,3.308595130170124e-05,2.9346181625490994e-05,False,False,False,False
2007-0177-KEN,Kilifi,Admin2,Coast,Kilifi North,llm_gadm,GAUL,4,geodetic,828589127.1364532,27344333040.61177,800557565.8494909,27372364601.89873,0.9661695279736081,0.029276909576126935,0.029246927603542108,False,False,False,False
2007-0177-KEN,Kwale,Admin2,Coast,Matuga,llm_gadm,GAUL,4,geodetic,948905478.4911406,27344333040.61177,948588976.1298584,27344649542.973053,0.9996664553335854,0.03469051429124328,0.03469011276370971,False,False,False,False
2007-0177-KEN,Lamu,Admin2,Coast,Lamu West,llm_gadm,GAUL,4,geodetic,4200022643.7771196,27344333040.61177,3926596272.441376,27617759411.947514,0.9348988340001309,0.14359817321598592,0.14217649643014563,False,False,False,False
2007-0177-KEN,Malindi,Admin2,Coast,Malindi,llm_gadm,GAUL,4,geodetic,611370888.44572,27344333040.61177,611041885.8213251,27344662043.236168,0.9994618608268521,0.022346198201792174,0.022345929339158507,False,False,False,False
2007-0177-KEN,Mombasa,Admin2,Coast,Mvita,llm_gadm,GAUL,4,geodetic,15775578.439441698,27344333040.61177,15568735.170386735,27344539883.880825,0.9868883876525365,0.0005693587460064968,0.0005693544391860204,False,False,False,False
2007-0180-RUS,Sakha Republic,Admin1,Amur,,llm_gadm,GAUL,4,geodetic,364872905308.7892,3078446878114.9536,2335960550.1062455,3440983822873.636,0.006402121166353363,0.0007588113885325967,0.0006788641476830416,False,False,False,False
2007-0187-LKA,Western Province,Admin1,Colombo,,llm_gadm,GAUL,4,geodetic,683046135.538955,5358146666.213778,679576798.6095623,5361616003.14317,0.9949207868270051,0.12683057052071534,0.12674850235659738,False,False,False,False
2007-0187-LKA,Galle,Admin2,Southern Province,Akmeemana,llm_gadm,GAUL,4,geodetic,63460499.17136541,5358146666.213778,63460499.17136541,5358146666.213778,1.0,0.01184374059253,0.01184374059253,False,True,False,True
2007-0196-TJK,Leninskiy,Admin2,Tadzhikistan Territories,Rudaki,llm_gadm,GAUL,4,geodetic,1830950368.4927976,8621379082.164148,1468420267.7146173,8983909182.94233,0.8019989470951044,0.17032312971279448,0.1634500347023425,False,False,False,False
2007-0196-TJK,Tursunzade,Admin2,Tadzhikistan Territories,Shahrinav,llm_gadm,GAUL,4,geodetic,1311675429.041992,8621379082.164148,193531362.56934926,9739523148.636791,0.14754516116132382,0.02244784282478956,0.01987072258218691,False,False,False,False
2007-0196-TJK,Varzob,Admin2,Tadzhikistan Territories,Rudaki,llm_gadm,GAUL,4,geodetic,1830950368.4927976,8621379082.164148,1468420267.7146173,8983909182.94233,0.8019989470951044,0.17032312971279448,0.1634500347023425,False,False,False,False
2007-0201-GBR,Northern Ireland,Admin1,Northern Ireland,,llm_gadm,GAUL,4,geodetic,14166720704.249672,73957413078.73766,14044521672.253109,74079612110.73422,0.9913742188790448,0.18990012072624576,0.18958686839854608,False,False,False,False
2007-0201-GBR,Wales,Admin1,Wales,,llm_gadm,GAUL,4,geodetic,20855224171.900265,73957413078.73766,20626856072.033253,74185781178.60468,0.9890498372021956,0.2789018059632937,0.2780432549786519,False,False,False,False
2007-0201-GBR,Derbyshire,Admin2,England,Derby,llm_gadm,GAUL,4,geodetic,70134722.25892937,73957413078.73766,70134722.25892937,73957413078.73766,1.0,0.0009483122697147544,0.0009483122697147544,False,True,False,True
2007-0201-GBR,Hereford and Worcester,Admin2,England,"Herefordshire, County of",llm_gadm,GAUL,4,geodetic,2236018775.537045,73957413078.73766,2233542925.278829,73959888928.99588,0.9988927417402292,0.030200392797689136,0.030199381821991507,False,False,False,False
2007-0201-GBR,Leicestershire,Admin2,England,,llm_gadm,GAUL,4,geodetic,1917159754.9473755,73957413078.73766,1913732734.947353,73960840098.73767,0.998212449436632,0.02587614486880343,0.02587494588207112,False,False,False,False
2007-0201-GBR,Lincolnshire,Admin2,England,Peterborough,llm_gadm,GAUL,4,geodetic,335221825.6223646,73957413078.73766,48213627.30539799,74244421277.05461,0.14382603882037143,0.0006519106780285577,0.0006493905734072777,False,False,False,False
2007-0201-GBR,North Yorkshire,Admin2,England,Bradford,llm_gadm,GAUL,4,geodetic,366687487.3152978,73957413078.73766,364587501.7010051,73959513064.35194,0.9942730917008712,0.0049296951654170555,0.004929555193038908,False,False,False,False
2007-0201-GBR,Nottinghamshire,Admin2,England,,llm_gadm,GAUL,4,geodetic,2549341259.0980215,73957413078.73766,2464543761.5050774,74042210576.3306,0.9667374866780503,0.033323823250567694,0.03328565884677853,False,False,False,False
2007-0201-GBR,Shropshire,Admin2,England,"Herefordshire, County of",llm_gadm,GAUL,4,geodetic,2236018775.537045,73957413078.73766,2233542925.278829,73959888928.99588,0.9988927417402292,0.030200392797689136,0.030199381821991507,False,False,False,False
2007-0201-GBR,Staffordshire,Admin2,England,Telford and Wrekin,llm_gadm,GAUL,4,geodetic,290518309.67005706,73957413078.73766,290518309.67005706,73957413078.73766,1.0,0.003928183769228936,0.003928183769228936,False,True,False,True
2007-0201-GBR,Warwickshire,Admin2,England,,llm_gadm,GAUL,4,geodetic,1917159754.9473755,73957413078.73766,1913732734.947353,73960840098.73767,0.998212449436632,0.02587614486880343,0.02587494588207112,False,False,False,False
2007-0201-GBR,West Midlands,Admin2,England,Wolverhampton,llm_gadm,GAUL,4,geodetic,49983993.21369528,73957413078.73766,49983993.21369528,73957413078.73766,1.0,0.0006758483177403808,0.0006758483177403808,False,True,False,True
2007-0201-GBR,West Yorkshire,Admin2,England,Bradford,llm_gadm,GAUL,4,geodetic,366687487.3152978,73957413078.73766,364587501.7010051,73959513064.35194,0.9942730917008712,0.0049296951654170555,0.004929555193038908,False,False,False,False
2007-0217-CHN,Pu'er,Admin2,Yunnan Sheng,Chuxiong Yi,llm_gadm,GAUL,4,geodetic,28458906267.14311,44483687161.48296,203875914.08470207,72738717514.54137,0.007163870324843951,0.00458316131359794,0.002802852745430173,False,False,False,False
2007-0235-BIH,Bileća,Admin2,Republika Srpska,Trebinje,llm_gadm,GAUL,4,geodetic,3961506110.6321063,5974435900.841823,1836573982.292399,8099368029.18153,0.46360498532699507,0.3074054208253566,0.2267552203672354,False,False,False,False
2007-0235-BIH,Neum,Admin2,Federacija Bosne i Hercegovine,Herzegovina-Neretva,llm_gadm,GAUL,4,geodetic,4236833916.272918,5974435900.841823,4011652770.6735272,6199617046.441214,0.9468515523503268,0.6714697148409056,0.6470807375072222,False,False,False,False
2007-0235-BIH,Stolac,Admin2,Republika Srpska,Herzegovina-Neretva,llm_gadm,GAUL,4,geodetic,4236833916.272918,5974435900.841823,4011652770.6735272,6199617046.441214,0.9468515523503268,0.6714697148409056,0.6470807375072222,False,False,False,False
2007-0235-BIH,Trebinje,Admin2,Republika Srpska,Trebinje,llm_gadm,GAUL,4,geodetic,3961506110.6321063,5974435900.841823,1836573982.292399,8099368029.18153,0.46360498532699507,0.3074054208253566,0.2267552203672354,False,False,False,False
2007-0235-BIH,Čapljina,Admin2,Federacija Bosne i Hercegovine,Herzegovina-Neretva,llm_gadm,GAUL,4,geodetic,4236833916.272918,5974435900.841823,4011652770.6735272,6199617046.441214,0.9468515523503268,0.6714697148409056,0.6470807375072222,False,False,False,False
2007-0235-BIH,Čitluk,Admin2,Federacija Bosne i Hercegovine,Herzegovina-Neretva,llm_gadm,GAUL,4,geodetic,4236833916.272918,5974435900.841823,4011652770.6735272,6199617046.441214,0.9468515523503268,0.6714697148409056,0.6470807375072222,False,False,False,False
2007-0235-GRC,Attiki,Admin1,Attica,,llm_gadm,GAUL,4,geodetic,3846700109.5873203,66272924011.7179,3727882195.452343,66391741925.852875,0.96911172933943,0.05625045599003909,0.0561497874180751,False,False,False,False
2007-0235-GRC,Thessalia,Admin1,Epirus and Western Macedonia,,llm_gadm,GAUL,4,geodetic,18748111386.600418,66272924011.7179,276211410.7100985,84744823987.60823,0.014732759210482999,0.0041677866916096954,0.0032593307498106007,False,False,False,False
2007-0235-SVK,Banská Bystrica,Admin1,Banskobystrický,,llm_gadm,GAUL,4,geodetic,9572680778.866585,49071966360.21284,9544280874.422018,49100366264.6574,0.9970332339393094,0.19449558642835324,0.19438308918057953,False,False,False,False
2007-0235-SVK,Bratislava,Admin1,Bratislavský,,llm_gadm,GAUL,4,geodetic,2016997786.0226688,49071966360.21284,1980402397.1201606,49108561749.11534,0.9818565051701564,0.040357102924774076,0.04032702906750952,False,False,False,False
2007-0235-SVK,Košice,Admin1,Košický,,llm_gadm,GAUL,4,geodetic,6774216933.527149,49071966360.21284,6723050711.518045,49123132582.22195,0.9924469171106891,0.13700389876711852,0.13686119671348426,False,False,False,False
2007-0235-SVK,Nitra,Admin1,Nitriansky,,llm_gadm,GAUL,4,geodetic,6280578140.302843,49071966360.21284,6269870601.6388645,49082673898.876816,0.9982951348705834,0.12776888856694413,0.12774101538470464,False,False,False,False
2007-0235-SVK,Prešov,Admin1,Banskobystrický,,llm_gadm,GAUL,4,geodetic,9572680778.866585,49071966360.21284,9544280874.422018,49100366264.6574,0.9970332339393094,0.19449558642835324,0.19438308918057953,False,False,False,False
2007-0235-SVK,Trenčín,Admin1,Banskobystrický,,llm_gadm,GAUL,4,geodetic,9572680778.866585,49071966360.21284,9544280874.422018,49100366264.6574,0.9970332339393094,0.19449558642835324,0.19438308918057953,False,False,False,False
2007-0235-SVK,Trnava,Admin1,Trnavský,,llm_gadm,GAUL,4,geodetic,4127732668.15501,49071966360.21284,4087296700.13858,49112402328.22926,0.9902038307062884,0.0832918874726921,0.08322331033253584,False,False,False,False
2007-0235-SVK,Žilina,Admin1,Banskobystrický,,llm_gadm,GAUL,4,geodetic,9572680778.866585,49071966360.21284,9544280874.422018,49100366264.6574,0.9970332339393094,0.19449558642835324,0.19438308918057953,False,False,False,False
2007-0235-TUR,Burdur,Admin1,Afyon,,llm_gadm,GAUL,4,geodetic,14747380126.298248,12761312963.696968,27063862.994039766,27481629227.001175,0.0018351641282900251,0.0021207741766877983,0.0009847983454870665,False,False,False,False
2007-0235-TUR,Sinop,Admin1,Kastamonu,,llm_gadm,GAUL,4,geodetic,13467907942.991592,12761312963.696968,57484256.51854922,26171736650.17001,0.00426823948915264,0.004504572271056971,0.0021964249941425194,False,False,False,False
2007-0241-PAK,Khyber,Admin2,Khyber Pakhtunkhwa,Northern Areas,llm_gadm,GAUL,4,geodetic,67907289522.34165,17980259664.814472,671884.986477383,85886877302.16965,9.894151146414573e-06,3.736792454628412e-05,7.822906217832768e-06,False,False,False,False
2007-0241-PAK,Kohistan,Admin2,Khyber Pakhtunkhwa,Northern Areas,llm_gadm,GAUL,4,geodetic,67907289522.34165,17980259664.814472,671884.986477383,85886877302.16965,9.894151146414573e-06,3.736792454628412e-05,7.822906217832768e-06,False,False,False,False
2007-0241-PAK,Peshawar,Admin2,Khyber Pakhtunkhwa,Peshawar,llm_gadm,GAUL,4,geodetic,4060834503.675143,17980259664.814472,2220765866.4183726,19820328302.071243,0.5468742605512565,0.12351133453117945,0.11204485781329367,False,False,False,False
2007-0241-PAK,Upper Dir,Admin2,Khyber Pakhtunkhwa,Malakand,llm_gadm,GAUL,4,geodetic,27294424301.445053,17980259664.814472,5298774686.956006,39975909279.30351,0.19413396041753012,0.2946995641739905,0.13254919731617734,False,False,False,False
2007-0242-IRN,Kashan,Admin2,Esfahan,Kashan,llm_gadm,GAUL,4,geodetic,10012803933.75912,4387505313.487892,3868109441.3491693,10532199805.897844,0.3863163072940508,0.8816193178064042,0.3672651025081291,False,False,False,False
2007-0244-USA,Kansas,Admin1,Colorado,,llm_gadm,GAUL,4,geodetic,269735765097.07114,39510813438.926605,0.0,309246578535.99774,0.0,0.0,0.0,False,False,False,False
2007-0244-USA,Missouri,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,39510813438.926605,0.0,177201792635.81354,0.0,0.0,0.0,False,False,False,False
2007-0244-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,39510813438.926605,0.0,177201792635.81354,0.0,0.0,0.0,False,False,False,False
2007-0244-USA,Texas,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,39510813438.926605,0.0,177201792635.81354,0.0,0.0,0.0,False,False,False,False
2007-0244-USA,Allen,Admin2,Kansas,Allen,llm_gadm,GAUL,4,geodetic,1311718726.4025464,39510813438.926605,1307932271.3839564,39514599893.9452,0.9971133636027485,0.033103147152504925,0.0330999750698316,False,False,False,False
2007-0244-USA,Bates,Admin2,Missouri,Bates,llm_gadm,GAUL,4,geodetic,2207126631.697156,39510813438.926605,2202358020.5200877,39515582050.103676,0.9978394483086811,0.05574063981052574,0.05573391321245411,False,False,False,False
2007-0244-USA,Burnet,Admin2,Texas,Bell,llm_gadm,GAUL,4,geodetic,2817038920.3855934,39510813438.926605,3214983.6258064006,42324637375.686386,0.001141263474402525,8.136971492059827e-05,7.596009854187824e-05,False,False,False,False
2007-0244-USA,Eastland,Admin2,Texas,Brown,llm_gadm,GAUL,4,geodetic,2493900019.842727,39510813438.926605,7070244.96431803,41997643213.805016,0.002835015400803397,0.00017894455590611368,0.00016834861252390407,False,False,False,False
2007-0244-USA,Hood,Admin2,Texas,Erath,llm_gadm,GAUL,4,geodetic,2867679872.2867355,39510813438.926605,9753688.630076105,42368739622.58327,0.003401247372252312,0.0002468612458498927,0.00023020955348119964,False,False,False,False
2007-0244-USA,Jefferson,Admin2,Oklahoma,Carter,llm_gadm,GAUL,4,geodetic,2151162359.7922525,39510813438.926605,300555.93225836416,41661675242.7866,0.00013971792082090456,7.606928486120518e-06,7.214206594114411e-06,False,False,False,False
2007-0244-USA,Labette,Admin2,Kansas,Labette,llm_gadm,GAUL,4,geodetic,1701874973.0053685,39510813438.926605,1696498029.876193,39516190382.055786,0.9968405768846343,0.042937562713016166,0.04293172022590946,False,False,False,False
2007-0244-USA,Lincoln,Admin2,Oklahoma,Creek,llm_gadm,GAUL,4,geodetic,2535360442.8359227,39510813438.926605,0.0,42046173881.76253,0.0,0.0,0.0,False,False,False,False
2007-0244-USA,Love,Admin2,Oklahoma,Jefferson,llm_gadm,GAUL,4,geodetic,2023120047.3771775,39510813438.926605,1999765417.448647,39534168068.85513,0.9884561324184356,0.050613116850650564,0.05058321738213216,False,False,False,False
2007-0244-USA,Miami,Admin2,Kansas,Franklin,llm_gadm,GAUL,4,geodetic,1496458094.8058715,39510813438.926605,83781.59141889965,41007187752.14106,5.598659375073797e-05,2.120472451127945e-06,2.0430952721093454e-06,False,False,False,False
2007-0244-USA,Montgomery,Admin2,Kansas,Chautauqua,llm_gadm,GAUL,4,geodetic,1672049518.5729425,39510813438.926605,985123.1334008949,41181877834.36615,0.0005891710278064467,2.4933000554990797e-05,2.3921277639719788e-05,False,False,False,False
2007-0244-USA,Neosho,Admin2,Kansas,Allen,llm_gadm,GAUL,4,geodetic,1311718726.4025464,39510813438.926605,1307932271.3839564,39514599893.9452,0.9971133636027485,0.033103147152504925,0.0330999750698316,False,False,False,False
2007-0244-USA,Oklahoma,Admin2,Oklahoma,Lincoln,llm_gadm,GAUL,4,geodetic,2506677588.9176507,39510813438.926605,10030737.329760827,42007460290.514496,0.004001606498621134,0.00025387321739821244,0.00023878466492357358,False,False,False,False
2007-0244-USA,Ottawa,Admin2,Oklahoma,Craig,llm_gadm,GAUL,4,geodetic,1960305452.0564547,39510813438.926605,1156786.188770249,41469962104.7943,0.0005901050714095218,2.9277711291829975e-05,2.7894556205454413e-05,False,False,False,False
2007-0244-USA,Parker,Admin2,Texas,Jack,llm_gadm,GAUL,4,geodetic,2385975829.295866,39510813438.926605,690670.0484180033,41896098598.17406,0.0002894706811098876,1.7480532246839178e-05,1.6485307022074473e-05,False,False,False,False
2007-0244-USA,Pottawatomie,Admin2,Oklahoma,Cleveland,llm_gadm,GAUL,4,geodetic,1436394387.504389,39510813438.926605,406919.00424739043,40946800907.42674,0.0002832919759275703,1.0298927529709832e-05,9.937748376664643e-06,False,False,False,False
2007-0244-USA,Vernon,Admin2,Missouri,Barton,llm_gadm,GAUL,4,geodetic,1532317307.759334,39510813438.926605,57674.544319089386,41043073072.14162,3.7638773658065185e-05,1.4597154373508194e-06,1.4052199312101837e-06,False,False,False,False
