dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2009-0420-TON,Niuatoputapu,Admin3,Niuatoputapu island,,llm_wiki,GDIS,5,geodetic,0.0,20901646.788762078,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Cordillera Administrative Region,Admin1,Abra,,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2009-0422-PHL,Albay,Admin2,Region V,Guinobatan,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Cagayan,Admin2,Region II,Baggao,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Camarines Sur,Admin2,Region V,Naga City,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Catanduanes,Admin2,Region V,Viga,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Isabela,Admin2,Region II,Isabela City,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2009-0422-PHL,Negros Occidental,Admin2,Region VI,La Carlota City,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Nueva Vizcaya,Admin2,Region II,Bayombong,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Quezon,Admin2,Region IV-A,Quezon,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0422-PHL,Sorsogon,Admin2,Region V,Juban,llm_wiki,GDIS,5,geodetic,0.0,96394681359.71783,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0425-AZE,Hajigabul,Admin2,Aran,Hac?qabul,llm_wiki,GDIS,5,geodetic,0.0,1957647665.6891115,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0522-SAU,Jeddah,Admin3,Makkah,,llm_wiki,GDIS,5,geodetic,0.0,137943521512.41763,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0522-SAU,Mecca,Admin3,Makkah,,llm_wiki,GDIS,5,geodetic,0.0,137943521512.41763,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0551-LKA,Batticaloa,Admin2,Eastern Province,Eravur Town,llm_wiki,GDIS,5,geodetic,0.0,6944535607.442957,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0551-LKA,Ampara,Admin2,Eastern Province,Ampara,llm_wiki,GDIS,5,geodetic,0.0,6944535607.442957,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0553-VUT,Gaua,Admin3,Torba,,llm_wiki,GDIS,5,geodetic,0.0,884332475.0260655,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0573-MWI,Karonga,Admin2,Northern Region,Karonga Town,llm_wiki,GDIS,5,geodetic,0.0,8742646879.286161,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0574-PHL,Camalig,Admin2,Albay,Camalig,llm_wiki,GDIS,5,geodetic,0.0,495508297.70161724,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0574-PHL,Daraga,Admin2,Albay,Daraga,llm_wiki,GDIS,5,geodetic,0.0,495508297.70161724,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0574-PHL,Guinobatan,Admin2,Albay,Guinobatan,llm_wiki,GDIS,5,geodetic,0.0,495508297.70161724,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0574-PHL,Ligao,Admin2,Albay,Ligao City,llm_wiki,GDIS,5,geodetic,0.0,495508297.70161724,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2009-0574-PHL,Malilipot,Admin2,Albay,Malilipot,llm_wiki,GDIS,5,geodetic,0.0,495508297.70161724,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0574-PHL,Santo Domingo,Admin2,Albay,Santo Domingo,llm_wiki,GDIS,5,geodetic,0.0,495508297.70161724,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2009-0574-PHL,Tabaco,Admin2,Albay,Ligao City,llm_wiki,GDIS,5,geodetic,0.0,495508297.70161724,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2009-0614-MEX,Cuicatlán,Admin2,Oaxaca,Concepción Pápalo,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2009-0614-MEX,Chiquihuitlán de Benito Juárez,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,Cuyamecalco Villa de Zaragoza,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Andrés Teotilalpam,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Bartolomé Ayautla,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Felipe Jalapa de Díaz,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Felipe Usila,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Juan Coatzospam,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Lucas Ojitlán,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Pedro Ixcatlán,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,San Pedro Teutila,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,Santa María Tlalixtac,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2009-0614-MEX,Teotitlán de Flores Magón,Admin3,Oaxaca,,llm_wiki,GDIS,5,geodetic,0.0,90910169935.48859,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0009-BDI,Bujumbura,Admin1,Bujumbura Mairie,,llm_wiki,GDIS,5,geodetic,0.0,38354214.46618585,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0009-BDI,Mutimbuzi,Admin2,Bujumbura,Lake Tanganyika,llm_wiki,GDIS,5,geodetic,0.0,38354214.46618585,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0009-BDI,Gatumba,Admin3,Bujumbura,,llm_wiki,GDIS,5,geodetic,0.0,38354214.46618585,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0020-PHL,Agusan del Norte,Admin2,Region XIII,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0020-PHL,Agusan del Sur,Admin2,Region XIII,San Francisco,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0020-PHL,Dinagat Islands,Admin2,Region XIII,Cagdianao,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0020-PHL,Surigao del Norte,Admin2,Region XIII,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0020-PHL,Cagdianao,Admin3,Dinagat Islands,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0020-PHL,Jabonga,Admin3,Agusan del Norte,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0020-PHL,Las Nieves,Admin3,Agusan del Norte,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0020-PHL,Loreto,Admin3,Dinagat Islands,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0020-PHL,Mainit,Admin3,Surigao del Norte,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0020-PHL,Prosperidad,Admin3,Agusan del Sur,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0020-PHL,San Francisco,Admin3,Agusan del Sur,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0020-PHL,Santiago,Admin3,Agusan del Norte,,llm_wiki,GDIS,5,geodetic,0.0,3385601096.655028,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0021-ISR,Southern District,Admin1,HaDarom,,llm_wiki,GDIS,5,geodetic,0.0,14477841072.717064,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0031-PHL,Dinagat,Admin2,Region XIII (Caraga),Dinagat,llm_wiki,GDIS,5,geodetic,0.0,580887236.7653329,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0033-PHL,Naujan,Admin2,Mindoro Oriental,Naujan,llm_wiki,GDIS,5,geodetic,0.0,402024486.2964888,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0067-HTI,Cap-Haïtien,Admin3,Nord,,llm_wiki,GDIS,5,geodetic,0.0,2097647275.52557,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0073-PAK,Khyber Pakhtunkhwa,Admin1,Khyber-Pakhtunkhwa,,llm_wiki,GDIS,5,geodetic,0.0,7015781610.452079,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0073-PAK,Haran,Admin3,Khyber Pakhtunkhwa,,llm_wiki,GDIS,5,geodetic,0.0,7015781610.452079,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0073-PAK,Kundian,Admin3,Khyber Pakhtunkhwa,,llm_wiki,GDIS,5,geodetic,0.0,7015781610.452079,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0088-FRA,Poitou-Charentes,Admin1,Centre-Val de Loire,,llm_wiki,GDIS,5,geodetic,0.0,26825126983.70337,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0088-FRA,Charente-Maritime,Admin2,Poitou-Charentes,Charente-Maritime,llm_wiki,GDIS,5,geodetic,0.0,26825126983.70337,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0088-FRA,Deux-Sèvres,Admin2,Poitou-Charentes,Deux-Sèvres,llm_wiki,GDIS,5,geodetic,0.0,26825126983.70337,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0088-FRA,Vendée,Admin2,Pays-de-la-Loire,Vendée,llm_wiki,GDIS,5,geodetic,0.0,26825126983.70337,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0088-FRA,Vienne,Admin2,Poitou-Charentes,Vienne,llm_wiki,GDIS,5,geodetic,0.0,26825126983.70337,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Nairobi,Admin1,Nairobi,,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Isiolo,Admin2,Eastern,Isiolo North,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Malindi,Admin2,Coast,Malindi,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Mandera,Admin2,North Eastern,Mandera East,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Maragua,Admin2,Central,Maragwa,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Marsabit,Admin2,Eastern,Saku,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0094-KEN,Moyale,Admin2,Eastern,,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Nairobi,Admin2,Nairobi,Dagoretti North,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Nakuru,Admin2,Rift Valley,Nakuru Town East,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Narok,Admin2,Rift Valley,Narok North,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0094-KEN,Samburu,Admin2,Rift Valley,Kinango,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0094-KEN,Tana River,Admin2,Coast,,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0094-KEN,Turkana,Admin2,Rift Valley,Isiolo North,llm_wiki,GDIS,5,geodetic,0.0,225284106430.2068,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0104-MDG,Ambatondrazaka,Admin2,Alaotra Mangoro,Alaotra-Mangoro,llm_wiki,GDIS,5,geodetic,0.0,47627444695.14787,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0104-MDG,Farafangana,Admin2,Atsimo Atsinanana,Atsimo-Atsinana,llm_wiki,GDIS,5,geodetic,0.0,47627444695.14787,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0104-MDG,Vangaindrano,Admin2,Atsimo Atsinanana,Atsimo-Atsinana,llm_wiki,GDIS,5,geodetic,0.0,47627444695.14787,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0127-MWI,Dedza,Admin2,Central Region,Dedza Boma,llm_wiki,GDIS,5,geodetic,0.0,5087762718.495986,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0183-YEM,Sana'a,Admin1,Amanat Al Asimah,,llm_wiki,GDIS,5,geodetic,0.0,11986028299.722284,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0191-LKA,Anuradhapura,Admin2,North Central,N. Palatha East,llm_wiki,GDIS,5,geodetic,0.0,31126969265.6706,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0191-LKA,Jaffna,Admin2,Northern,Jaffna,llm_wiki,GDIS,5,geodetic,0.0,31126969265.6706,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0191-LKA,Mannar,Admin2,Northern,Mannar Town,llm_wiki,GDIS,5,geodetic,0.0,31126969265.6706,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0191-LKA,Nuwara Eliya,Admin2,Central,Nuwara Eliya,llm_wiki,GDIS,5,geodetic,0.0,31126969265.6706,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0191-LKA,Ratnapura,Admin2,Sabaragamuwa,Ratnapura,llm_wiki,GDIS,5,geodetic,0.0,31126969265.6706,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0191-LKA,Trincomalee,Admin2,Eastern,Trincomalee Town and Gravets,llm_wiki,GDIS,5,geodetic,0.0,31126969265.6706,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0199-RWA,Nyabihu,Admin2,West/Iburengerazuba,Nyaruguru,llm_wiki,GDIS,5,geodetic,0.0,537198163.1882026,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Aurora,Admin2,Region III (Central Luzon),Dipaculao,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Bataan,Admin2,Region III (Central Luzon),Balanga City,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Bulacan,Admin2,Region III (Central Luzon),Doña Remedios Trinidad,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Camarines Norte,Admin2,Region V (Bicol Region),Labo,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Camarines Sur,Admin2,Region V (Bicol Region),Naga City,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Catanduanes,Admin2,Region V (Bicol Region),Viga,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Pampanga,Admin2,Region III (Central Luzon),San Fernando City,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Abucay,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Bagac,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Bagamanoc,Admin3,Catanduanes,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Balanga,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Basud,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Bombon,Admin3,Camarines Sur,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Capalonga,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Caramoan,Admin3,Camarines Sur,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Caramoran,Admin3,Catanduanes,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Dingalan,Admin3,Aurora,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Gigmoto,Admin3,Catanduanes,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Jose Panganiban,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Labo,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Lagonoy,Admin3,Camarines Sur,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Limay,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Mariveles,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Masantol,Admin3,Pampanga,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Mercedes,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Morong,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Orani,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Pandan,Admin3,Catanduanes,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,Pasacao,Admin3,Camarines Sur,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Samal,Admin3,Bataan,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0308-PHL,San Lorenzo Ruiz,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Santa Elena,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Siruma,Admin3,Camarines Sur,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0308-PHL,Talisay,Admin3,Camarines Norte,,llm_wiki,GDIS,5,geodetic,0.0,18081066684.436577,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0321-IND,Delhi,Admin1,Haryana,,llm_wiki,GDIS,5,geodetic,0.0,1505062776.989305,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0371-PHL,Maguindanao,Admin2,ARMM,Datu Odin Sinsuat,llm_wiki,GDIS,5,geodetic,0.0,11316288512.657282,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0371-PHL,Sultan Kudarat,Admin2,Region XII,Kalamansig,llm_wiki,GDIS,5,geodetic,0.0,11316288512.657282,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0371-PHL,Datu Montawal,Admin3,ARMM,,llm_wiki,GDIS,5,geodetic,0.0,11316288512.657282,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0371-PHL,Kabacan,Admin3,Region XII,,llm_wiki,GDIS,5,geodetic,0.0,11316288512.657282,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0371-PHL,Lambayong,Admin3,Region XII,,llm_wiki,GDIS,5,geodetic,0.0,11316288512.657282,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0371-PHL,Pagalungan,Admin3,ARMM,,llm_wiki,GDIS,5,geodetic,0.0,11316288512.657282,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0383-PHL,Malolos,Admin2,Bulacan,Bulacan,llm_wiki,GDIS,5,geodetic,0.0,26956484143.307453,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0383-PHL,Navotas,Admin2,Metropolitan Manila,Navotas,llm_wiki,GDIS,5,geodetic,0.0,26956484143.307453,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0383-PHL,Santo Rosario,Admin3,Bulacan,,llm_wiki,GDIS,5,geodetic,0.0,26956484143.307453,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0430-COL,Magüí Payán,Admin2,Nariño,Barbacoas,llm_wiki,GDIS,5,geodetic,0.0,3581559017.319395,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0463-NZL,Christchurch,Admin3,Canterbury,,llm_wiki,GDIS,5,geodetic,0.0,1485824421.2077339,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0488-PHL,Bukidnon,Admin1,Bukidnon,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0488-PHL,Misamis Oriental,Admin1,Misamis Oriental,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0488-PHL,South Cotabato,Admin1,South Cotabato,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0488-PHL,Sultan Kudarat,Admin1,Sultan Kudarat,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0488-PHL,Banga,Admin3,South Cotabato,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2010-0488-PHL,Davao City,Admin3,Davao Del Sur,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0488-PHL,Kalilangan,Admin3,Bukidnon,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0488-PHL,Lambayong,Admin3,Sultan Kudarat,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0488-PHL,Marilog,Admin3,Davao Del Sur,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0488-PHL,Tupi,Admin3,South Cotabato,,llm_wiki,GDIS,5,geodetic,0.0,12636800969.501097,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0574-SRB,Kraljevo,Admin3,Raski Province,,llm_wiki,GDIS,5,geodetic,0.0,1499962925.2926447,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0576-IDN,Toianas,Admin3,Nusatenggara Timur,,llm_wiki,GDIS,5,geodetic,0.0,3954266660.2486124,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0585-PHL,Aurora,Admin2,Region III,Dipaculao,llm_wiki,GDIS,5,geodetic,0.0,28132960534.31566,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0585-PHL,Cagayan,Admin2,Region II,Baggao,llm_wiki,GDIS,5,geodetic,0.0,28132960534.31566,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2010-0585-PHL,Isabela,Admin2,Region II,Isabela City,llm_wiki,GDIS,5,geodetic,0.0,28132960534.31566,0.0,0.0,0.0,0.0,0.0,False,False,False,False
