dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2013-0055-USA,"['South Dakota', 'North Dakota', 'Nebraska', 'Minnesota', 'Alabama', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Michigan', 'Missouri', 'Ohio', 'Wisconsin', 'Arkansas', 'Delaware', 'Florida', 'Georgia', 'Kentucky', 'Louisiana', 'Maryland', 'Mississippi', 'North Carolina', 'South Carolina', 'Tennessee', 'Virginia', 'West Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Iowa', 'Minnesota', 'Colorado', 'Iowa', 'Alabama', 'Illinois', 'Illinois', 'Illinois', 'Colorado', 'Illinois', 'Arkansas', 'Indiana', 'Illinois', 'Arkansas', 'Delaware', 'Alabama', 'Alabama', 'Illinois', 'Arkansas', 'Delaware', 'Alabama', 'Georgia', 'Georgia', 'Alabama', 'District of Columbia', 'Kentucky']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1419120714204.749,939252596093.9929,357673752664.19336,2000699557634.5488,0.25203899082300946,0.38080677567634874,0.17877434485319493,False,False,False,False
2013-0057-BOL,"['Beni', 'Chuquisaca', 'Cochabamba', 'La Paz', 'Oruro', 'Pando', 'Potosí', 'Santa Cruz', 'Tarija']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Beni', 'Chuquisaca', 'Cochabamba', 'La Paz', 'Cochabamba', 'Beni', 'Potosí', 'Beni', 'Chuquisaca']","[None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,562612311098.6725,968559662890.0972,447710364387.4432,1083461609601.3264,0.7957706497981742,0.46224345442129466,0.41322217642043074,False,False,False,False
2013-0061-SRB,"['Bujanovac', 'Trgovište', 'Vranje']","['Admin2', 'Admin2', 'Admin2']","['Pčinja', 'Pčinja', 'Pčinja']","['Bujanovac', 'Kni?', 'Vranje']",llm_gadm,GDIS,4,geodetic,1765913414.1309085,1757662115.7396314,1316752120.1926782,2206823409.677861,0.7456493108076399,0.7491497418083586,0.5966730796937167,False,False,False,False
2013-0081-CHN,"['Eryuan Xian', 'Yangbi Yi Zizhixian', 'Yunlong Xian']","['Admin2', 'Admin2', 'Admin2']","['Yunnan Sheng', 'Yunnan Sheng', 'Yunnan Sheng']","['Dali Bai', 'Dali Bai', 'Baoshan']",llm_gadm,GDIS,4,geodetic,47428061128.13309,484700908054.3985,47428060471.14957,484700908711.3821,0.9999999861477887,0.09785015807279376,0.09785015794016362,False,False,False,False
2013-0084-CHN,"['Fujian Sheng', 'Guizhou Sheng', 'Hubei Sheng', 'Hunan Sheng', 'Jiangxi Sheng', 'Sichuan Sheng', 'Dongguan']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2']","['Fujian', 'Chongqing', 'Anhui', 'Chongqing', 'Anhui', 'Chongqing', 'Guangdong Sheng']","[None, None, None, None, None, None, 'Dongguan']",llm_gadm,GDIS,4,geodetic,347284597366.34686,1524545535876.9636,124832424144.3546,1746997709098.956,0.3594528092838802,0.08188172882126955,0.07145540231345755,False,False,False,False
2013-0098-IRN,"['Bushehr', 'Fars', 'Shiraz']","['Admin1', 'Admin1', 'Admin2']","['Bushehr', 'Alborz', 'Fars']","[None, None, 'Shiraz']",llm_gadm,GDIS,4,geodetic,39074129503.83644,39804746158.917534,10793020294.654924,68085855368.099045,0.27621908489593416,0.27114907985004055,0.15852074173561587,False,False,False,False
2013-0099-IRN,"['Khash', 'Saravan']","['Admin2', 'Admin2']","['Sistan and Baluchestan', 'Sistan and Baluchestan']","['Khash', 'Saravan']",llm_gadm,GDIS,4,geodetic,41498026643.45852,176025445714.58948,41442830568.927704,176080641789.1203,0.9986699108609417,0.2354365892992754,0.2353627868903439,False,False,False,False
2013-0117-USA,"['California', 'Colorado', 'Kansas', 'Montana', 'Nebraska', 'New Mexico', 'North Dakota', 'Oklahoma', 'South Dakota', 'Texas', 'Wyoming', 'Illinois', 'Indiana', 'Iowa', 'Michigan', 'Minnesota', 'Missouri', 'Ohio', 'Wisconsin', 'Alabama', 'Arkansas', 'Delaware', 'Florida', 'Georgia', 'Kentucky', 'Louisiana', 'Maryland', 'Mississippi', 'North Carolina', 'South Carolina', 'Tennessee', 'Virginia', 'West Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arizona', 'Colorado', 'Colorado', 'Idaho', 'Colorado', 'Arizona', 'Minnesota', 'Arkansas', 'Iowa', 'Arkansas', 'Colorado', 'Illinois', 'Illinois', 'Illinois', 'Illinois', 'Iowa', 'Arkansas', 'Indiana', 'Illinois', 'Alabama', 'Arkansas', 'Delaware', 'Alabama', 'Alabama', 'Illinois', 'Arkansas', 'Delaware', 'Alabama', 'Georgia', 'Georgia', 'Alabama', 'District of Columbia', 'Kentucky']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1930911535937.1787,411689121455.8502,32.41447336611749,2342600657360.6143,1.6787135382867214e-11,7.873531671541542e-11,1.3836960757382596e-11,False,False,False,False
2013-0118-USA,"['Colorado', 'Kansas', 'Montana', 'Nebraska', 'New Mexico', 'North Dakota', 'Oklahoma', 'South Dakota', 'Texas', 'Wyoming', 'Illinois', 'Indiana', 'Iowa', 'Michigan', 'Minnesota', 'Missouri', 'Ohio', 'Wisconsin']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Colorado', 'Colorado', 'Idaho', 'Colorado', 'Arizona', 'Minnesota', 'Arkansas', 'Iowa', 'Arkansas', 'Colorado', 'Illinois', 'Illinois', 'Illinois', 'Illinois', 'Iowa', 'Arkansas', 'Indiana', 'Illinois']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1534853980704.3186,2070452532.463036,0.0,1536924433236.7817,0.0,0.0,0.0,False,False,False,False
2013-0123-KEN,"['Coast', 'Rift Valley', 'Baringo', 'Keiyo', 'Kiambu', 'Kisumu', 'Marakwet', 'Muranga', 'Nyeri', 'Turkana']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Kilifi', 'Nakuru', 'Rift Valley', 'Rift Valley', 'Central', 'Nyanza', 'Rift Valley', 'Central', 'Central', 'Rift Valley']","[None, None, 'Baringo South', 'Ainabkoi', 'Kiambu', 'Kisumu Central', 'Keiyo North', 'Nyeri Town', 'Nyeri Town', 'Isiolo North']",llm_gadm,GDIS,4,geodetic,38765477335.47673,130976557826.28116,10208506978.570618,159533528183.18726,0.26334015934399885,0.0779414816513236,0.06398972739353269,False,False,False,False
2013-0124-AGO,['Luanda'],['Admin2'],['Luanda'],['Cazenga'],llm_gadm,GDIS,4,geodetic,33384786.9367251,2446519546.5906944,33384786.9367251,2446519546.5906944,1.0,0.013645828819658482,0.013645828819658482,False,True,False,True
2013-0142-USA,"['Maine', 'New Hampshire', 'Vermont', 'Massachusetts', 'Rhode Island', 'Connecticut', 'Colorado', 'Kansas', 'Montana', 'Nebraska', 'New Mexico', 'North Dakota', 'Oklahoma', 'South Dakota', 'Texas', 'Wyoming', 'Illinois', 'Indiana', 'Iowa', 'Michigan', 'Minnesota', 'Missouri', 'Ohio', 'Wisconsin', 'Alabama', 'Arkansas', 'Delaware', 'Florida', 'Georgia', 'Kentucky', 'Louisiana', 'Maryland', 'Mississippi', 'North Carolina', 'South Carolina', 'Tennessee', 'Virginia', 'West Virginia', 'New York', 'New Jersey', 'Pennsylvania']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Maine', 'Maine', 'Massachusetts', 'Connecticut', 'Connecticut', 'Connecticut', 'Colorado', 'Colorado', 'Idaho', 'Colorado', 'Arizona', 'Minnesota', 'Arkansas', 'Iowa', 'Arkansas', 'Colorado', 'Illinois', 'Illinois', 'Illinois', 'Illinois', 'Iowa', 'Arkansas', 'Indiana', 'Illinois', 'Alabama', 'Arkansas', 'Delaware', 'Alabama', 'Alabama', 'Illinois', 'Arkansas', 'Delaware', 'Alabama', 'Georgia', 'Georgia', 'Alabama', 'District of Columbia', 'Kentucky', 'New Jersey', 'Delaware', 'Delaware']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,2068888214152.6353,509451745374.8841,273662255028.5489,2304677704498.9707,0.13227503214359704,0.5371701196688852,0.11874209330629254,False,False,False,False
2013-0160-MMR,['Taunggyi'],['Admin2'],['Shan (South)'],['Taunggye'],llm_gadm,GDIS,4,geodetic,21980261624.29809,1806114034.073816,1806114033.289273,21980261625.082634,0.08216981508958489,0.9999999995656182,0.082169815086652,False,False,False,False
2013-0183-USA,"['Colorado', 'Kansas', 'Montana', 'Nebraska', 'New Mexico', 'North Dakota', 'Oklahoma', 'South Dakota', 'Texas', 'Wyoming', 'Alabama', 'Arkansas', 'Delaware', 'Florida', 'Georgia', 'Kentucky', 'Louisiana', 'Maryland', 'Mississippi', 'North Carolina', 'South Carolina', 'Tennessee', 'Virginia', 'West Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Colorado', 'Colorado', 'Idaho', 'Colorado', 'Arizona', 'Minnesota', 'Arkansas', 'Iowa', 'Arkansas', 'Colorado', 'Alabama', 'Arkansas', 'Delaware', 'Alabama', 'Alabama', 'Illinois', 'Arkansas', 'Delaware', 'Alabama', 'Georgia', 'Georgia', 'Alabama', 'District of Columbia', 'Kentucky']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1836547562095.5288,3187842077.313503,0.0,1839735404172.8423,0.0,0.0,0.0,False,False,False,False
2013-0184-USA,"['Colorado', 'Kansas', 'Montana', 'Nebraska', 'New Mexico', 'North Dakota', 'Oklahoma', 'South Dakota', 'Texas', 'Wyoming', 'Illinois', 'Indiana', 'Iowa', 'Michigan', 'Minnesota', 'Missouri', 'Ohio', 'Wisconsin', 'Maine', 'New Hampshire', 'Vermont', 'Massachusetts', 'Rhode Island', 'Connecticut', 'New York', 'New Jersey', 'Pennsylvania']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Colorado', 'Colorado', 'Idaho', 'Colorado', 'Arizona', 'Minnesota', 'Arkansas', 'Iowa', 'Arkansas', 'Colorado', 'Illinois', 'Illinois', 'Illinois', 'Illinois', 'Iowa', 'Arkansas', 'Indiana', 'Illinois', 'Maine', 'Maine', 'Massachusetts', 'Connecticut', 'Connecticut', 'Connecticut', 'New Jersey', 'Delaware', 'Delaware']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1678126881381.607,374372573556.68585,417960763.0859515,2052081494175.2068,0.00024906386264538183,0.001116429975399001,0.0002036764934883556,False,False,False,False
2013-0199-CHN,"['Guangxi Zhuangzu Zizhiqu', 'Hunan Sheng', 'Guizhou Sheng']","['Admin1', 'Admin1', 'Admin1']","['Guangdong', 'Chongqing', 'Chongqing']","[None, None, None]",llm_gadm,GDIS,4,geodetic,260333454284.5379,624361586707.7032,166410551.11259007,884528630441.1287,0.0006392207700309908,0.00026652913096413103,0.00018813472553126794,False,False,False,False
2013-0205-CZE,"['Ceske Budejovice', 'Cesky Krumlov', 'Chomutov', 'Chrudim', 'Decin', 'Jindrichuv Hradec', 'Kladno', 'Kutna Hora', 'Litomerice', 'Louny', 'Most', 'Pardubice', 'Pisek', 'Prachatice', 'Praha', 'Strakonice', 'Svitavy', 'Teplice', 'Usti nad Labem', 'Usti nad Orlici']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Jihocesky', 'Jihocesky', 'Ústecký', 'Pardubický', 'Ustecky', 'Jihocesky', 'Stredocesky', 'Stredocesky', 'Ustecky', 'Ústecký', 'Ústecký', 'Pardubický', 'Jihocesky', 'Jihocesky', 'Praha', 'Jihocesky', 'Pardubický', 'Ústecký', 'Ústecký', 'Pardubický']","['?eské Bud?jovice', '?eský Krumlov', 'Chomutov', 'Chrudim', 'D??ín', 'Jind?ich?v Hradec', 'Kladno', 'Kutná Hora', 'Litom??ice', 'Louny', 'Most', 'Pardubice', '?eské Bud?jovice', '?eské Bud?jovice', 'Praha 1', 'Strakonice', 'Svitavy', 'Teplice', 'Ústí nad Labem', 'Ústí nad Orlicí']",llm_gadm,GDIS,4,geodetic,17565860391.98518,38239946708.62659,13024458792.998592,42781348307.613174,0.7414643235432575,0.3405982464421268,0.3044424570106599,False,False,False,False
2013-0205-SVK,"['Bratislava', 'Nitra', 'Trnava']","['Admin1', 'Admin1', 'Admin1']","['Bratislavský', 'Nitriansky', 'Trnavský']","[None, None, None]",llm_gadm,GDIS,4,geodetic,12425308594.480522,3649632347.0023913,3634468399.3940268,12440472542.088886,0.2925052824046964,0.9958450752934555,0.2921487417055752,False,False,False,False
2013-0206-TWN,['Taiwan Sheng'],['Admin1'],['Taiwan'],[None],llm_gadm,GDIS,4,geodetic,26448928068.73132,6918319849.913183,6616557779.208281,26750690139.43622,0.25016355150629205,0.9563821741042098,0.24734157304801885,False,False,False,False
2013-0211-USA,"['Illinois', 'Indiana', 'Iowa', 'Kansas', 'Michigan', 'Minnesota', 'Missouri', 'Nebraska', 'North Dakota', 'Ohio', 'South Dakota', 'Wisconsin', 'New York', 'New Jersey', 'Pennsylvania', 'Maine', 'New Hampshire', 'Vermont', 'Massachusetts', 'Rhode Island', 'Connecticut', 'Alabama', 'Arkansas', 'Delaware', 'Florida', 'Georgia', 'Kentucky', 'Louisiana', 'Maryland', 'Mississippi', 'North Carolina', 'South Carolina', 'Tennessee', 'Virginia', 'West Virginia']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Illinois', 'Illinois', 'Illinois', 'Colorado', 'Illinois', 'Iowa', 'Arkansas', 'Colorado', 'Minnesota', 'Indiana', 'Iowa', 'Illinois', 'New Jersey', 'Delaware', 'Delaware', 'Maine', 'Maine', 'Massachusetts', 'Connecticut', 'Connecticut', 'Connecticut', 'Alabama', 'Arkansas', 'Delaware', 'Alabama', 'Alabama', 'Illinois', 'Arkansas', 'Delaware', 'Alabama', 'Georgia', 'Georgia', 'Alabama', 'District of Columbia', 'Kentucky']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1557097392420.2056,3671339245.070256,2905998420.866668,1557862733244.4092,0.001866292009101536,0.7915363378006376,0.0018653751443265018,False,False,False,False
2013-0215-FRA,"['Aquitaine', 'Haute-Garonne', 'Hautes-Pyrénées', 'Pyrenees-Atlantiques']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Auvergne-Rhône-Alpes', 'Midi-Pyrenees', 'Midi-Pyrenees', 'Aquitaine']","[None, 'Haute-Garonne', 'Hautes-Pyrénées', 'Landes']",llm_gadm,GDIS,4,geodetic,91452218229.70087,20993550629.96682,4512073154.293835,107933695705.37386,0.0493380394881275,0.21492663312766003,0.04180411987939727,False,False,False,False
2013-0220-LKA,"['Western', 'Central', 'Southern', 'Sabaragamuwa', 'North Western']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Colombo', 'Ampara', 'Ampara', 'Badulla', 'Anuradhapura']","[None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,15241509680.581081,27976291480.870014,724837635.5411829,42492963525.90991,0.047556813644562046,0.02590899640993595,0.01705782735297377,False,False,False,False
2013-0235-IDN,['Bener Meriah'],['Admin2'],['Nangroe Aceh Darussalam'],['Bener Meriah'],llm_gadm,GDIS,4,geodetic,1930663994.3265889,6622317865.486534,1900912398.7257318,6652069461.087391,0.9845899671365476,0.2870463842626307,0.2857625600342117,False,False,False,False
2013-0242-CHN,"['Baiyin', 'Dingxi', 'Gannan Tibetan', 'Lanzhou', 'Longnan', 'Tianshui']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Gansu Sheng', 'Gansu Sheng', 'Gansu Sheng', 'Gansu Sheng', 'Gansu Sheng', 'Gansu Sheng']","['Baiyin', 'Baiyin', 'Dingxi', 'Baiyin', 'Dingxi', 'Dingxi']",llm_gadm,GDIS,4,geodetic,39787606200.463875,610937496295.9392,39787604950.44657,610937497545.9565,0.9999999685827466,0.065125491873842,0.06512549174059107,False,False,False,False
2013-0254-USA,"['Pennsylvania', 'Catawba', 'Cleveland', 'Lincoln']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Delaware', 'North Carolina', 'North Carolina', 'North Carolina']","[None, 'Alexander', 'Burke', 'Burke']",llm_gadm,GDIS,4,geodetic,7333275014.323806,183077111783.0283,27474310.621484417,190382912486.7306,0.0037465266975287162,0.0001500696092149699,0.00014431080112507124,False,False,False,False
2013-0262-CHN,"['Gansu', 'Heilongjiang', 'Jilin', 'Sichuan', 'Xinjiang']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Gansu', 'Heilongjiang', 'Jilin', 'Sichuan', 'Gansu']","[None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,1534857156089.2402,3164148001589.529,1534415069344.079,3164590088334.6904,0.9997119688021734,0.4849378311549449,0.48487008633447937,False,False,False,False
2013-0266-VNM,"['Lào Cai', 'Sơn La', 'Quảng Ninh', 'Tuyên Quang']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Hà Giang', 'Điện Biên', 'Bắc Giang', 'Bắc Kạn']","[None, None, None, None]",llm_gadm,GDIS,4,geodetic,26178901401.838413,32327972423.56882,64098128.221197784,58442775697.186035,0.002448465168087477,0.0019827450785149404,0.0010967673498828024,False,False,False,False
2013-0272-PHL,"['Ilocos Region', 'Cagayan Valley', 'Central Luzon']","['Admin1', 'Admin1', 'Admin1']","['Abra', 'Apayao', 'Aurora']","[None, None, None]",llm_gadm,GDIS,4,geodetic,10926303991.535324,60177816433.1286,3032883804.239711,68071236620.42422,0.27757637043498923,0.050398701448563565,0.04455455717884988,False,False,False,False
2013-0274-PHL,"['Abra', 'Bataan', 'Benguet', 'Bulacan', 'Cavite', 'Laguna', 'Metropolitan Manila', 'Mindoro Occidental', 'Mountain Province', 'Nueva Ecija', 'Pampanga', 'Quezon', 'Rizal', 'Tarlac', 'Zambales']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Cordillera Administrative Region', 'Central Luzon', 'Cordillera Administrative Region', 'Central Luzon', 'Calabarzon', 'Calabarzon', 'National Capital Region', 'Mimaropa', 'Cordillera Administrative Region', 'Central Luzon', 'Central Luzon', 'Calabarzon', 'Calabarzon', 'Central Luzon', 'Central Luzon']","['Bangued', 'Balanga City', 'Tublay', 'Doña Remedios Trinidad', 'Trece Martires City', 'Calauan', 'Makati City', 'Abra de Ilog', 'Barlig', 'General Mamerto Natividad', 'San Fernando City', 'Quezon', 'Norzagaray', 'Cuyapo', 'Botolan']",llm_gadm,GDIS,4,geodetic,3507987609.3690176,28195000048.818336,1030569006.4065742,30672418651.78078,0.29377783537608987,0.0365514809229364,0.03359920905183463,False,False,False,False
2013-0277-USA,"['Missouri', 'Kansas', 'Tennessee', 'Arkansas', 'Oklahoma']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Arkansas', 'Colorado', 'Alabama', 'Arkansas', 'Arkansas']","[None, None, None, None, None]",llm_gadm,GDIS,4,geodetic,541062570033.05347,822146352766.2775,137679787794.71887,1225529135004.6123,0.2544618597185683,0.16746384306330303,0.11234313723125049,False,False,False,False
