dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2011-0175-MYS,['Hulu Langat'],['AdminAdmin2'],['Selangor'],['Hulu Langat'],gdis_gadm,GAUL,2,geodetic,835485966.6246637,844904671.8713785,819167658.7869459,861222979.7090963,0.9804684836255919,0.9695385598621111,0.9511679066710972,False,False,False,False
2011-0203-CHN,['Hubei'],['AdminAdmin1'],['Hubei'],[None],gdis_gadm,GAUL,2,geodetic,186051218628.28818,187164079085.85623,9666018351.941132,363549279362.20325,0.05195353421066741,0.05164462325864953,0.02658791778902387,False,False,False,False
2011-0209-ARG,"['Bariloche', 'Lacar', 'Chubut']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1']","['Rio Negro', 'Neuquen', 'Chubut']","['Bariloche', 'Lacar', None]",gdis_gadm,GAUL,2,geodetic,234681255628.9523,233940376542.0398,233753051344.53552,234868580826.45654,0.9960448299037383,0.9991992609387349,0.9952504099186205,False,False,False,False
2011-0212-CHN,"['Hunan', 'Jiangsu', 'Jiangxi', 'Gansu', 'Guangdong', 'Guangxi', 'Sichuan', 'Yunnan']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Hunan', 'Jiangsu', 'Jiangxi', 'Gansu', 'Guangdong', 'Guangxi', 'Sichuan', 'Yunnan']","[None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,2166936819480.4885,2787589621171.957,1514919081948.9949,3439607358703.45,0.6991062537357174,0.5434512563983839,0.44043372512147405,False,False,False,False
2011-0213-BRA,"['Paraiba', 'Pernambuco', 'Rio Grande Do Sul']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Paraiba', 'Pernambuco', 'Rio Grande Do Sul']","[None, None, None]",gdis_gadm,GAUL,2,geodetic,425970389959.122,426824102666.32007,424619046833.71295,428175445791.7292,0.9968276125353719,0.9948338066692288,0.991694061411111,False,False,False,False
2011-0227-CHN,"['Anhui', 'Chongqing', 'Guizhou', 'Hubei', 'Hunan', 'Jiangxi', 'Sichuan', 'Zhejiang']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Anhui', 'Chongqing', 'Guizhou', 'Hubei', 'Hunan', 'Jiangxi', 'Sichuan', 'Zhejiang']","[None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,1550119897349.0015,816055834883.1904,811713284807.9921,1554462447424.1997,0.5236454845823059,0.9946786115734103,0.5221826272825247,False,False,False,False
2011-0279-CHN,"['Jiangsu', 'Liaoning', 'Shandong', 'Shanghai', 'Zhejiang']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Jiangsu', 'Liaoning', 'Shandong', 'Shanghai', 'Zhejiang']","[None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,512518987606.4526,508718898605.0301,502484079524.46136,518753806687.0213,0.9804204169510755,0.9877440781192416,0.9686369006784448,False,False,False,False
2011-0283-BEN,"['Athieme', 'Cotonou']","['AdminAdmin2', 'AdminAdmin2']","['Mono', 'Littoral']","['Athieme', 'Cotonou']",gdis_gadm,GAUL,2,geodetic,540944709.0342262,917055030.162749,496502237.17805016,961497502.0189251,0.9178428569242849,0.5414094256589338,0.5163843235531126,False,False,False,False
2011-0293-CAF,['Bangui'],['AdminAdmin1'],['Bangui'],[None],gdis_gadm,GAUL,2,geodetic,85247080.83390856,66610441.10852105,39473609.112945706,112383912.8294839,0.46304939391243494,0.5926039289941903,0.3512389640040172,False,False,False,False
2011-0305-PHL,['Olongapo City'],['AdminAdmin2'],['Zambales'],['Olongapo City'],gdis_gadm,GAUL,2,geodetic,178034100.64394504,3641898481.225506,162851573.0090857,3657081008.8603654,0.9147212383473475,0.04471612095960617,0.04453048007810858,False,False,False,False
2011-0320-BEL,['Hasselt'],['AdminAdmin3'],['Vlaanderen'],['Limburg'],gdis_gadm,GAUL,2,geodetic,842883094.3228214,2385817324.1845026,828405056.4121152,2400295362.095209,0.9828231957572504,0.3472206560052844,0.3451262996604732,False,False,False,False
2011-0323-CAN,['Goderich'],['AdminAdmin3'],['Ontario'],['Huron'],gdis_gadm,GAUL,2,geodetic,8324359.619910359,3418170686.821987,8149316.177160205,3418345730.264737,0.9789721431145908,0.002384116219993963,0.0023839941364061715,False,False,False,False
2011-0329-ITA,"['Milano', 'Napoli', 'Verona', 'Trieste', 'Torino', 'Roma', 'Messina']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Lombardia', 'Campania', 'Veneto', 'Friuli-Venezia Giulia', 'Piemonte', 'Lazio', 'Sicily']","['Milano', 'Napoli', 'Verona', 'Trieste', 'Torino', 'Roma', 'Messina']",gdis_gadm,GAUL,2,geodetic,21508915075.85327,22049057125.08563,21398894062.868767,22159078138.070137,0.9948848645970052,0.9705128859466213,0.9656942373475661,False,False,False,False
2011-0351-BTN,"['Paro', 'Thimphu']","['AdminAdmin1', 'AdminAdmin1']","['Paro', 'Thimphu']","[None, None]",gdis_gadm,GAUL,2,geodetic,3086477579.2324715,3085296812.2471285,3040045392.5009565,3131728998.9786434,0.9849562533536818,0.9853332037402217,0.970724284729749,False,False,False,False
2011-0364-KHM,"['Batdambang', 'Choam Khsant', 'Kampong Cham', 'Kampong Chhnang', 'Kampong Thum', 'Kandal', 'Kracheh', 'Prey Veng']","['AdminAdmin1', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Batdambang', 'Preah Vihear', 'Kampong Cham', 'Kampong Chhnang', 'Kampong Thum', 'Kandal', 'Kracheh', 'Prey Veng']","[None, 'Choam Khsant', None, None, None, None, 'Kracheh', None]",gdis_gadm,GAUL,2,geodetic,58937233861.30618,84910870883.82896,57889426590.30844,85958678154.82669,0.9822216415269253,0.6817669632609236,0.6734564541120491,False,False,False,False
2011-0366-GTM,['Santa Cruz Barillas'],['AdminAdmin2'],['Huehuetenango'],['Santa Cruz Barillas'],gdis_gadm,GAUL,2,geodetic,1091098750.7142692,894952326.432276,883348546.354318,1102702530.7922273,0.8095954154250924,0.9870341919505183,0.8010760125123534,False,False,False,False
2011-0370-CHN,"['Chongqing', 'Henan', 'Hubei', 'Qinghai', 'Shaanxi', 'Shanxi', 'Gansu', 'Shandong', 'Sichuan']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Chongqing', 'Henan', 'Hubei', 'Qinghai', 'Shaanxi', 'Shanxi', 'Gansu', 'Shandong', 'Sichuan']","[None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,2555784236451.093,2219594950220.055,2210068143281.417,2565311043389.7314,0.8647318939372872,0.9957078624017892,0.8615205352880303,False,False,False,False
2011-0379-CHN,"['Hainan', 'Guangxi']","['AdminAdmin1', 'AdminAdmin1']","['Hainan', 'Guangxi']","[None, None]",gdis_gadm,GAUL,2,geodetic,270703093551.01117,270558802135.997,268017987356.05057,273243908330.9576,0.9900809918359702,0.9906090108328123,0.9808745197401535,False,False,False,False
2011-0386-COL,"['Antioquia', 'Boyaca', 'Caldas', 'Casanare', 'Cauca', 'Cesar', 'Cordoba', 'Huila', 'Magdalena', 'Meta', 'Norte De Santander', 'Quindio', 'Risaralda', 'Santander', 'Sucre', 'Tolima', 'Choco', 'Valle Del Cauca']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Antioquia', 'Boyaca', 'Caldas', 'Casanare', 'Cauca', 'Cesar', 'Cordoba', 'Huila', 'Magdalena', 'Meta', 'Norte De Santander', 'Quindio', 'Risaralda', 'Santander', 'Sucre', 'Tolima', 'Choco', 'Valle Del Cauca']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,503129371748.91284,781167392966.5402,502464107123.256,781832657592.1971,0.9986777463948401,0.6432220694915489,0.6426747491857018,False,False,False,False
2011-0386-CRI,"['Alajuela', 'Heredia', 'Limon', 'Puntarenas', 'Guanacaste']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Alajuela', 'Heredia', 'Limon', 'Puntarenas', 'Guanacaste']","[None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,43146328131.57107,31169617205.546734,30965192870.39217,43350752466.72563,0.717678518922084,0.9934415513091965,0.7142942419317833,False,False,False,False
2011-0408-DZA,['El Bayadh'],['AdminAdmin1'],['El Bayadh'],[None],gdis_gadm,GAUL,2,geodetic,71727894720.97992,71694804111.74548,71260994333.27757,72161704499.44783,0.9934906720806657,0.9939492159321369,0.9875181694720481,False,False,False,False
2011-0421-CHN,"['Beijing', 'Henan', 'Jiangsu', 'Jilin', 'Nei Mongol', 'Shanxi', 'Heilongjiang', 'Xinjiang Uygur', 'Yunnan']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Beijing', 'Henan', 'Jiangsu', 'Jilin', 'Nei Mongol', 'Shanxi', 'Heilongjiang', 'Xinjiang Uygur', 'Yunnan']","[None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,4244197406668.942,4215798425881.499,4195948504272.752,4264047328277.6895,0.9886317958914032,0.9952915392047957,0.9840295337358641,False,False,False,False
2011-0431-COL,['Manizales'],['AdminAdmin2'],['Caldas'],['Manizales'],gdis_gadm,GAUL,2,geodetic,443872405.26843816,443858815.6048435,443856356.77197576,443874864.10130596,0.9999638443474478,0.9999944603266144,0.9999583050746348,False,False,False,False
2011-0487-CAF,"['Bangui', 'Paoua']","['AdminAdmin1', 'AdminAdmin2']","['Bangui', 'Ouham-Pende']","[None, 'Paoua']",gdis_gadm,GAUL,2,geodetic,8943201822.56395,8983418161.331778,8600643182.331446,9325976801.564283,0.9616961970635373,0.957390942720673,0.922224380923704,False,False,False,False
2011-0493-IDN,['Nias'],['AdminAdmin2'],['Sumatera Utara'],['Nias'],gdis_gadm,GAUL,2,geodetic,839929297.1509585,2814801186.3900895,763454861.6911118,2891275621.8499365,0.9089513418340709,0.2712286982762797,0.2640546808894779,False,False,False,False
2011-0506-IDN,"['Minahasa Utara', 'Minahasa Selatan', 'Tomohon', 'Minahasa', 'Manado']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Sulawesi Utara', 'Sulawesi Utara', 'Sulawesi Utara', 'Sulawesi Utara', 'Sulawesi Utara']","['Minahasa Utara', 'Minahasa Selatan', 'Tomohon', 'Minahasa', 'Manado']",gdis_gadm,GAUL,2,geodetic,3941217286.982131,4629144716.828149,3814886583.114124,4755475420.696156,0.9679462727707812,0.8241018193373856,0.8022092946819734,False,False,False,False
2011-0523-AGO,['Uige'],['AdminAdmin1'],['Uige'],[None],gdis_gadm,GAUL,2,geodetic,61944637000.37156,62122278348.313545,61452091814.38421,62614823534.300896,0.9920486226114393,0.9892118165697068,0.9814304081000925,False,False,False,False
2011-0568-IDN,['Ternate'],['AdminAdmin2'],['Maluku Utara'],['Ternate'],gdis_gadm,GAUL,2,geodetic,161997200.52785543,133646347.02787285,111059845.86763054,184583701.68809772,0.6855664511840364,0.8309979908726444,0.6016774225023134,False,False,False,False
2011-0632-AFG,['Baghlan'],['AdminAdmin1'],['Baghlan'],[None],gdis_gadm,GAUL,2,geodetic,21131098653.763367,17816726759.816875,17348278205.98506,21599547207.595184,0.8209832574368016,0.9737073728442458,0.8031778647602751,False,False,False,False
2011-9529-NER,"['Tillaberi', 'Loga', 'Aguie', 'Bouza', ""N'Guigmi"", 'Illela', 'Filingue', 'Goure', 'Madaoua', 'Mayahi', 'Tera', 'Bkonni', 'Groumdji', 'Ouallam', 'Matameye', 'Dogondoutchi', 'Madarounfa', 'Tanout']","['AdminAdmin3', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin3', 'AdminAdmin2', 'AdminAdmin2']","['Tillabery', 'Dosso', 'Maradi', 'Tahoua', 'Diffa', 'Tahoua', 'Tillabery', 'Zinder', 'Tahoua', 'Maradi', 'Tillabery', 'Tahoua', 'Maradi', 'Tillabery', 'Zinder', 'Dosso', 'Maradi', 'Zinder']","['Tillabery', 'Loga', 'Aguie', 'Bouza', ""N'Guigmi"", 'Illela', 'Filingue', 'Goure', 'Madaoua', 'Mayahi', 'Tera', 'Bkonni', 'Groumdji', 'Ouallam', 'Matameye', 'Dogon-Doutchi', 'Madarounfa', 'Tanout']",gdis_gadm,GAUL,2,geodetic,358409626527.33203,374924894278.7714,357625476342.56964,375709044463.5339,0.9978121397230312,0.9538589776240919,0.9518681586524346,False,False,False,False
2011-9560-SEN,"['Linguere', 'Saint-Louis', 'Kedougou', 'Fatick', 'Kolda', 'Diourbel', 'Kaffrine', 'Matam', 'Kaolack', 'Tambacounda']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Louga', 'Saint-Louis', 'Kedougou', 'Fatick', 'Kolda', 'Diourbel', 'Kaffrine', 'Matam', 'Kaolack', 'Tambacounda']","['Linguere', None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,165439250314.20346,170370881311.48444,164104720717.73575,171705410907.95212,0.9919334160791157,0.9632204720342297,0.9557341253835562,False,False,False,False
2011-9663-KEN,"['Moyale', 'Mandera', 'Kitui', 'Tana River', 'Turkana', 'Wajir']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Marsabit', 'Mandera', 'Kitui', 'Tana River', 'Turkana', 'Wajir']","['Moyale', None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,225088126654.98636,259840510109.1713,197377275804.85254,287551360959.3051,0.8768888823149307,0.7596093300537511,0.6864070305436175,False,False,False,False
2012-0012-ALB,"['Puke', 'Peshkopi', 'Librazhd', 'Kukes', 'Korce']","['AdminAdmin3', 'AdminAdmin3', 'AdminAdmin3', 'AdminAdmin1', 'AdminAdmin1']","['Shkoder', 'Diber', 'Elbasan', 'Kukes', 'Korce']","['Pukes', 'Dibres', 'Librazhdit', None, None]",gdis_gadm,GAUL,2,geodetic,6167292413.060797,6174400701.0615425,2665007519.641718,9676685594.480621,0.43211953336246756,0.4316220551062604,0.27540499209375807,False,False,False,False
2012-0013-AFG,"['Shahri Buzurg', 'Ishkashim', 'Khwahan']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Badakhshan', 'Badakhshan', 'Badakhshan']","['Shahri Buzurg', 'Ishkashim', 'Khwahan']",gdis_gadm,GAUL,2,geodetic,4466558268.573776,9388436942.218176,3971779611.755225,9883215599.036728,0.8892259706316247,0.42305014521584733,0.4018711897919475,False,False,False,False
2012-0015-IND,"['Guntur', 'Vishakhapatnam', 'Karimnagar']","['AdminAdmin2', 'AdminAdmin3', 'AdminAdmin2']","['Andhra Pradesh', 'Andhra Pradesh', 'Telangana']","['Guntur', 'Visakhapatnam', 'Karimnagar']",gdis_gadm,GAUL,2,geodetic,23817421987.73258,34665179008.25912,23790677673.870033,34691923322.121666,0.9988771113063236,0.6862989995869287,0.6857699255520855,False,False,False,False
2012-0019-AZE,['Baki'],['AdminAdmin2'],['Absheron'],['Baki'],gdis_gadm,GAUL,2,geodetic,2193677546.444753,1904971725.451183,987011548.6612064,3111637723.23473,0.4499346543710743,0.5181239886526072,0.3172000201987364,False,False,False,False
2012-0019-BGR,"['Sevlievo', 'Chirpan', 'Varna']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1']","['Gabrovo', 'Stara Zagora', 'Varna']","['Sevlievo', 'Chirpan', None]",gdis_gadm,GAUL,2,geodetic,5316116892.281007,1862528658.7010965,1807716915.3890676,5370928635.593036,0.3400446137694733,0.9705713288995758,0.3365743687989753,False,False,False,False
2012-0019-BLR,"['Vawkavysk', 'Mazyr', 'Polatsak', 'Barysaw', 'Slutsak', 'Zhlobin', 'Lida', 'Myory', 'Maladechna', 'Hlybokaye', 'Stowptsy', 'Rechytsa', 'Slonim', 'Pastavy', 'Brest', 'Mahilyow']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Hrodna', ""Homyel'"", 'Vitsyebsk', 'Minsk', 'Minsk', ""Homyel'"", 'Hrodna', 'Vitsyebsk', 'Minsk', 'Vitsyebsk', 'Minsk', ""Homyel'"", 'Hrodna', 'Vitsyebsk', 'Brest', 'Mahilyow']","['Vawkavysk', 'Mazyr', 'Polatsak', 'Barysaw', 'Slutsak', 'Zhlobin', 'Lida', 'Myory', 'Maladechna', 'Hlybokaye', 'Stowptsy', 'Rechytsa', 'Slonim', 'Pastavy', None, None]",gdis_gadm,GAUL,2,geodetic,89275006101.43268,97557989451.93385,83935100468.51695,102897895084.84956,0.9401858833048007,0.8603611138365167,0.8157125118964202,False,False,False,False
2012-0019-FRA,"['Pyrenees-Orientales', 'Pas-de-Calais', 'Limoges', ""Provence-Alpes-Cote D'Azur"", 'Pays De La Loire', 'Bourgogne-Franche-Comte', 'Bretagne', 'Ile-de-France', 'Auvergne-Rhone-Alpes', 'Corse', 'Grand Est', 'Normandie']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin3', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Occitanie', 'Hauts-de-France', 'Nouvelle-Aquitaine', ""Provence-Alpes-Cote D'Azur"", 'Pays De La Loire', 'Bourgogne-Franche-Comte', 'Bretagne', 'Ile-de-France', 'Auvergne-Rhone-Alpes', 'Corse', 'Grand Est', 'Normandie']","['Pyrenees-Orientales', 'Pas-de-Calais', 'Haute-Vienne', None, None, None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,333723670016.03595,548784935020.03345,332143576694.5999,550365028341.4695,0.995265264458586,0.6052345017132713,0.6034968785998592,False,False,False,False
2012-0019-GRC,"['North Aegean', 'West Macedonia', 'South Aegean', 'Central Greece', 'Central Macedonia', 'Ionian Islands', 'West Greece', 'Crete', 'Attica']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Aegean', 'Epirus And Western Macedonia', 'Aegean', 'Thessaly And Central Greece', 'Macedonia And Thrace', 'Peloponnese, Western Greece And The Ionian Islands', 'Peloponnese, Western Greece And The Ionian Islands', 'Crete', 'Attica']","['North Aegean', 'West Macedonia', 'South Aegean', 'Central Greece', 'Central Macedonia', 'Ionian Islands', 'West Greece', None, None]",gdis_gadm,GAUL,2,geodetic,79197608795.48764,132548922347.73924,77662195704.88007,134084335438.3468,0.9806128857428956,0.5859134448572503,0.5792040915964405,False,False,False,False
2012-0019-ITA,"['Milano', 'Abruzzo', 'Emilia-Romagna', 'Toscana', 'Sicily', 'Umbria', 'Marche', 'Campania']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Lombardia', 'Abruzzo', 'Emilia-Romagna', 'Toscana', 'Sicily', 'Umbria', 'Marche', 'Campania']","['Milano', None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,114984349390.41109,115732143576.70947,114725793730.67578,115990699236.44476,0.9977513838961038,0.9913044914322643,0.9890947678210776,False,False,False,False
2012-0019-LVA,"['Aizkraukle', 'Gulbene', 'Talsi', 'Kuldiga', 'Cesis', 'Ogre', 'Valmiera', 'Saldus', 'Jekabpils', 'Daugavpils', 'Dobele', 'Rezekne', 'Preili', 'Ludza', 'Limbazi', 'Balvi', 'Kraslava', 'Tukums', 'Bauska', 'Jelgava', 'Valka', 'Ventspils', 'Aluksne', 'Liepaja', 'Madona']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Zemgale', 'Vidzeme', 'Kurzeme', 'Kurzeme', 'Vidzeme', 'Riga', 'Vidzeme', 'Kurzeme', 'Zemgale', 'Latgale', 'Zemgale', 'Latgale', 'Latgale', 'Latgale', 'Riga', 'Latgale', 'Latgale', 'Riga', 'Zemgale', 'Zemgale', 'Vidzeme', 'Kurzeme', 'Vidzeme', 'Kurzeme', 'Vidzeme']","['Aizkraukle', 'Gulbene', 'Talsi', 'Kuldiga', 'Cesis', 'Ogre', 'Valmiera', 'Saldus', 'Jekabpils', 'Daugavpils', 'Dobele', 'Rezekne', 'Preili', 'Ludza', 'Limbazi', 'Balvi', 'Kraslava', 'Tukums', 'Bauska', 'Jelgava', 'Valka', 'Ventspils', 'Aluksne', 'Liepaja', 'Madona']",gdis_gadm,GAUL,2,geodetic,61340862897.78788,64562708698.18646,61070560669.11228,64833010926.86205,0.9955934394153209,0.945910757161707,0.9419670596203811,False,False,False,False
2012-0019-SRB,"['Medveda', 'Lebane', 'Vladicin Han', 'Boljevac', 'Prokuplje', 'Priboj', 'Novi Pazar', 'Sjenica', 'Trgoviste', 'Zagubica', 'Tutin', 'Bosilegrad', 'Nova Varos', 'Bajina Basta', 'Crna Trava', 'Gornji Milanovac', 'Prijepolje', 'Surdulica', 'Kraljevo', 'Kursumlija', 'Osecina', 'Lucani', 'Ivanjica', 'Valjevo', 'Vlasotince', 'Vranje']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Jablanicki', 'Jablanicki', 'Pcinjski', 'Zajecarski', 'Toplicki', 'Zlatiborski', 'Raski', 'Zlatiborski', 'Pcinjski', 'Branicevski', 'Raski', 'Pcinjski', 'Zlatiborski', 'Zlatiborski', 'Jablanicki', 'Moravicki', 'Zlatiborski', 'Pcinjski', 'Raski', 'Toplicki', 'Kolubarski', 'Moravicki', 'Moravicki', 'Kolubarski', 'Jablanicki', 'Pcinjski']","['Medveda', 'Lebane', 'Vladicin Han', 'Boljevac', 'Prokuplje', 'Priboj', 'Novi Pazar', 'Sjenica', 'Trgoviste', 'Zagubica', 'Tutin', 'Bosilegrad', 'Nova Varos', 'Bajina Basta', 'Crna Trava', 'Gornji Milanovac', 'Prijepolje', 'Surdulica', 'Kraljevo', 'Kursumlija', 'Osecina', 'Lucani', 'Ivanjica', 'Valjevo', 'Vlasotince', 'Vranje']",gdis_gadm,GAUL,2,geodetic,17995240894.769085,31800604350.870213,17073029294.43472,32722815951.20458,0.9487524726272246,0.5368775104416379,0.5217469462253365,False,False,False,False
