dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2003-0204-KEN,Kisumu,Admin2,Nyanza,Kisumu Central,llm_osm,GAUL,5,geodetic,3206382.1318230084,6157134057.030205,3089353.2869033134,6157251085.875124,0.9635012796016432,0.0005017518310123353,0.0005017422943804194,False,False,False,False
2003-0204-KEN,Rachuonyo,Admin2,Nyanza,unknown 6,llm_osm,GAUL,5,geodetic,115503.54975452619,6157134057.030205,115503.54975452619,6157134057.030205,1.0,1.8759304034097558e-05,1.8759304034097558e-05,False,True,False,True
2003-0204-KEN,Migori,Admin2,Nyanza,Suna West,llm_osm,GAUL,5,geodetic,395516.20897034835,6157134057.030205,341804.2569830385,6157187768.982192,0.8641978488640485,5.551353175309981e-05,5.551304748328962e-05,False,False,False,False
2003-0210-USA,Mississippi,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,125457458685.69843,291478060575.40625,17840991723.755703,399094527537.349,0.14220750133678178,0.06120869505078989,0.04470367417424952,False,False,False,False
2003-0210-USA,Nebraska,Admin1,Colorado,,llm_osm,GAUL,5,geodetic,200339605378.17624,291478060575.40625,1968713976.8174617,489848951976.7651,0.009826883571529292,0.006754244120229932,0.004019022535156599,False,False,False,False
2003-0210-USA,Abbeville,Admin2,South Carolina,Abbeville,llm_osm,GAUL,5,geodetic,1323271307.0481765,291478060575.40625,1322566087.1212738,291478765795.3331,0.9994670632370349,0.004537446435969825,0.004537435457819718,False,False,False,False
2003-0210-USA,Adams,Admin2,Colorado,Adams,llm_osm,GAUL,5,geodetic,3064724967.5215073,291478060575.40625,3063058001.8904386,291479727541.0373,0.9994560798607593,0.010508708600035496,0.010508648500980886,False,False,False,False
2003-0210-USA,Aiken,Admin2,South Carolina,Aiken,llm_osm,GAUL,5,geodetic,2799745104.0248284,291478060575.40625,2796723800.625783,291481081878.8053,0.99892086483348,0.009594971899788191,0.009594872444547296,False,False,False,False
2003-0210-USA,Alcorn,Admin2,Mississippi,Alcorn,llm_osm,GAUL,5,geodetic,1039964405.4389529,291478060575.40625,1039781734.8471866,291478243245.99805,0.9998243491884808,0.0035672727230123447,0.0035672704873881272,False,False,False,False
2003-0210-USA,Alexander,Admin2,Illinois,Alexander,llm_osm,GAUL,5,geodetic,657521592.2365085,291478060575.40625,655122348.2648232,291480459819.3779,0.9963510795690763,0.00224758716649736,0.0022475686660806825,False,False,False,False
2003-0210-USA,Allen,Admin2,Kansas,Allen,llm_osm,GAUL,5,geodetic,1308787067.0774043,291478060575.40625,1308786836.2160244,291478060806.26764,0.9999998236066159,0.004490172720486582,0.004490172716930199,False,False,False,False
2003-0210-USA,Anderson,Admin2,Kansas,Allen,llm_osm,GAUL,5,geodetic,1518264436.7148366,291478060575.40625,1517097695.5762928,291479227316.5448,0.9992315296925031,0.005204843522635608,0.005204822688543541,False,False,False,False
2003-0210-USA,Barton,Admin2,Missouri,Barton,llm_osm,GAUL,5,geodetic,1541352251.023734,291478060575.40625,1540704273.4185784,291478708553.0114,0.9995796044643751,0.005285832732580549,0.005285820981803786,False,False,False,False
2003-0210-USA,Benton,Admin2,Mississippi,Benton,llm_osm,GAUL,5,geodetic,1056132269.8341268,291478060575.40625,1056126947.2281001,291478065898.01227,0.999994960284636,0.003623349713330746,0.0036233496471656883,False,False,False,False
2003-0210-USA,Bertie,Admin2,North Carolina,Bertie,llm_osm,GAUL,5,geodetic,1920867299.513043,291478060575.40625,1880390541.640624,291518537333.2787,0.9789278739438794,0.006451224966738659,0.006450329227231498,False,False,False,False
2003-0210-USA,Bollinger,Admin2,Missouri,Bollinger,llm_osm,GAUL,5,geodetic,1607349597.9687061,291478060575.40625,1605022196.632581,291480387976.7424,0.9985520254342513,0.0055064940169565766,0.005506450048915977,False,False,False,False
2003-0210-USA,Brown,Admin2,Illinois,Adams,llm_osm,GAUL,5,geodetic,796625575.635441,291478060575.40625,794193913.5692358,291480492237.4725,0.9969475470778534,0.002724712494660556,0.0027246897638768808,False,False,False,False
2003-0210-USA,Bureau,Admin2,Illinois,Bureau,llm_osm,GAUL,5,geodetic,2262656861.3856187,291478060575.40625,2260315087.601532,291480402349.1903,0.9989650336186404,0.007754666279648796,0.007754603978121655,False,False,False,False
2003-0210-USA,Butler,Admin2,Kansas,Butler,llm_osm,GAUL,5,geodetic,3749047398.4981604,291478060575.40625,3748676605.9264836,291478431367.9779,0.9999010968568108,0.012860922014254619,0.012860905653749572,False,False,False,False
2003-0210-USA,Caddo,Admin2,Oklahoma,Blaine,llm_osm,GAUL,5,geodetic,3341194126.139601,291478060575.40625,3340659492.3596234,291478595209.1862,0.9998399872142133,0.011461101002815903,0.01146107998071736,False,False,False,False
2003-0210-USA,Calloway,Admin2,Kentucky,Calloway,llm_osm,GAUL,5,geodetic,1063376113.5206426,291478060575.40625,1063149522.0191151,291478287166.9078,0.9997869131169617,0.0036474426923259807,0.003647439856850569,False,False,False,False
2003-0210-USA,Camden,Admin2,Missouri,Benton,llm_osm,GAUL,5,geodetic,1838694975.8496559,291478060575.40625,1828701275.6639695,291488054275.592,0.9945647862658306,0.006273889952656931,0.006273674851645876,False,False,False,False
2003-0210-USA,Canadian,Admin2,Oklahoma,Blaine,llm_osm,GAUL,5,geodetic,2341916169.8559275,291478060575.40625,2339550409.407169,291480426335.85504,0.9989898184746279,0.008026506025148743,0.008026440879125957,False,False,False,False
2003-0210-USA,Cannon,Admin2,Tennessee,Cannon,llm_osm,GAUL,5,geodetic,688471426.4814569,291478060575.40625,687839999.7930644,291478692002.0946,0.9990828570887546,0.0023598345564506667,0.00235982944437023,False,False,False,False
2003-0210-USA,Cape Girardeau,Admin2,Missouri,Cape Girardeau,llm_osm,GAUL,5,geodetic,72422967.21477938,291478060575.40625,72422967.21477938,291478060575.40625,1.0,0.000248467987854075,0.000248467987854075,False,True,False,True
2003-0210-USA,Carroll,Admin2,Tennessee,Benton,llm_osm,GAUL,5,geodetic,1554794891.815686,291478060575.40625,1554565488.118333,291478289979.1036,0.9998524540448644,0.005333387648626001,0.005333383451061764,False,False,False,False
2003-0210-USA,Cass,Admin2,Missouri,Bates,llm_osm,GAUL,5,geodetic,1820139271.4309385,291478060575.40625,1818607278.0011218,291479592568.83606,0.9991583097766951,0.0062392595669499545,0.006239226773900605,False,False,False,False
2003-0210-USA,Cedar,Admin2,Missouri,Cedar,llm_osm,GAUL,5,geodetic,1288269750.6452923,291478060575.40625,1285451228.946845,291480879097.1047,0.9978121649623183,0.0044101131536597935,0.004410070509354429,False,False,False,False
2003-0210-USA,Chattanooga,Admin2,Tennessee,Hamilton,llm_osm,GAUL,5,geodetic,388561547.42698354,291478060575.40625,388510243.4844973,291478111879.34875,0.9998679644374849,0.0013328970376622516,0.0013328968030550197,False,False,False,False
2003-0210-USA,Cherokee,Admin2,Georgia,Bartow,llm_osm,GAUL,5,geodetic,1125042138.2850032,291478060575.40625,1124965872.2199278,291478136841.4713,0.9999322104812965,0.003859521605156611,0.0038595205953020502,False,False,False,False
2003-0210-USA,Chickasaw,Admin2,Mississippi,Calhoun,llm_osm,GAUL,5,geodetic,1305652775.1298363,291478060575.40625,1305305287.6104047,291478408062.92566,0.9997338591652769,0.004478228258530348,0.004478222919786942,False,False,False,False
2003-0210-USA,Chowan,Admin2,North Carolina,Chowan,llm_osm,GAUL,5,geodetic,605138630.0979166,291478060575.40625,497823601.78565156,291585375603.7185,0.8226604236207816,0.0017079282083972255,0.0017072996228117518,False,False,False,False
2003-0210-USA,Christian,Admin2,Missouri,Christian,llm_osm,GAUL,5,geodetic,1458350590.4679692,291478060575.40625,1458106814.6197932,291478304351.2544,0.9998328413964589,0.005002458201283992,0.005002454017512944,False,False,False,False
2003-0210-USA,Clark,Admin2,Missouri,Clark,llm_osm,GAUL,5,geodetic,1328573744.451396,291478060575.40625,1328573744.451396,291478060575.40625,1.0,0.00455805744634317,0.00455805744634317,False,True,False,True
2003-0210-USA,Clay,Admin2,Alabama,Clay,llm_osm,GAUL,5,geodetic,1569083909.6991453,291478060575.40625,1567684405.6217484,291479460079.48364,0.9991080756938836,0.005378395898912549,0.005378370075182162,False,False,False,False
2003-0210-USA,Cleveland,Admin2,Oklahoma,Cleveland,llm_osm,GAUL,5,geodetic,1439010928.420713,291478060575.40625,1429043799.2599232,291488027704.567,0.99307362511018,0.0049027491003571615,0.004902581455963974,False,False,False,False
2003-0210-USA,Colbert,Admin2,Alabama,Colbert,llm_osm,GAUL,5,geodetic,1615900416.0193965,291478060575.40625,1615030729.3507743,291478930262.0749,0.9994617943902975,0.005540831190390609,0.005540814658193873,False,False,False,False
2003-0210-USA,Coweta,Admin2,Georgia,Carroll,llm_osm,GAUL,5,geodetic,1153388652.7206664,291478060575.40625,1153279125.073732,291478170103.05316,0.9999050383869512,0.003956658428414975,0.003956656941636438,False,False,False,False
2003-0210-USA,Craighead,Admin2,Arkansas,Craighead,llm_osm,GAUL,5,geodetic,1839142046.7726612,291478060575.40625,1838509529.6914284,291478693092.4875,0.9996560803542376,0.006307540011972189,0.00630752632443038,False,False,False,False
2003-0210-USA,Crawford,Admin2,Kansas,Bourbon,llm_osm,GAUL,5,geodetic,1540995388.8763382,291478060575.40625,1540990111.8649478,291478065852.41766,0.9999965755826211,0.005286813384248826,0.005286813288534678,False,False,False,False
2003-0210-USA,Creek,Admin2,Oklahoma,Creek,llm_osm,GAUL,5,geodetic,2514000394.6166296,291478060575.40625,2511455077.183477,291480605892.8394,0.998987542946054,0.00861627483120211,0.008616199590674632,False,False,False,False
2003-0210-USA,Cross,Admin2,Arkansas,Crittenden,llm_osm,GAUL,5,geodetic,1610547021.4664447,291478060575.40625,1605381270.8694746,291483226326.00323,0.9967925490357515,0.005507725925238746,0.005507628315716425,False,False,False,False
2003-0210-USA,Dade,Admin2,Missouri,Cedar,llm_osm,GAUL,5,geodetic,1317714422.7335827,291478060575.40625,1317714422.7335827,291478060575.40625,1.0,0.004520801394562203,0.004520801394562203,False,True,False,True
2003-0210-USA,Dallas,Admin2,Missouri,Dallas,llm_osm,GAUL,5,geodetic,1404111217.057962,291478060575.40625,1403045235.2042003,291479126557.26,0.9992408138039127,0.004813553488157742,0.004813535884287677,False,False,False,False
2003-0210-USA,Davidson,Admin2,Tennessee,Cheatham,llm_osm,GAUL,5,geodetic,1288791987.2562177,291478060575.40625,1288182384.9571097,291478670177.7054,0.9995269971375242,0.0044194831762435615,0.004419473933278704,False,False,False,False
2003-0210-USA,Daviess,Admin2,Kentucky,Daviess,llm_osm,GAUL,5,geodetic,1235053122.860838,291478060575.40625,1232468612.7396667,291480645085.5274,0.9979073692674979,0.004228340926609203,0.004228303434617523,False,False,False,False
2003-0210-USA,Dekalb,Admin2,Alabama,Cherokee,llm_osm,GAUL,5,geodetic,2015127261.090108,291478060575.40625,2014912389.7159052,291478275446.78046,0.9998933708166469,0.006912741170770351,0.006912736074849592,False,False,False,False
2003-0210-USA,Douglas,Admin2,Kansas,Douglas,llm_osm,GAUL,5,geodetic,1229564605.9794796,291478060575.40625,1229144869.4368403,291478480311.9489,0.9996586299405513,0.00421693786149938,0.004216931788999905,False,False,False,False
2003-0210-USA,Dunklin,Admin2,Missouri,Butler,llm_osm,GAUL,5,geodetic,1418697790.314798,291478060575.40625,1416558874.3913257,291480199491.3298,0.9984923385811451,0.004859915945628634,0.004859880282994873,False,False,False,False
2003-0210-USA,Dyer,Admin2,Tennessee,Crockett,llm_osm,GAUL,5,geodetic,1363638971.2696779,291478060575.40625,1363623449.0443025,291478076097.6316,0.9999886170564919,0.004678305620506655,0.004678305371370545,False,False,False,False
2003-0210-USA,Elbert,Admin2,Georgia,Elbert,llm_osm,GAUL,5,geodetic,968525319.3147895,291478060575.40625,968436206.4393251,291478149688.28174,0.9999079911761858,0.0033225012013855765,0.0033225001856057104,False,False,False,False
2003-0210-USA,Franklin,Admin2,Georgia,Banks,llm_osm,GAUL,5,geodetic,691748409.1228479,291478060575.40625,689904738.6939218,291479904245.8352,0.9973347673740748,0.002366918241914957,0.002366903270669575,False,False,False,False
2003-0210-USA,Fulton,Admin2,Illinois,Fulton,llm_osm,GAUL,5,geodetic,2287485100.0946965,291478060575.40625,2286947251.20518,291478598424.2958,0.9997648732708712,0.007846035638807676,0.007846021160964094,False,False,False,False
2003-0210-USA,Gibson,Admin2,Tennessee,Carroll,llm_osm,GAUL,5,geodetic,1563364604.1453333,291478060575.40625,1563364601.8482182,291478060577.70337,0.9999999985306594,0.005363575559553207,0.005363575559510937,False,False,False,False
2003-0210-USA,Greene,Admin2,Missouri,Christian,llm_osm,GAUL,5,geodetic,1754911630.5345562,291478060575.40625,1754855646.3417044,291478116559.5991,0.9999680985686814,0.006020541109946482,0.006020539953581336,False,False,False,False
2003-0210-USA,Greenwood,Admin2,Kansas,Chase,llm_osm,GAUL,5,geodetic,2982086433.023952,291478060575.40625,2980253885.15309,291479893123.2771,0.9993854813024303,0.010224625068760842,0.010224560786059558,False,False,False,False
2003-0210-USA,Hamilton,Admin2,Tennessee,Bledsoe,llm_osm,GAUL,5,geodetic,1494099555.6890893,291478060575.40625,1488948302.693702,291483211828.4016,0.9965522692408462,0.005108268868519202,0.005108178592358373,False,False,False,False
2003-0210-USA,Hancock,Admin2,Illinois,Adams,llm_osm,GAUL,5,geodetic,2111001419.3060641,291478060575.40625,2110915847.5808916,291478146147.1315,0.9999594639186928,0.007242108868893037,0.0072421067427653725,False,False,False,False
2003-0210-USA,Hardin,Admin2,Tennessee,Chester,llm_osm,GAUL,5,geodetic,1544788848.256462,291478060575.40625,1543703779.9793801,291479145643.68335,0.9992975944393263,0.0052961234095353785,0.005296103694040842,False,False,False,False
2003-0210-USA,Harrison,Admin2,Texas,Gregg,llm_osm,GAUL,5,geodetic,2371384981.893319,291478060575.40625,2370692389.571963,291478753167.7276,0.9997079376285822,0.008133347617628524,0.008133328291711811,False,False,False,False
2003-0210-USA,Hart,Admin2,Georgia,Elbert,llm_osm,GAUL,5,geodetic,666102097.0559616,291478060575.40625,664937320.5459974,291479225351.9162,0.998251354386794,0.0022812602747299265,0.002281251158614094,False,False,False,False
2003-0210-USA,Heard,Admin2,Georgia,Carroll,llm_osm,GAUL,5,geodetic,780111939.8254765,291478060575.40625,779594838.321638,291478577676.9101,0.9993371444821698,0.0026746261340652583,0.0026746213891086744,False,False,False,False
2003-0210-USA,Henderson,Admin2,Kentucky,Daviess,llm_osm,GAUL,5,geodetic,1206022180.0867023,291478060575.40625,1205363047.372279,291478719708.1207,0.9994534655122379,0.004135347425438382,0.004135338074008622,False,False,False,False
2003-0210-USA,Henry,Admin2,Iowa,Des Moines,llm_osm,GAUL,5,geodetic,1129761539.1174247,291478060575.40625,1129759006.3684862,291478063108.1552,0.9999977581561676,0.0038759658416082196,0.0038759658079286752,False,False,False,False
2003-0210-USA,Hertford,Admin2,North Carolina,Bertie,llm_osm,GAUL,5,geodetic,933414170.3314724,291478060575.40625,932985333.8267399,291478489411.911,0.9995405721078992,0.0032008767040131096,0.003200871994736687,False,False,False,False
2003-0210-USA,Hickory,Admin2,Missouri,Dallas,llm_osm,GAUL,5,geodetic,1067058285.1393725,291478060575.40625,1066384301.1880525,291478734559.35754,0.9993683719430266,0.0036585405401796125,0.0036585320805655242,False,False,False,False
2003-0210-USA,Itawamba,Admin2,Mississippi,Itawamba,llm_osm,GAUL,5,geodetic,1399731264.9311793,291478060575.40625,1399418484.616672,291478373355.7207,0.99977654259618,0.004801110868701689,0.004801105716714081,False,False,False,False
2003-0210-USA,Jackson,Admin2,Alabama,De Kalb,llm_osm,GAUL,5,geodetic,2919102568.039381,291478060575.40625,2917786357.7348523,291479376785.71075,0.9995491044682911,0.010010312103678939,0.010010266900906492,False,False,False,False
2003-0210-USA,Jasper,Admin2,Illinois,Clay,llm_osm,GAUL,5,geodetic,1291500666.677165,291478060575.40625,1288589288.1165125,291480971953.9669,0.997745739792653,0.004420879175512253,0.004420835018760735,False,False,False,False
2003-0210-USA,Jefferson,Admin2,Iowa,Henry,llm_osm,GAUL,5,geodetic,1129084077.064154,291478060575.40625,1127897750.5794015,291479246901.891,0.9989493019086434,0.0038695802639581887,0.0038695645146875264,False,False,False,False
2003-0210-USA,Johnson,Admin2,Missouri,Cass,llm_osm,GAUL,5,geodetic,2160510227.673846,291478060575.40625,2160218030.6809177,291478352772.3992,0.9998647555613552,0.007411254303038917,0.00741124687351216,False,False,False,False
2003-0210-USA,Knox,Admin2,Missouri,Adair,llm_osm,GAUL,5,geodetic,1313687913.6669183,291478060575.40625,1313563203.6757371,291478185285.39746,0.9999050687839298,0.0045065594339506534,0.004506557505802971,False,False,False,False
2003-0210-USA,Kosciusko,Admin2,Indiana,Fulton,llm_osm,GAUL,5,geodetic,1434682002.139855,291478060575.40625,1433507001.1358414,291479235576.4102,0.9991810024784161,0.004918061408484598,0.004918041582965702,False,False,False,False
2003-0210-USA,Labette,Admin2,Kansas,Labette,llm_osm,GAUL,5,geodetic,1695615666.1983504,291478060575.40625,1691144827.5541317,291482531414.0505,0.9973632948000283,0.0058019626733334445,0.005801873681245972,False,False,False,False
2003-0210-USA,Lafayette,Admin2,Missouri,Carroll,llm_osm,GAUL,5,geodetic,1653047062.5924766,291478060575.40625,1649964131.6733418,291481143506.3254,0.9981350011207183,0.0056606803558942,0.005660620484143037,False,False,False,False
2003-0210-USA,Lamar,Admin2,Alabama,Fayette,llm_osm,GAUL,5,geodetic,1569142171.0129948,291478060575.40625,1567382421.6716814,291479820324.74756,0.9988785277880988,0.005377359855412496,0.005377327390710641,False,False,False,False
2003-0210-USA,Lauderdale,Admin2,Alabama,Colbert,llm_osm,GAUL,5,geodetic,1862118712.6017673,291478060575.40625,1861224462.9178193,291478954825.09015,0.9995197676292622,0.0063854701765326,0.006385450586079868,False,False,False,False
2003-0210-USA,Lawrence,Admin2,Missouri,Barry,llm_osm,GAUL,5,geodetic,1585610945.1550586,291478060575.40625,1585232919.8868527,291478438600.67444,0.9997615901496133,0.0054386011652384665,0.005438594111788222,False,False,False,False
2003-0210-USA,Le Flore,Admin2,Oklahoma,Haskell,llm_osm,GAUL,5,geodetic,4165830640.344104,291478060575.40625,4162538525.3209934,291481352690.4294,0.9992097338304569,0.014280795326769138,0.014280634033360818,False,False,False,False
2003-0210-USA,Leavenworth,Admin2,Kansas,Leavenworth,llm_osm,GAUL,5,geodetic,62215910.27392878,291478060575.40625,62215910.27392878,291478060575.40625,1.0,0.00021344971951270869,0.00021344971951270869,False,True,False,True
