dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2016-0002-BGD,"['Dhaka', 'Jamalpur', 'Lalmonirhat', 'Panchagarh', 'Rajshahi']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Dhaka', 'Dhaka', 'Rangpur', 'Rangpur', 'Rajshahi']","['Dhaka', 'Jamalpur', 'Lalmonirhat', 'Panchagarh', 'Rajshahi']",llm_wiki,GAUL,3,geodetic,0.0,8552771005.302192,0.0,8552771005.302192,0.0,0.0,0.0,False,True,False,True
2016-0002-IND,"['Assam', 'Bishnupur', 'Senapati', 'Tamenglong', 'Thoubal', 'Guwahati']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin3']","['Assam', 'Manipur', 'Manipur', 'Manipur', 'Manipur', 'Assam']","[None, 'Bishnupur', 'Senapati', 'Tamenglong', 'Thoubal', None]",llm_wiki,GAUL,3,geodetic,0.0,14302824022.423803,0.0,14302824022.423803,0.0,0.0,0.0,False,False,False,False
2016-0032-ECU,"['Bolívar', 'Cotopaxi', 'Esmeraldas']","['Admin1', 'Admin1', 'Admin1']","['Bolivar', 'Cotopaxi', 'Esmeraldas']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,81644751958.39343,0.0,81644751958.39343,0.0,0.0,0.0,False,False,False,False
2016-0033-BRA,"['São Paulo', 'Aquidauana', 'Arapongas', 'Dois Irmãos do Buriti', 'Londrina', 'Miranda', 'Rolândia', 'Taquarussu']","['Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['São Paulo', 'Mato Grosso do Sul', 'Paraná', 'Mato Grosso do Sul', 'Paraná', 'Mato Grosso do Sul', 'Paraná', 'Mato Grosso do Sul']","[None, 'Aquidauana', 'Arapongas', 'Dois Irmãos do Buriti', 'Londrina', 'Miranda', 'Rolândia', 'Taquarussu']",llm_wiki,GAUL,3,geodetic,0.0,276405104731.3259,0.0,276405104731.3259,0.0,0.0,0.0,False,True,False,True
2016-0041-FJI,"['Bua', 'Cakaudrove', 'Lomaiviti', 'Macuata']","['Admin2', 'Admin2', 'Admin2', 'Admin2']","['Northern', 'Northern', 'Eastern', 'Northern']","['Bua', 'Cakaudrove', 'Lomaiviti', 'Macuata']",llm_wiki,GAUL,3,geodetic,0.0,17782348432.936867,0.0,17782348432.936867,0.0,0.0,0.0,False,True,False,True
2016-0041-TON,['Vavaʻu'],['Admin3'],['Vavaʻu'],[None],llm_wiki,GAUL,3,geodetic,0.0,699806075.9849578,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0072-NGA,['Bauchi'],['Admin2'],['Bauchi'],['Bauchi'],llm_wiki,GAUL,3,geodetic,0.0,3960741129.9736247,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0073-NGA,"['Eti-Osa', 'Lekki']","['Admin2', 'Admin3']","['Lagos', 'Lagos']","['Eti-Osa', None]",llm_wiki,GAUL,3,geodetic,0.0,181343088.1965702,0.0,181343088.1965702,0.0,0.0,0.0,False,False,False,False
2016-0100-PAK,"['Federally Administered Tribal Areas', 'Gilgit-Baltistan']","['Admin1', 'Admin1']","['Federally Administered Tribal Ar', 'Gilgit-Baltistan']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,146653897618.78018,0.0,146653897618.78018,0.0,0.0,0.0,False,False,False,False
2016-0102-IND,['Kolkata'],['Admin2'],['West Bengal'],['Kolkata'],llm_wiki,GAUL,3,geodetic,0.0,91615033.48541118,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0149-RWA,"['Gakenke', 'Ngororero', 'Rubavu']","['Admin2', 'Admin2', 'Admin2']","['Northern', 'Western', 'Western']","['Gakenke', 'Ngororero', 'Rubavu']",llm_wiki,GAUL,3,geodetic,0.0,2424020657.0349708,0.0,2424020657.0349708,0.0,0.0,0.0,False,True,False,True
2016-0151-ECU,"['Esmeraldas', 'Portoviejo']","['Admin2', 'Admin2']","['Esmeraldas', 'Manabi']","['Esmeraldas', 'Portoviejo']",llm_wiki,GAUL,3,geodetic,0.0,2306700591.2243204,0.0,2306700591.2243204,0.0,0.0,0.0,False,True,False,True
2016-0153-LKA,"['Northern Province', 'Sabaragamuwa Province', 'Western Province', 'Kegalle']","['Admin1', 'Admin1', 'Admin1', 'Admin2']","['Anuradhapura', 'Badulla', 'Colombo', 'Sabaragamuwa Province']","[None, None, None, 'Kegalle']",llm_wiki,GAUL,3,geodetic,0.0,3658339469.6923604,0.0,3658339469.6923604,0.0,0.0,0.0,False,False,False,False
2016-0154-BGD,"['Rajbari', 'Atrai', 'Bera', 'Durgapur', 'Hossainpur', 'Kishoreganj', 'Lalpur', 'Mohanpur', 'Raiganj', 'Sherpur', 'Sujanagar', 'Tarail']","['Admin2', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Bangladesh', 'Naogaon', 'Pabna', 'Rajshahi', 'Kishoreganj', 'Nilphamari', 'Natore', 'Rajshahi', 'Sirajganj', 'Bogra', 'Pabna', 'Kishoreganj']","['Rajbari', None, None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,28668725394.504784,0.0,28668725394.504784,0.0,0.0,0.0,False,False,False,False
2016-0156-IDN,"['Deli Serdang', 'Sibolangit']","['Admin2', 'Admin3']","['Sumatera Utara', 'Sumatera Utara']","['Deli Serdang', None]",llm_wiki,GAUL,3,geodetic,0.0,2339644704.9208136,0.0,2339644704.9208136,0.0,0.0,0.0,False,True,False,True
2016-0164-RWA,"['Gakenke', 'Ngororero', 'Rubavu']","['Admin2', 'Admin2', 'Admin2']","['North/Amajyaruguru', 'West/Iburengerazuba', 'West/Iburengerazuba']","['Gakenke', 'Ngororero', 'Rubavu']",llm_wiki,GAUL,3,geodetic,0.0,2424020657.0349708,0.0,2424020657.0349708,0.0,0.0,0.0,False,True,False,True
2016-0165-HTI,"['Artibonite', 'Gonaïves', 'Bombardopolis']","['Admin1', 'Admin2', 'Admin3']","[""L'Artibonite"", 'Artibonite', 'Nord-Ouest']","[None, 'les Gonaïves', None]",llm_wiki,GAUL,3,geodetic,0.0,2062907307.8478336,0.0,2062907307.8478336,0.0,0.0,0.0,False,True,False,True
2016-0232-MMR,"['Bago', 'Magway', 'Mandalay', 'Sagaing', 'Yangon']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bago', 'Magway', 'Mandalay', 'Sagaing', 'Yangon']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,392254240200.6791,0.0,392254240200.6791,0.0,0.0,0.0,False,True,False,True
2016-0287-BFA,"['Sahel', 'Ouagadougou']","['Admin1', 'Admin2']","['Sahel', 'Centre']","[None, 'Kadiogo']",llm_wiki,GAUL,3,geodetic,0.0,221932793430.99576,0.0,221932793430.99576,0.0,0.0,0.0,False,False,False,False
2016-0288-BGD,"['Faridpur', 'Gaibandha', 'Jamalpur', 'Kurigram', 'Kushtia', 'Lalmonirhat', 'Madaripur', 'Manikganj', 'Nilphamari', 'Rajbari', 'Rangpur', 'Shariatpur', 'Sirajganj', 'Sunamganj', 'Tangail']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Dhaka', 'Rangpur', 'Mymensingh', 'Rangpur', 'Khulna', 'Rangpur', 'Dhaka', 'Dhaka', 'Rangpur', 'Dhaka', 'Rangpur', 'Dhaka', 'Rajshahi', 'Sylhet', 'Dhaka']","['Faridpur', 'Gaibandha', 'Jamalpur', 'Kurigram', 'Kushtia', 'Lalmonirhat', 'Madaripur', 'Manikganj', 'Nilphamari', 'Rajbari', 'Rangpur', 'Shariatpur', 'Sirajganj', 'Sunamganj', 'Tangail']",llm_wiki,GAUL,3,geodetic,0.0,32697859908.772724,0.0,32697859908.772724,0.0,0.0,0.0,False,True,False,True
2016-0289-SSD,"['Fangak', 'Juba', 'Leer', 'Rubkona', 'Terekeka', 'Torit']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin3']","['Western Bieh', 'Jubek', 'Southern Liech', 'Northern Liech', 'Terekeka', 'Imatong']","['Fam al Zaraf', 'Bahr al Jabal', 'Al Leiri', 'Rabkona', 'Terkaka', None]",llm_wiki,GAUL,3,geodetic,0.0,44101644484.28362,0.0,44101644484.28362,0.0,0.0,0.0,False,False,False,False
2016-0302-SYC,"['Anse Etoile', 'Anse Royale', 'Beau Vallon']","['Admin2', 'Admin2', 'Admin2']","['Seychelles', 'Seychelles', 'Seychelles']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,24614405.975888386,0.0,24614405.975888386,0.0,0.0,0.0,False,True,False,True
2016-0324-JPN,['Iwate'],['Admin1'],['Iwate'],[None],llm_wiki,GAUL,3,geodetic,0.0,15358751469.273346,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0335-MKD,['Skopje'],['Admin3'],['Skopje'],[None],llm_wiki,GAUL,3,geodetic,0.0,1818293583.5093527,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0336-NGA,"['Bauchi', 'Cross River', 'Kaduna', 'Nasarawa']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bauchi', 'Cross River', 'Kaduna', 'Nasarawa']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,6611279692.37723,0.0,6611279692.37723,0.0,0.0,0.0,False,False,False,False
2016-0337-NGA,"['Babura', 'Dutse', 'Gumel', 'Gwaram', 'Hadejia', 'Ringim']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Jigawa', 'Jigawa', 'Jigawa', 'Jigawa', 'Jigawa', 'Jigawa']","['Babura', 'Dutse', 'Gumel', 'Gwaram', 'Hadejia', 'Ringim']",llm_wiki,GAUL,3,geodetic,0.0,8655376111.477802,0.0,8655376111.477802,0.0,0.0,0.0,False,True,False,True
2016-0342-PHL,"['Cagayan', 'Ilocos Norte']","['Admin2', 'Admin2']","['Region II (Cagayan valley)', 'Region I (Ilocos region)']","['Baggao', 'Piddig']",llm_wiki,GAUL,3,geodetic,0.0,12588450016.560186,0.0,12588450016.560186,0.0,0.0,0.0,False,True,False,True
2016-0355-CUB,"['Baracoa', 'Imías', 'San Antonio del Sur']","['Admin2', 'Admin2', 'Admin2']","['Guantánamo', 'Guantánamo', 'Guantánamo']","['Baracoa', 'Imías', 'San Antonio del Sur']",llm_wiki,GAUL,3,geodetic,0.0,2616098435.433732,0.0,2616098435.433732,0.0,0.0,0.0,False,True,False,True
2016-0355-DOM,"['Azua', 'Barahona', 'Dajabón', 'Distrito Nacional', 'Independencia', 'Monte Plata', 'Pedernales', 'Puerto Plata', 'San José de Ocoa', 'Santo Domingo']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Azua', 'Barahona', 'Dajabón', 'Distrito Nacional', 'Independencia', 'Monte Plata', 'Pedernales', 'Puerto Plata', 'San José de Ocoa', 'Santo Domingo']","[None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,32305049456.35094,0.0,32305049456.35094,0.0,0.0,0.0,False,True,False,True
2016-0355-HTI,"['Nippes', ""Grand'Anse""]","['Admin1', 'Admin2']","['Nippes', 'Jérémie']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,14920982298.65898,0.0,14920982298.65898,0.0,0.0,0.0,False,False,False,False
2016-0355-LCA,"['Dennery', 'Bexon', 'Laborie']","['Admin2', 'Admin3', 'Admin3']","['Region Number 3 province', 'Region Number 8 province', 'Region Number 8 province']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,439656152.11572576,0.0,439656152.11572576,0.0,0.0,0.0,False,True,False,True
2016-0355-VCT,['Layou'],['Admin3'],['Saint Andrew'],[None],llm_wiki,GAUL,3,geodetic,0.0,27740229.274452575,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2016-0363-PHL,"['Albay', 'Aurora', 'Batangas', 'Bulacan', 'Camarines Norte', 'Camarines Sur', 'Catanduanes', 'Cavite', 'Isabela', 'Laguna', 'Nueva Ecija', 'Nueva Vizcaya', 'Quezon', 'Quirino', 'Sorsogon', 'Zambales', 'Pangasinan']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2']","['Albay', 'Aurora', 'Batangas', 'Bulacan', 'Camarines Norte', 'Camarines Sur', 'Catanduanes', 'Cavite', 'Isabela', 'Laguna', 'Nueva Ecija', 'Nueva Vizcaya', 'Quezon', 'Quirino', 'Sorsogon', 'Zambales', 'Ilocos Region']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'San Carlos City']",llm_wiki,GAUL,3,geodetic,0.0,67616184448.46643,0.0,67616184448.46643,0.0,0.0,0.0,False,False,False,False
2016-0364-PHL,"['Apayao', 'Aurora', 'Batangas', 'Benguet', 'Bulacan', 'Cagayan', 'Camarines Norte', 'Ifugao', 'Ilocos Norte', 'Ilocos Sur', 'Isabela', 'Kalinga', 'La Union', 'Mountain Province', 'Nueva Ecija', 'Nueva Vizcaya', 'Pampanga', 'Quezon', 'Quirino', 'Zambales']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Apayao', 'Aurora', 'Batangas', 'Benguet', 'Bulacan', 'Cagayan', 'Camarines Norte', 'Ifugao', 'Ilocos Norte', 'Ilocos Sur', 'Isabela', 'Kalinga', 'La Union', 'Mountain Province', 'Nueva Ecija', 'Nueva Vizcaya', 'Pampanga', 'Quezon', 'Quirino', 'Zambales']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,95468880875.43385,0.0,95468880875.43385,0.0,0.0,0.0,False,False,False,False
2016-0369-MMR,"['Bago', 'Magway', 'Mandalay', 'Sagaing']","['Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bago', 'Magway', 'Mandalay', 'Sagaing']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,347220323348.9946,0.0,347220323348.9946,0.0,0.0,0.0,False,True,False,True
2016-0375-PAK,"['Balochistan', 'Sindh']","['Admin1', 'Admin1']","['Balochistan', 'Sindh']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,481095297858.95294,0.0,481095297858.95294,0.0,0.0,0.0,False,True,False,True
2016-0387-PAK,['Karachi'],['Admin2'],['Sindh'],['Karachi'],llm_wiki,GAUL,3,geodetic,0.0,1222584236.3906446,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0391-IND,['Telangana'],['Admin1'],['Telangana'],[None],llm_wiki,GAUL,3,geodetic,0.0,274693708220.28857,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0423-DOM,"['Guananico', 'Luperón', 'Villa Riva']","['Admin2', 'Admin2', 'Admin3']","['Puerto Plata', 'Puerto Plata', 'Duarte']","['Guananico', 'Luperon', None]",llm_wiki,GAUL,3,geodetic,0.0,12460432360.27583,0.0,12460432360.27583,0.0,0.0,0.0,False,False,False,False
2016-0424-MEX,"['Altamira', 'Catemaco', 'Chihuahua', 'Ciudad Madero', 'Tampico']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Tamaulipas', 'Veracruz', 'Chihuahua', 'Tamaulipas', 'Tamaulipas']","['Altamira', 'Catemaco', 'Chihuahua', 'Ciudad Madero', 'Tampico']",llm_wiki,GAUL,3,geodetic,0.0,10141470566.644148,0.0,10141470566.644148,0.0,0.0,0.0,False,True,False,True
2016-0433-NIC,['Río San Juan'],['Admin1'],['Río San Juan'],[None],llm_wiki,GAUL,3,geodetic,0.0,75089080456.82777,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0433-PAN,"['Bocas del Toro', 'Chiriquí', 'Capira']","['Admin1', 'Admin1', 'Admin3']","['Bocas del Toro', 'Chiriquí', 'Panama Oeste']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,27783095576.49222,0.0,27783095576.49222,0.0,0.0,0.0,False,True,False,True
2016-0442-ISR,"['Haifa', 'Modiin', 'Nataf']","['Admin1', 'Admin3', 'Admin3']","['Haifa', 'Central', 'Jérusalem']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,2619722769.5803347,0.0,2619722769.5803347,0.0,0.0,0.0,False,True,False,True
2016-0458-IDN,['Dompu'],['Admin2'],['Nusatenggara Barat'],['Dompu'],llm_wiki,GAUL,3,geodetic,0.0,2305322441.0184746,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0461-HUN,"['Garbolc', 'Méhtelek', 'Nagyhódos', 'Rozsály', 'Uszka', 'Zajta']","['Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3', 'Admin3']","['Szabolcs-Szatmár-Bereg', 'Szabolcs-Szatmár-Bereg', 'Szabolcs-Szatmár-Bereg', 'Szabolcs-Szatmár-Bereg', 'Szabolcs-Szatmár-Bereg', 'Szabolcs-Szatmár-Bereg']","[None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,6057051290.326199,0.0,6057051290.326199,0.0,0.0,0.0,False,True,False,True
2016-0464-PER,"['Puno', 'Lampa', 'Lampa', 'Paratia']","['Admin1', 'Admin2', 'Admin3', 'Admin3']","['Puno', 'Puno', 'Puno', 'Puno']","[None, 'Lampa', None, None]",llm_wiki,GAUL,3,geodetic,0.0,5717190539.992592,0.0,5717190539.992592,0.0,0.0,0.0,False,False,False,False
2016-0478-ZAF,"['Gauteng', 'KwaZulu-Natal']","['Admin1', 'Admin1']","['Gauteng', 'KwaZulu-Natal']","[None, None]",llm_wiki,GAUL,3,geodetic,0.0,111470293331.88596,0.0,111470293331.88596,0.0,0.0,0.0,False,True,False,True
2016-0479-IDN,['Bandung'],['Admin2'],['Jawa Barat'],['Bandung'],llm_wiki,GAUL,3,geodetic,0.0,5031308049.764858,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0492-JPN,['Kurayoshi'],['Admin3'],['Tottori'],[None],llm_wiki,GAUL,3,geodetic,0.0,174670708.3261847,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0494-VCT,"['Chateaubelair', 'Orange Hill', 'Owia', 'Rose Bank']","['Admin3', 'Admin3', 'Admin3', 'Admin3']","['Saint David', 'Charlotte', 'Charlotte', 'Saint Patrick']","[None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,271864488.3420938,0.0,271864488.3420938,0.0,0.0,0.0,False,True,False,True
2016-0496-ESP,"['Alicante', 'Almeria', 'Granada', 'Los Alcázares', 'Valencia']","['Admin1', 'Admin1', 'Admin1', 'Admin3', 'Admin3']","['Comunidad Valenciana', 'Andalucía', 'Andalucía', 'Murcia', 'Comunitat Valenciana']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,75847131826.77661,0.0,75847131826.77661,0.0,0.0,0.0,False,True,False,True
2016-0507-COD,['Boma'],['Admin2'],['Bas-Congo'],['Boma'],llm_wiki,GAUL,3,geodetic,0.0,3905150552.038303,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0509-MNG,"['Bayankhongor', 'Bulgan', 'Khovd', 'Orkhon', 'Selenge', 'Ulaanbaatar', 'Zavkhan']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Bayanhongor', 'Bulgan', 'Hovd', 'Orhon', 'Selenge', 'Ulaanbaatar', 'Dzavhan']","[None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,986686606499.115,0.0,986686606499.115,0.0,0.0,0.0,False,True,False,True
2016-0516-MYS,"['Johor', 'Pahang', 'Sabah', 'Selangor', 'Bachok', 'Dungun', 'Gua Musang', 'Hulu Terengganu', 'Kemaman', 'Kota Bharu', 'Kuala Kangsar', 'Kuala Krai', 'Machang', 'Marang', 'Pasir Mas', 'Tumpat']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Johor', 'Pahang', 'Sabah', 'Selangor', 'Kelantan', 'Terengganu', 'Kelantan', 'Terengganu', 'Terengganu', 'Kelantan', 'Perak', 'Kelantan', 'Kelantan', 'Terengganu', 'Kelantan', 'Kelantan']","[None, None, None, None, 'Bachok', 'Dungun', 'Gua Musang', 'Hulu Terengganu', 'Kemaman', 'Kota Bharu', 'Kuala Kangsar', 'Kuala Krai', 'Machang', None, 'Pasir Mas', 'Tumpat']",llm_wiki,GAUL,3,geodetic,0.0,167089506430.32483,0.0,167089506430.32483,0.0,0.0,0.0,False,True,False,True
2016-0522-COL,['Cali'],['Admin3'],['Valle del Cauca'],[None],llm_wiki,GAUL,3,geodetic,0.0,503288601.6422719,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-0523-ZWE,"['Guruve', 'Nkayi']","['Admin2', 'Admin2']","['Mashonaland Central', 'Matabeleland North']","['Guruve', 'Nkayi']",llm_wiki,GAUL,3,geodetic,0.0,20710221392.8799,0.0,20710221392.8799,0.0,0.0,0.0,False,True,False,True
2016-0553-PAK,"['Balochistan', 'Khyber Pakhtunkhwa', 'Punjab']","['Admin1', 'Admin1', 'Admin1']","['Balochistan', 'Khyber-Pakhtunkhwa', 'Punjab']","[None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,734101124052.1296,0.0,734101124052.1296,0.0,0.0,0.0,False,True,False,True
2016-0554-IND,"['Golaghat', 'Jorhat']","['Admin2', 'Admin2']","['Assam', 'Assam']","['Golaghat', 'Jorhat']",llm_wiki,GAUL,3,geodetic,0.0,6363577572.089986,0.0,6363577572.089986,0.0,0.0,0.0,False,True,False,True
2016-0554-PAK,"['Balochistan', 'Hyderabad', 'Karachi', 'Mirpur Khas']","['Admin1', 'Admin2', 'Admin2', 'Admin2']","['Balochistan', 'Sindh', 'Sindh', 'Sindh']","[None, 'Hyderabad', 'Karachi', 'Mirpur Khas']",llm_wiki,GAUL,3,geodetic,0.0,356208071842.3354,0.0,356208071842.3354,0.0,0.0,0.0,False,True,False,True
2016-9020-MDG,"['Ambovombe-Androy', 'Bekily']","['Admin2', 'Admin2']","['Androy', 'Androy']","['Androy', 'Anosy']",llm_wiki,GAUL,3,geodetic,0.0,56317650119.897316,0.0,56317650119.897316,0.0,0.0,0.0,False,False,False,False
2016-9050-LSO,"['Berea', 'Butha-Buthe', 'Mafeteng', 'Maseru', ""Mohale's Hoek"", 'Mokhotlong', ""Qacha's Nek"", 'Thaba Tseka']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Berea', 'Butha-Buthe', 'Mafeteng', 'Maseru', ""Mohale's Hoek"", 'Mokhotlong', ""Qacha's Nek"", 'Thaba-Tseka']","[None, None, None, None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,30453425385.285904,0.0,30453425385.285904,0.0,0.0,0.0,False,True,False,True
2016-9052-HTI,"['Acul-du-Nord', 'Anse-à-Veau', 'Aquin', 'Bainet', 'Belle-Anse', 'Corail', 'Croix-des-Bouquets', 'Fort-Liberté', 'Gonaïves', 'Grande Rivière du Nord', 'Gros-Morne', 'Hinche', 'Jacmel', 'Jérémie', 'Lascahobas', 'Les Cayes', 'Limbé', 'Léogâne', 'Marmelade', 'Miragoâne', 'Mirebalais', 'Môle-Saint-Nicolas', 'Ouanaminthe', 'Port-Salut', 'Saint-Marc', 'Trou-du-Nord']","['Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Nord', 'Nippes', 'Sud', 'Sud-Est', 'Sud-Est', 'Grande Anse', 'Ouest', 'Nord-Est', 'Artibonite', 'Nord', 'Artibonite', 'Centre', 'Sud-Est', 'Grande Anse', 'Centre', 'Sud', 'Nord', 'Ouest', 'Artibonite', 'Nippes', 'Centre', 'Nord-Ouest', 'Nord-Est', 'Sud', 'Artibonite', 'Nord-Est']","[""l'Acul-du-Nord"", ""l'Anse-à-Veau"", 'Aquin', 'Bainet', 'Belle-Anse', 'Corail', 'Croix-des-Bouquets', 'Fort-Liberté', 'les Gonaïves', 'Grande-Rivière du Nord', 'Gros-Morne', 'Hinche', 'Jacmel', 'Jérémie', 'Lascahobas', 'les Cayes', 'Borgne', 'Léogâne', 'Marmelade', 'Miragoâne', 'Mirebalais', 'Môle Saint-Nicolas', 'Ouanaminthe', 'Port-Salut', 'Saint-Marc', 'le Trou-du-Nord']",llm_wiki,GAUL,3,geodetic,0.0,23561974350.470505,0.0,23561974350.470505,0.0,0.0,0.0,False,False,False,False
2016-9065-SSD,"['Central Equatoria', 'Eastern Equatoria', 'Unity', 'Upper Nile', 'Western Equatoria']","['Admin1', 'Admin1', 'Admin1', 'Admin1', 'Admin1']","['Central Equatoria', 'Eastern Equatoria', 'Unity', 'Upper Nile', 'Eastern Equatoria']","[None, None, None, None, None]",llm_wiki,GAUL,3,geodetic,0.0,629821398133.1119,0.0,629821398133.1119,0.0,0.0,0.0,False,True,False,True
2016-9119-TLS,['Viqueque'],['Admin1'],['Viqueque'],[None],llm_wiki,GAUL,3,geodetic,0.0,5179779234.149345,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2016-9122-MOZ,"['Sofala', 'Tete', 'Chibuto', 'Funhalouro', 'Mabalane', 'Magude', 'Manhiça']","['Admin1', 'Admin1', 'Admin2', 'Admin2', 'Admin2', 'Admin2', 'Admin2']","['Sofala', 'Tete', 'Gaza', 'Inhambane', 'Gaza', 'Maputo', 'Maputo']","[None, None, 'Chibuto', 'Funhalouro', 'Mabalane', 'Magude', 'Manhiça']",llm_wiki,GAUL,3,geodetic,0.0,220949938934.99155,0.0,220949938934.99155,0.0,0.0,0.0,False,False,False,False
2017-0002-CHL,"[""O'Higgins"", 'San Antonio', 'Santa Olga', 'Santo Domingo']","['Admin1', 'Admin2', 'Admin2', 'Admin3']","['Aysén del General Ibañez del Cam', 'Valparaíso', 'Maule', 'San Antonio']","[None, 'San Antonio', 'Talca', None]",llm_wiki,GAUL,3,geodetic,0.0,146981555546.70462,0.0,146981555546.70462,0.0,0.0,0.0,False,False,False,False
