dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2002-0700-USA,Cross,AdminAdmin2,Arkansas,Cross,gdis_gadm,GAUL,1,geodetic,1606112790.871855,63751024446.27283,1599910500.2511497,63757226736.89353,0.9961383218812805,0.025096232007996974,0.025093790651426674,False,False,False,False
2002-0700-USA,Cullman,AdminAdmin2,Alabama,Cullman,gdis_gadm,GAUL,1,geodetic,1956932297.6453443,63751024446.27283,1937892745.5560179,63770063998.36216,0.9902707149796467,0.030397829091973375,0.03038875334366592,False,False,False,False
2002-0700-USA,Cumberland,AdminAdmin2,Tennessee,Cumberland,gdis_gadm,GAUL,1,geodetic,901209564.014266,63751024446.27283,0.0,64652234010.287094,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Dale,AdminAdmin2,Alabama,Dale,gdis_gadm,GAUL,1,geodetic,1460462298.621499,63751024446.27283,1452965130.9156137,63758521613.978714,0.9948665790873467,0.02279124364723147,0.02278856369525762,False,False,False,False
2002-0700-USA,Dawson,AdminAdmin2,Georgia,Dawson,gdis_gadm,GAUL,1,geodetic,549799148.2414958,63751024446.27283,546517823.9688177,63754305770.5455,0.9940317763620165,0.008572690850315734,0.008572249628687965,False,False,False,False
2002-0700-USA,Defiance,AdminAdmin2,Ohio,Defiance,gdis_gadm,GAUL,1,geodetic,1073002278.6045281,63751024446.27283,1069181175.3834431,63754845549.49391,0.996438867561349,0.01677119990886597,0.01677019473842848,False,False,False,False
2002-0700-USA,Fayette,AdminAdmin2,Alabama,Fayette,gdis_gadm,GAUL,1,geodetic,1632123772.849258,63751024446.27283,1628789543.700189,63754358675.4219,0.9979571223674732,0.025549229331567478,0.025547893156489514,False,False,False,False
2002-0700-USA,Henry,AdminAdmin2,Georgia,Henry,gdis_gadm,GAUL,1,geodetic,1449619881.648542,63751024446.27283,1442312911.1317322,63758331416.78964,0.9949593885891659,0.022624152688671913,0.02262155986647926,False,False,False,False
2002-0700-USA,Lamar,AdminAdmin2,Alabama,Lamar,gdis_gadm,GAUL,1,geodetic,1558955239.805901,63751024446.27283,1556711173.5999055,63753268512.47882,0.9985605319840517,0.024418606400777892,0.024417746884541312,False,False,False,False
2002-0700-USA,Logan,AdminAdmin2,Ohio,Logan,gdis_gadm,GAUL,1,geodetic,1893931228.7391696,63751024446.27283,0.0,65644955675.01199,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Lowndes,AdminAdmin2,Mississippi,Lowndes,gdis_gadm,GAUL,1,geodetic,1880959565.1813078,63751024446.27283,0.0,65631984011.45413,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Noxubee,AdminAdmin2,Mississippi,Noxubee,gdis_gadm,GAUL,1,geodetic,1844562146.6657076,63751024446.27283,1828944613.6958516,63766641979.24268,0.9915332031517144,0.02868886625088234,0.02868183986058431,False,False,False,False
2002-0700-USA,Oktibbeha,AdminAdmin2,Mississippi,Oktibbeha,gdis_gadm,GAUL,1,geodetic,1184002172.2190254,63751024446.27283,1177290482.186741,63757736136.30511,0.9943313532780895,0.018467004921292222,0.01846506092483991,False,False,False,False
2002-0700-USA,Ottawa,AdminAdmin2,Ohio,Ottawa,gdis_gadm,GAUL,1,geodetic,1858985979.106109,63751024446.27283,0.0,65610010425.37894,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Paulding,AdminAdmin2,Ohio,Paulding,gdis_gadm,GAUL,1,geodetic,828152092.61553,63751024446.27283,0.0,64579176538.88836,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Pickens,AdminAdmin2,Georgia,Pickens,gdis_gadm,GAUL,1,geodetic,2298852007.351261,63751024446.27283,7021614.509549923,66042854839.11453,0.0030544004081586064,0.00011014120275772978,0.00010631906398739296,False,False,False,False
2002-0700-USA,Putnam,AdminAdmin2,Ohio,Putnam,gdis_gadm,GAUL,1,geodetic,2130490154.589613,63751024446.27283,0.0,65881514600.86244,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Seneca,AdminAdmin2,Ohio,Seneca,gdis_gadm,GAUL,1,geodetic,1012642580.427388,63751024446.27283,0.0,64763667026.70022,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Sumner,AdminAdmin2,Tennessee,Sumner,gdis_gadm,GAUL,1,geodetic,3068545855.249477,63751024446.27283,0.0,66819570301.5223,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Tipton,AdminAdmin2,Tennessee,Tipton,gdis_gadm,GAUL,1,geodetic,673123161.4384707,63751024446.27283,0.0,64424147607.711296,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Tuscaloosa,AdminAdmin2,Alabama,Tuscaloosa,gdis_gadm,GAUL,1,geodetic,3494768655.2285943,63751024446.27283,3489350136.615966,63756442964.88545,0.9984495343906322,0.05473402454193768,0.054729372818646156,False,False,False,False
2002-0700-USA,Union,AdminAdmin2,Ohio,Union,gdis_gadm,GAUL,1,geodetic,2724584656.9899006,63751024446.27283,0.0,66475609103.262726,0.0,0.0,0.0,False,False,False,False
2002-0700-USA,Van Wert,AdminAdmin2,Ohio,Van Wert,gdis_gadm,GAUL,1,geodetic,1062672562.337251,63751024446.27283,1062063140.5666717,63751633868.0434,0.9994265197087249,0.01665954625500555,0.016659387001202005,False,False,False,False
2002-0700-USA,Walker,AdminAdmin2,Alabama,Walker,gdis_gadm,GAUL,1,geodetic,2066762917.8329527,63751024446.27283,2066555649.167809,63751231714.93797,0.9998997133810775,0.03241603828514836,0.03241593289378879,False,False,False,False
2002-0793-USA,Santa Cruz,AdminAdmin2,California,Santa Cruz,gdis_gadm,GAUL,1,geodetic,3218207811.223026,550625147095.8698,0.0,553843354907.0928,0.0,0.0,0.0,False,False,False,False
2003-0741-USA,Breathitt,AdminAdmin2,Kentucky,Breathitt,gdis_gadm,GAUL,1,geodetic,1271087491.4151497,1146838418962.341,1253566155.4238427,1146855940298.3323,0.9862154760316303,0.0010930625750731901,0.001093045875576798,False,False,False,False
2003-0741-USA,Buchanan,AdminAdmin2,Virginia,Buchanan,gdis_gadm,GAUL,1,geodetic,1492948820.0077972,1146838418962.341,0.0,1148331367782.3489,0.0,0.0,0.0,False,False,False,False
2003-0741-USA,Cabell,AdminAdmin2,West Virginia,Cabell,gdis_gadm,GAUL,1,geodetic,736405555.7620373,1146838418962.341,727626640.3302646,1146847197877.7727,0.9880786947313451,0.0006344630841619527,0.0006344582274576152,False,False,False,False
2003-0741-USA,Dickenson,AdminAdmin2,Virginia,Dickenson,gdis_gadm,GAUL,1,geodetic,863303956.2768834,1146838418962.341,860649814.5944884,1146841073104.0234,0.9969256000009066,0.0007504542927443989,0.0007504525559631956,False,False,False,False
2003-0741-USA,Kanawha,AdminAdmin2,West Virginia,Kanawha,gdis_gadm,GAUL,1,geodetic,2345398611.684226,1146838418962.341,2323540894.616691,1146860276679.4087,0.9906805960578962,0.0020260403350622225,0.002026001721276994,False,False,False,False
2003-0741-USA,Leslie,AdminAdmin2,Kentucky,Leslie,gdis_gadm,GAUL,1,geodetic,1046572152.0157152,1146838418962.341,1030212348.2115749,1146854778766.145,0.9843682026388424,0.0008983064494331387,0.0008982936351539983,False,False,False,False
2003-0741-USA,Menifee,AdminAdmin2,Kentucky,Menifee,gdis_gadm,GAUL,1,geodetic,545102068.1817657,1146838418962.341,528052299.078731,1146855468731.4443,0.9687218777945465,0.00046044175914207035,0.00046043491396768443,False,False,False,False
2003-0741-USA,Mingo,AdminAdmin2,West Virginia,Mingo,gdis_gadm,GAUL,1,geodetic,1089455370.6997972,1146838418962.341,1071569381.3270657,1146856304951.7136,0.9835826323374379,0.0009343682279990422,0.0009343536559030228,False,False,False,False
2003-0741-USA,Tazewell,AdminAdmin2,Virginia,Tazewell,gdis_gadm,GAUL,1,geodetic,1698991082.1728902,1146838418962.341,0.0,1148537410044.514,0.0,0.0,0.0,False,False,False,False
2003-0741-USA,Wayne,AdminAdmin2,West Virginia,Wayne,gdis_gadm,GAUL,1,geodetic,1673902227.5072188,1146838418962.341,1673902227.5072188,1146838418962.341,1.0,0.0014595798325467374,0.0014595798325467374,False,True,False,True
2003-0741-USA,Wise,AdminAdmin2,Virginia,Wise,gdis_gadm,GAUL,1,geodetic,2398640002.6417522,1146838418962.341,0.0,1149237058964.983,0.0,0.0,0.0,False,False,False,False
2003-0139-USA,Mitchell,AdminAdmin2,Georgia,Mitchell,gdis_gadm,GAUL,1,geodetic,1323796639.0650747,324300461674.269,1316589968.8266146,324307668344.50745,0.9945560594234854,0.004059784441962998,0.0040596942266194576,False,False,False,False
2003-0139-USA,Worth,AdminAdmin2,Georgia,Worth,gdis_gadm,GAUL,1,geodetic,1498078528.2938952,324300461674.269,1482597370.9261515,324315942831.6367,0.9896659907505819,0.004571678261794425,0.004571460033637068,False,False,False,False
2003-0147-USA,Boulder,AdminAdmin2,Colorado,Boulder,gdis_gadm,GAUL,1,geodetic,1903158466.8673098,255651984930.1163,1891665646.8831227,255663477750.1005,0.993961186005123,0.007399377898044557,0.007399045274398326,False,False,False,False
2003-0147-USA,Denver,AdminAdmin2,Colorado,Denver,gdis_gadm,GAUL,1,geodetic,400370899.5439105,255651984930.1163,371643995.7321544,255680711833.92807,0.9282492712520295,0.001453710581725955,0.0014535472506567013,False,False,False,False
2003-0210-USA,Abbeville,AdminAdmin2,South Carolina,Abbeville,gdis_gadm,GAUL,1,geodetic,1322023079.5881772,291478060575.40625,1313205888.2902734,291486877766.70416,0.9933305314906828,0.004505333559918288,0.004505197278010289,False,False,False,False
2003-0210-USA,Adams,AdminAdmin2,Colorado,Adams,gdis_gadm,GAUL,1,geodetic,3082682327.7524743,291478060575.40625,3066464202.298632,291494278700.8601,0.994738956619748,0.010520394558153472,0.01051980922564016,False,False,False,False
2003-0210-USA,Aiken,AdminAdmin2,South Carolina,Aiken,gdis_gadm,GAUL,1,geodetic,2804160678.8467097,291478060575.40625,2784006409.6830626,291498214844.5699,0.9928127267043998,0.009551341202789538,0.009550680820352625,False,False,False,False
2003-0210-USA,Alcorn,AdminAdmin2,Mississippi,Alcorn,gdis_gadm,GAUL,1,geodetic,1035925332.8851734,291478060575.40625,1035131614.1352993,291478854294.1561,0.9992338069890969,0.0035513191356215563,0.003551309465113582,False,False,False,False
2003-0210-USA,Alexander,AdminAdmin2,Illinois,Alexander,gdis_gadm,GAUL,1,geodetic,652977471.1386269,291478060575.40625,642136072.1930764,291488901974.3518,0.9833969785716405,0.0022030339811011396,0.002202952043263651,False,False,False,False
2003-0210-USA,Allen,AdminAdmin2,Indiana,Allen,gdis_gadm,GAUL,1,geodetic,1709323195.8636856,291478060575.40625,0.0,293187383771.26996,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Anderson,AdminAdmin2,Kansas,Anderson,gdis_gadm,GAUL,1,geodetic,1503059510.3976054,291478060575.40625,1501626026.782501,291479494059.02136,0.9990462895146944,0.005151763476874191,0.005151738140722992,False,False,False,False
2003-0210-USA,Attala,AdminAdmin2,Mississippi,Attala,gdis_gadm,GAUL,1,geodetic,1925146503.9201822,291478060575.40625,7347903.594626433,293395859175.7318,0.0038168022951312395,2.520911378414194e-05,2.504433298843985e-05,False,False,False,False
2003-0210-USA,Barton,AdminAdmin2,Missouri,Barton,gdis_gadm,GAUL,1,geodetic,2329680197.554915,291478060575.40625,0.0,293807740772.9612,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Benton,AdminAdmin2,Mississippi,Benton,gdis_gadm,GAUL,1,geodetic,2257762104.659931,291478060575.40625,0.0,293735822680.06616,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Bertie,AdminAdmin2,North Carolina,Bertie,gdis_gadm,GAUL,1,geodetic,1832452256.6497402,291478060575.40625,1818754544.2193773,291491758287.8366,0.9925249280680271,0.006239764806411081,0.006239471588844817,False,False,False,False
2003-0210-USA,Bollinger,AdminAdmin2,Missouri,Bollinger,gdis_gadm,GAUL,1,geodetic,1601465660.2040367,291478060575.40625,1589183618.388935,291490342617.2214,0.9923307491878803,0.005452155181943131,0.005451925453584634,False,False,False,False
2003-0210-USA,Brown,AdminAdmin2,Texas,Brown,gdis_gadm,GAUL,1,geodetic,792773383.735056,291478060575.40625,789907285.612684,291480926673.5286,0.9963847195413288,0.002710005974560588,0.0027099793273863667,False,False,False,False
2003-0210-USA,Bureau,AdminAdmin2,Illinois,Bureau,gdis_gadm,GAUL,1,geodetic,2266579544.1321855,291478060575.40625,2259648398.3589115,291484991721.17957,0.9969420240329895,0.007752379008897425,0.007752194667094153,False,False,False,False
2003-0210-USA,Butler,AdminAdmin2,Ohio,Butler,gdis_gadm,GAUL,1,geodetic,2011831218.004908,291478060575.40625,0.0,293489891793.41113,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Caddo,AdminAdmin2,Oklahoma,Caddo,gdis_gadm,GAUL,1,geodetic,2443571402.9961987,291478060575.40625,8049251.892153747,293913582726.5103,0.0032940522557614285,2.7615292472660672e-05,2.7386457670599256e-05,False,False,False,False
2003-0210-USA,Calloway,AdminAdmin2,Kentucky,Calloway,gdis_gadm,GAUL,1,geodetic,1053123848.2405388,291478060575.40625,1052855060.4226838,291478329363.2241,0.9997447709323988,0.0036121245569709255,0.003612121226036925,False,False,False,False
2003-0210-USA,Camden,AdminAdmin2,Missouri,Camden,gdis_gadm,GAUL,1,geodetic,1699282097.4881315,291478060575.40625,0.0,293177342672.8944,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Canadian,AdminAdmin2,Oklahoma,Canadian,gdis_gadm,GAUL,1,geodetic,2331828900.6953764,291478060575.40625,2325395244.6204553,291484494231.48114,0.9972409399021503,0.007977942628100027,0.007977766538667929,False,False,False,False
2003-0210-USA,Cannon,AdminAdmin2,Tennessee,Cannon,gdis_gadm,GAUL,1,geodetic,682794148.122165,291478060575.40625,669238998.5365498,291491615724.9919,0.9801475311074431,0.0022960184283352457,0.0022959116572599607,False,False,False,False
2003-0210-USA,Cape Girardeau,AdminAdmin2,Missouri,Cape Girardeau,gdis_gadm,GAUL,1,geodetic,1532072050.8936532,291478060575.40625,1522507734.778284,291487624891.52167,0.9937572674145513,0.005223404230742803,0.005223232839970108,False,False,False,False
2003-0210-USA,Carroll,AdminAdmin2,Iowa,Carroll,gdis_gadm,GAUL,1,geodetic,1652538208.821746,291478060575.40625,0.0,293130598784.22797,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Cedar,AdminAdmin2,Missouri,Cedar,gdis_gadm,GAUL,1,geodetic,1506017411.0700853,291478060575.40625,0.0,292984077986.4763,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Chickasaw,AdminAdmin2,Mississippi,Chickasaw,gdis_gadm,GAUL,1,geodetic,1310986762.9625974,291478060575.40625,0.0,292789047338.36884,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Chowan,AdminAdmin2,North Carolina,Chowan,gdis_gadm,GAUL,1,geodetic,456293029.68268895,291478060575.40625,441938667.8488623,291492414937.24005,0.9685413519382297,0.0015161987388568185,0.0015161240745973242,False,False,False,False
2003-0210-USA,Christian,AdminAdmin2,Missouri,Christian,gdis_gadm,GAUL,1,geodetic,1863632147.7346761,291478060575.40625,5937636.753494184,293335755086.38745,0.003186056197147937,2.0370784482964886e-05,2.0241776362194745e-05,False,False,False,False
2003-0210-USA,Clay,AdminAdmin2,Florida,Clay,gdis_gadm,GAUL,1,geodetic,1569519574.3665595,291478060575.40625,1562873263.2545977,291484706886.51825,0.9957653850130259,0.005361889880045629,0.0053617676204983904,False,False,False,False
2003-0210-USA,Cleveland,AdminAdmin2,Oklahoma,Cleveland,gdis_gadm,GAUL,1,geodetic,1543024432.1389198,291478060575.40625,0.0,293021085007.54517,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Colbert,AdminAdmin2,Alabama,Colbert,gdis_gadm,GAUL,1,geodetic,1646650245.9929838,291478060575.40625,1622082182.8657315,291502628638.5335,0.9850799748234107,0.005565023246221628,0.005564554221832186,False,False,False,False
2003-0210-USA,Coweta,AdminAdmin2,Georgia,Coweta,gdis_gadm,GAUL,1,geodetic,1154951820.8988307,291478060575.40625,1141265265.3719363,291491747130.9331,0.988149674056323,0.003915441399325105,0.003915257555677209,False,False,False,False
2003-0210-USA,Craighead,AdminAdmin2,Arkansas,Craighead,gdis_gadm,GAUL,1,geodetic,1846681655.4745495,291478060575.40625,1840411868.154155,291484330362.7266,0.9966048358677265,0.006314066535645948,0.006313930720954791,False,False,False,False
2003-0210-USA,Crawford,AdminAdmin2,Kansas,Crawford,gdis_gadm,GAUL,1,geodetic,1578429890.3638673,291478060575.40625,0.0,293056490465.77014,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Creek,AdminAdmin2,Oklahoma,Creek,gdis_gadm,GAUL,1,geodetic,2535286739.652753,291478060575.40625,2516932043.839206,291496415271.2198,0.9927603077291128,0.008635065153344768,0.008634521427981724,False,False,False,False
2003-0210-USA,Cross,AdminAdmin2,Arkansas,Cross,gdis_gadm,GAUL,1,geodetic,1606112790.871855,291478060575.40625,1590952845.9363263,291493220520.34174,0.9905610956953407,0.005458225030026718,0.005457941159304946,False,False,False,False
2003-0210-USA,Dade,AdminAdmin2,Missouri,Dade,gdis_gadm,GAUL,1,geodetic,443185152.791643,291478060575.40625,1510225.86059245,291919735502.3373,0.003407663481232325,5.181267700255436e-06,5.173428435709028e-06,False,False,False,False
2003-0210-USA,Dallas,AdminAdmin2,Missouri,Dallas,gdis_gadm,GAUL,1,geodetic,2568081339.265033,291478060575.40625,0.0,294046141914.67126,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Davidson,AdminAdmin2,Tennessee,Davidson,gdis_gadm,GAUL,1,geodetic,1476942173.1141856,291478060575.40625,0.0,292955002748.52045,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Daviess,AdminAdmin2,Kentucky,Daviess,gdis_gadm,GAUL,1,geodetic,1138911258.5513122,291478060575.40625,0.0,292616971833.9576,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Dekalb,AdminAdmin2,Alabama,Dekalb,gdis_gadm,GAUL,1,geodetic,691925884.1308975,291478060575.40625,0.0,292169986459.5372,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Douglas,AdminAdmin2,Oregon,Douglas,gdis_gadm,GAUL,1,geodetic,2152017238.820799,291478060575.40625,0.0,293630077814.22705,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Dunklin,AdminAdmin2,Missouri,Dunklin,gdis_gadm,GAUL,1,geodetic,1424862515.326827,291478060575.40625,1404589946.575589,291498333144.15753,0.985772263265282,0.004818853068401754,0.004818517936021827,False,False,False,False
2003-0210-USA,Dyer,AdminAdmin2,Tennessee,Dyer,gdis_gadm,GAUL,1,geodetic,1365216512.524734,291478060575.40625,1359867838.1107585,291483409249.8202,0.9960821786398671,0.004665420908270922,0.0046653352985358545,False,False,False,False
2003-0210-USA,Elbert,AdminAdmin2,Colorado,Elbert,gdis_gadm,GAUL,1,geodetic,4822134703.879841,291478060575.40625,0.0,296300195279.2861,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Franklin,AdminAdmin2,Georgia,Franklin,gdis_gadm,GAUL,1,geodetic,1677606733.4308429,291478060575.40625,8631278.379533181,293147036030.4576,0.005144995073953662,2.961210309446341e-05,2.9443512362978158e-05,False,False,False,False
2003-0210-USA,Fulton,AdminAdmin2,Georgia,Fulton,gdis_gadm,GAUL,1,geodetic,1610029480.9531045,291478060575.40625,0.0,293088090056.3594,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Gibson,AdminAdmin2,Tennessee,Gibson,gdis_gadm,GAUL,1,geodetic,1297472086.3741226,291478060575.40625,0.0,292775532661.7804,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Greene,AdminAdmin2,Ohio,Greene,gdis_gadm,GAUL,1,geodetic,1703154722.169177,291478060575.40625,0.0,293181215297.57544,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Greenwood,AdminAdmin2,Kansas,Greenwood,gdis_gadm,GAUL,1,geodetic,2985766532.1678243,291478060575.40625,2979950494.4456425,291483876613.1285,0.9980520788683505,0.010223584198971711,0.010223380205694112,False,False,False,False
2003-0210-USA,Hamilton,AdminAdmin2,Tennessee,Hamilton,gdis_gadm,GAUL,1,geodetic,1342171411.2886627,291478060575.40625,0.0,292820231986.6949,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Hancock,AdminAdmin2,Mississippi,Hancock,gdis_gadm,GAUL,1,geodetic,1243162254.347236,291478060575.40625,0.0,292721222829.7535,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Hardin,AdminAdmin2,Tennessee,Hardin,gdis_gadm,GAUL,1,geodetic,468774449.2622504,291478060575.40625,1164420.960529305,291945670603.708,0.0024839684892422184,3.994883725487345e-06,3.9884851113613865e-06,False,False,False,False
2003-0210-USA,Harrison,AdminAdmin2,Mississippi,Harrison,gdis_gadm,GAUL,1,geodetic,1263884070.3733735,291478060575.40625,0.0,292741944645.7796,0.0,0.0,0.0,False,False,False,False
2003-0210-USA,Hart,AdminAdmin2,Georgia,Hart,gdis_gadm,GAUL,1,geodetic,656671417.780529,291478060575.40625,653803209.0907545,291480928784.096,0.9956322011098507,0.0022430614770802405,0.0022430394050755743,False,False,False,False
