dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2014-0571-PHL,Upi,Admin2,Shariff Kabunsuan,Upi,llm_gadm,GDIS,3,geodetic,395823237.11704767,5564296037.193441,395823237.11704767,5564296037.193441,1.0,0.07113626494191631,0.07113626494191631,False,True,False,True
2014-0572-CHN,Chongqing Shi,Admin1,Chongqing,,llm_gadm,GDIS,3,geodetic,82439057930.63744,106808087555.72575,82439057832.75832,106808087653.60487,0.9999999988127094,0.771842841861079,0.7718428411537609,False,False,False,False
2014-0572-CHN,Dazhou,Admin2,Sichuan Sheng,Chongqing,llm_gadm,GDIS,3,geodetic,82439057930.63744,106808087555.72575,82439057832.75832,106808087653.60487,0.9999999988127094,0.771842841861079,0.7718428411537609,False,False,False,False
2014-0572-CHN,Guang'an,Admin2,Sichuan Sheng,Chongqing,llm_gadm,GDIS,3,geodetic,82439057930.63744,106808087555.72575,82439057832.75832,106808087653.60487,0.9999999988127094,0.771842841861079,0.7718428411537609,False,False,False,False
2014-0578-JPN,Aichi,Admin1,Aichi,,llm_gadm,GDIS,3,geodetic,5153262051.560974,254049093847.10605,5153258091.563668,254049097807.10336,0.9999992315552234,0.020284497037667236,0.020284496721482078,False,False,False,False
2014-0578-JPN,Chiba,Admin1,Chiba,,llm_gadm,GDIS,3,geodetic,5043658367.513889,254049093847.10605,5043656733.752057,254049095480.8679,0.9999996760760319,0.019853079014670576,0.019853078886997607,False,False,False,False
2014-0578-JPN,Ehime,Admin1,Ehime,,llm_gadm,GDIS,3,geodetic,5749145484.559643,254049093847.10605,5749132882.556782,254049106449.1089,0.9999978080215756,0.02263000743477075,0.022630006312218412,False,False,False,False
2014-0578-JPN,Fukui,Admin1,Fukui,,llm_gadm,GDIS,3,geodetic,4234794113.520376,254049093847.10605,4234793376.589271,254049094584.03717,0.999999825981834,0.016669192999121226,0.01666919295076818,False,False,False,False
2014-0578-JPN,Fukuoka,Admin1,Fukuoka,,llm_gadm,GDIS,3,geodetic,5009449502.042478,254049093847.10605,5009444800.805479,254049098548.34305,0.9999990615262223,0.01971841239402454,0.019718412029130782,False,False,False,False
2014-0578-JPN,Fukushima,Admin1,Fukushima,,llm_gadm,GDIS,3,geodetic,13737610917.82908,254049093847.10605,13737609624.122927,254049095140.8122,0.9999999058274279,0.05407462556190265,0.05407462528653589,False,False,False,False
2014-0578-JPN,Gifu,Admin1,Gifu,,llm_gadm,GDIS,3,geodetic,10604490452.582895,254049093847.10605,10604490452.582895,254049093847.10605,1.0,0.041741894418899125,0.041741894418899125,False,True,False,True
2014-0578-JPN,Gunma,Admin1,Gunma,,llm_gadm,GDIS,3,geodetic,6369244553.807763,254049093847.10605,6369244553.807763,254049093847.10605,1.0,0.025070920180651993,0.025070920180651993,False,True,False,True
2014-0578-JPN,Hiroshima,Admin1,Hiroshima,,llm_gadm,GDIS,3,geodetic,8429537393.016402,254049093847.10605,8429527396.417595,254049103843.70483,0.9999988140987647,0.03318070247276979,0.033180701167139635,False,False,False,False
2014-0578-JPN,Hyogo,Admin1,Hyōgo,,llm_gadm,GDIS,3,geodetic,8381538403.0438795,254049093847.10605,8381534186.650769,254049098063.49918,0.9999994969428155,0.03299178934168927,0.032991788794132296,False,False,False,False
2014-0578-JPN,Ibaraki,Admin1,Ibaraki,,llm_gadm,GDIS,3,geodetic,6104767216.448019,254049093847.10605,6104766818.076317,254049094245.47775,0.9999999347441617,0.024029870469643708,0.02402987043196272,False,False,False,False
2014-0578-JPN,Ishikawa,Admin1,Ishikawa,,llm_gadm,GDIS,3,geodetic,4235936868.9616776,254049093847.10605,4235934318.3666015,254049096397.7011,0.9999993978675427,0.01667368402784348,0.01667368386044349,False,False,False,False
2014-0578-JPN,Kagawa,Admin1,Kagawa,,llm_gadm,GDIS,3,geodetic,1726820223.229157,254049093847.10605,1726816018.7536037,254049098051.5816,0.9999975651920815,0.0067971744854671695,0.006797174372974922,False,False,False,False
2014-0578-JPN,Kagoshima,Admin1,Kagoshima,,llm_gadm,GDIS,3,geodetic,9132527007.754738,254049093847.10605,9132505339.815739,254049115515.04504,0.9999976273884565,0.03594779733917075,0.03594779427317039,False,False,False,False
2014-0578-JPN,Kanagawa,Admin1,Kanagawa,,llm_gadm,GDIS,3,geodetic,2383854176.6341715,254049093847.10605,2383851253.0615463,254049096770.67868,0.9999987735941847,0.009383427498057583,0.009383427390073999,False,False,False,False
2014-0578-JPN,Kochi,Admin1,Kochi,,llm_gadm,GDIS,3,geodetic,7043203898.990637,254049093847.10605,7043199026.293064,254049098719.80362,0.9999993081703096,0.02772377149485863,0.027723770963112782,False,False,False,False
2014-0578-JPN,Kumamoto,Admin1,Kumamoto,,llm_gadm,GDIS,3,geodetic,7563736628.443548,254049093847.10605,7563727881.755999,254049102593.79358,0.9999988436023121,0.0297727016743782,0.029772700649330224,False,False,False,False
2014-0578-JPN,Kyoto,Admin1,Kyoto,,llm_gadm,GDIS,3,geodetic,4622475984.04404,254049093847.10605,4622475958.621767,254049093872.52832,0.999999994500291,0.018195207424765325,0.018195207422944563,False,False,False,False
2014-0578-JPN,Mie,Admin1,Mie,,llm_gadm,GDIS,3,geodetic,5776623599.854284,254049093847.10605,5776615678.7546,254049101768.20572,0.9999986287665195,0.02273818651064007,0.02273818580167696,False,False,False,False
2014-0578-JPN,Miyagi,Admin1,Miyagi,,llm_gadm,GDIS,3,geodetic,7222973275.506142,254049093847.10605,7222966655.266895,254049100467.34528,0.9999990834468031,0.028431381296773615,0.02843138055588319,False,False,False,False
2014-0578-JPN,Miyazaki,Admin1,Miyazaki,,llm_gadm,GDIS,3,geodetic,7678786222.842809,254049093847.10605,7678783280.273253,254049096789.6756,0.9999996167923588,0.030225588149094377,0.03022558779900104,False,False,False,False
2014-0578-JPN,Nagano,Admin1,Nagano,,llm_gadm,GDIS,3,geodetic,13579620663.54336,254049093847.10605,13579620663.54336,254049093847.10605,1.0,0.05345274197953235,0.05345274197953235,False,True,False,True
2014-0578-JPN,Nagasaki,Admin1,Naoasaki,,llm_gadm,GDIS,3,geodetic,4204264572.1866,254049093847.10605,392448025.3967683,257860910393.8959,0.09334522570083156,0.0015447723880997373,0.0015219368643245833,False,False,False,False
2014-0578-JPN,Nara,Admin1,Nara,,llm_gadm,GDIS,3,geodetic,3682809913.939813,254049093847.10605,3682809913.939813,254049093847.10605,1.0,0.014496449714385648,0.014496449714385648,False,True,False,True
2014-0578-JPN,Niigata,Admin1,Niigata,,llm_gadm,GDIS,3,geodetic,12687894680.19979,254049093847.10605,12687892363.686832,254049096163.61902,0.9999998174233775,0.049942679076520405,0.04994267862112472,False,False,False,False
2014-0578-JPN,Oita,Admin1,Oita,,llm_gadm,GDIS,3,geodetic,6344214906.337847,254049093847.10605,6344209855.770587,254049098897.6733,0.9999992039098085,0.024972377423982124,0.024972376927524263,False,False,False,False
2014-0578-JPN,Okayama,Admin1,Okayama,,llm_gadm,GDIS,3,geodetic,7260191728.567673,254049093847.10605,7260183911.108141,254049101664.56555,0.9999989232433765,0.02857787761084291,0.028577876731460145,False,False,False,False
2014-0578-JPN,Okinawa,Admin1,Okinawa,,llm_gadm,GDIS,3,geodetic,2339847330.1067657,254049093847.10605,2339826721.279447,254049114455.93338,0.9999911922341883,0.009210136064046035,0.00921013531690663,False,False,False,False
2014-0578-JPN,Osaka,Admin1,Osaka,,llm_gadm,GDIS,3,geodetic,1912692765.0394456,254049093847.10605,1912690642.530736,254049095969.61478,0.9999988903033731,0.007528822927752096,0.0075288228648508985,False,False,False,False
2014-0578-JPN,Saga,Admin1,Saga,,llm_gadm,GDIS,3,geodetic,2455471873.484972,254049093847.10605,2455469887.0829144,254049095833.50812,0.999999191030417,0.009665336136017418,0.009665336060444452,False,False,False,False
2014-0578-JPN,Saitama,Admin1,Saitama,,llm_gadm,GDIS,3,geodetic,3794937530.260648,254049093847.10605,3794937530.260648,254049093847.10605,1.0,0.014937811715024455,0.014937811715024455,False,True,False,True
2014-0578-JPN,Shiga,Admin1,Shiga,,llm_gadm,GDIS,3,geodetic,4017172186.2401814,254049093847.10605,4017172186.2401814,254049093847.10605,1.0,0.0158125822273463,0.0158125822273463,False,True,False,True
2014-0578-JPN,Shimane,Admin1,Shimane,,llm_gadm,GDIS,3,geodetic,6692182144.871805,254049093847.10605,6692176386.931929,254049099605.04593,0.9999991396020383,0.02634205966095463,0.026342059063920446,False,False,False,False
2014-0578-JPN,Shizuoka,Admin1,Shizuoka,,llm_gadm,GDIS,3,geodetic,7640180435.792722,254049093847.10605,7640176456.7650175,254049097826.13376,0.9999994791971554,0.030073622153374387,0.03007362168234821,False,False,False,False
2014-0578-JPN,Tochigi,Admin1,Tochigi,,llm_gadm,GDIS,3,geodetic,6403436241.153222,254049093847.10605,6403436241.153222,254049093847.10605,1.0,0.02520550710961005,0.02520550710961005,False,True,False,True
2014-0578-JPN,Tokushima,Admin1,Tokushima,,llm_gadm,GDIS,3,geodetic,4128360854.2159443,254049093847.10605,4128357484.488754,254049097216.83325,0.9999991837614711,0.016250235031238947,0.016250234815694552,False,False,False,False
2014-0578-JPN,Tokyo,Admin1,Tokyo,,llm_gadm,GDIS,3,geodetic,2166668609.557676,254049093847.10605,2166662761.788546,254049099694.87518,0.9999973010320526,0.008528519936750906,0.008528519740439187,False,False,False,False
2014-0578-JPN,Tottori,Admin1,Tottori,,llm_gadm,GDIS,3,geodetic,3478893244.775708,254049093847.10605,3478893165.6383767,254049093926.24338,0.999999977252153,0.013693783012397097,0.013693783008131427,False,False,False,False
2014-0578-JPN,Toyama,Admin1,Toyama,,llm_gadm,GDIS,3,geodetic,4269819465.788513,254049093847.10605,4269819220.204527,254049094092.69003,0.9999999424837541,0.01680706337324795,0.01680706335700091,False,False,False,False
2014-0578-JPN,Wakayama,Admin1,Wakayama,,llm_gadm,GDIS,3,geodetic,4650671445.026061,254049093847.10605,4650667247.372855,254049098044.75925,0.9999990974092117,0.01830617530236797,0.01830617499989504,False,False,False,False
2014-0578-JPN,Yamagata,Admin1,Yamagata,,llm_gadm,GDIS,3,geodetic,9358185776.468657,254049093847.10605,9358185146.317305,254049094477.25742,0.9999999326630858,0.03683612881512313,0.03683612872375364,False,False,False,False
2014-0578-JPN,Yamaguchi,Admin1,Yamaguchi,,llm_gadm,GDIS,3,geodetic,6118165919.493047,254049093847.10605,6118153289.114539,254049106477.48456,0.9999979355939879,0.024082562926977483,0.024082561729681852,False,False,False,False
2014-0578-JPN,Yamanashi,Admin1,Yamanashi,,llm_gadm,GDIS,3,geodetic,4470450247.408302,254049093847.10605,4470450247.408302,254049093847.10605,1.0,0.0175967966652097,0.0175967966652097,False,True,False,True
2014-9196-BFA,Sahel,Admin1,Sahel,,llm_gadm,GDIS,3,geodetic,36155878812.67879,36155878834.36699,36155833336.90939,36155924310.13638,0.9999987422302848,0.9999987416304329,0.9999974838638833,False,False,False,False
2014-9231-SOM,Bakool,Admin1,Bakool,,llm_gadm,GDIS,3,geodetic,25710628020.71895,343049096434.00494,25710624618.56308,343049099836.16077,0.9999998676751161,0.07494736142967581,0.0749473606863927,False,False,False,False
2014-9231-SOM,Gedo,Admin1,Gedo,,llm_gadm,GDIS,3,geodetic,45035362405.66676,343049096434.00494,45035377203.95889,343049081635.71277,1.0000003285927177,0.131279684663512,0.13127969032659417,False,False,False,False
2014-9231-SOM,Hiraan,Admin1,Hiiraan,,llm_gadm,GDIS,3,geodetic,34106284326.691315,343049096434.00494,34105969822.005344,343049410938.6909,0.999990778688087,0.09942008352896677,0.09941999238150767,False,False,False,False
2014-9231-SOM,Juba Dhexe,Admin1,Jubbada Dhexe,,llm_gadm,GDIS,3,geodetic,18805356982.91163,343049096434.00494,18805368197.0789,343049085219.83765,1.0000005963283378,0.05481829974939647,0.054818301541389544,False,False,False,False
2014-9231-SOM,Puntland,Admin1,Bari,,llm_gadm,GDIS,3,geodetic,68221483570.33686,343049096434.00494,68221480113.06816,343049099891.2736,0.9999999493228743,0.19886797785573665,0.19886797585153365,False,False,False,False
2014-9231-SOM,Shabelle Hoose,Admin1,Bakool,,llm_gadm,GDIS,3,geodetic,25710628020.71895,343049096434.00494,25710624618.56308,343049099836.16077,0.9999998676751161,0.07494736142967581,0.0749473606863927,False,False,False,False
2014-9231-SOM,Banadir,Admin2,Banadir,Mogadisho,llm_gadm,GDIS,3,geodetic,210877670.5538773,343049096434.00494,210877148.307433,343049096956.2514,0.99999752346257,0.0006147141925150096,0.0006147141915791893,False,False,False,False
2014-9265-CHN,Henan,Admin1,Henan,,llm_gadm,GDIS,3,geodetic,165534881875.7691,539519033249.40204,165534880590.68936,539519034534.4818,0.9999999922368039,0.30681935277372874,0.30681935204291605,False,False,False,False
2014-9265-CHN,Shaanxi,Admin1,Shaanxi,,llm_gadm,GDIS,3,geodetic,205897626987.519,539519033249.40204,205897626386.99545,539519033849.92554,0.9999999970833877,0.38163181222156384,0.3816318117967802,False,False,False,False
2014-9265-CHN,Shandong,Admin1,Shandong,,llm_gadm,GDIS,3,geodetic,155507709570.91586,539519033249.40204,155507670389.05435,539519072431.26355,0.9999997480391061,0.28823389130957355,0.2882338703769671,False,False,False,False
2014-9265-CHN,Nanbu-Nanchong,Admin3,Sichuan,,llm_gadm,GDIS,3,geodetic,483835200956.94543,539519033249.40204,12578813855.727226,1010775420350.6202,0.02599813703270954,0.023314865798094005,0.012444716801051471,False,False,False,False
2014-9277-GTM,Baja Verapaz,Admin1,Baja Verapaz,,llm_gadm,GDIS,3,geodetic,2818272072.4806695,41113655245.79837,2818272471.666753,41113654846.61228,1.0000001416421385,0.0685483315656972,0.06854833223125566,False,False,False,False
2014-9277-GTM,Chiquimula,Admin1,Chiquimula,,llm_gadm,GDIS,3,geodetic,2384109358.357749,41113655245.79837,2384109444.694446,41113655159.46168,1.0000000362133963,0.05798826279106116,0.05798826291283372,False,False,False,False
2014-9277-GTM,El Progreso,Admin1,El Progreso,,llm_gadm,GDIS,3,geodetic,1684889131.8395607,41113655245.79837,1684889095.3213625,41113655282.31657,0.9999999783260527,0.04098125270663086,0.04098125267023027,False,False,False,False
2014-9277-GTM,Escuintla,Admin1,Escuintla,,llm_gadm,GDIS,3,geodetic,4775651200.644547,41113655245.79837,4775649483.140298,41113656963.30262,0.9999996403622925,0.11615725856990902,0.11615725371749258,False,False,False,False
2014-9277-GTM,Huehuetenango,Admin1,Huehuetenango,,llm_gadm,GDIS,3,geodetic,7650130387.903704,41113655245.79837,7632091495.01182,41131694138.690254,0.9976420149752733,0.18563398095798805,0.18555256851997118,False,False,False,False
2014-9277-GTM,Jalapa,Admin1,Jalapa,,llm_gadm,GDIS,3,geodetic,1968983928.317586,41113655245.79837,1968986470.0661285,41113652704.04983,1.0000012908934939,0.04789130176566701,0.04789130472642673,False,False,False,False
2014-9277-GTM,Jutiapa,Admin1,Jutiapa,,llm_gadm,GDIS,3,geodetic,3345041576.262752,41113655245.79837,3345041928.46606,41113654893.59506,1.00000010529116,0.081360849782577,0.08136085047956103,False,False,False,False
2014-9277-GTM,Quiché,Admin1,Quiché,,llm_gadm,GDIS,3,geodetic,7229043140.076779,41113655245.79837,7213195076.026057,41129503309.8491,0.9978077231324208,0.1754452391280197,0.1753776363814913,False,False,False,False
2014-9277-GTM,Retalhuleu,Admin1,Retalhuleu,,llm_gadm,GDIS,3,geodetic,1920808481.0653114,41113655245.79837,1920808333.4716527,41113655393.39203,0.9999999231606586,0.0467194736636303,0.04671947349591235,False,False,False,False
2014-9277-GTM,San Marcos,Admin1,San Marcos,,llm_gadm,GDIS,3,geodetic,3543022552.1197762,41113655245.79837,3532294549.6478963,41124383248.27025,0.9969720761541692,0.08591536141775866,0.08589294891848548,False,False,False,False
2014-9277-GTM,Santa Rosa,Admin1,Santa Rosa,,llm_gadm,GDIS,3,geodetic,3019486692.667125,41113655245.79837,253.66907807785728,44133141684.79642,8.401066270432553e-08,6.169947103007367e-09,5.74781373802003e-09,False,False,False,False
2014-9277-GTM,Totonicapán,Admin1,Totonicapán,,llm_gadm,GDIS,3,geodetic,1076473950.7154458,41113655245.79837,1076474859.0906146,41113654337.4232,1.0000008438431494,0.026182903287360358,0.02618290386585185,False,False,False,False
2014-9277-GTM,Zacapa,Admin1,Zacapa,,llm_gadm,GDIS,3,geodetic,2720063134.5741334,41113655245.79837,2720062018.7474856,41113656361.62502,0.9999995897791365,0.06615957648342308,0.06615957468784892,False,False,False,False
2014-9428-THA,Amnat Charoen,Admin1,Amnat Charoen,,llm_gadm,GDIS,3,geodetic,3242525094.6882405,252022049471.82394,3.714337282246685,255264574562.79785,1.1455076441293689e-09,1.4738144102990274e-11,1.4550931278295797e-11,False,False,False,False
2014-9428-THA,Ang Thong,Admin1,Ang Thong,,llm_gadm,GDIS,3,geodetic,950775678.4218841,252022049471.82394,950775622.2040769,252022049528.04175,0.9999999408716393,0.0037725890420963882,0.0037725890412548483,False,False,False,False
2014-9428-THA,Bangkok,Admin1,Bangkok Metropolis,,llm_gadm,GDIS,3,geodetic,1564576125.2426016,252022049471.82394,1564575936.6122565,252022049660.4543,0.9999998794367739,0.006208091474104039,0.006208091469457483,False,False,False,False
2014-9428-THA,Buriram,Admin1,Buri Ram,,llm_gadm,GDIS,3,geodetic,10062807341.043938,252022049471.82394,10062614455.268251,252022242357.59964,0.9999808318127189,0.039927516169148726,0.039927485610536696,False,False,False,False
2014-9428-THA,Chachoengsao,Admin1,Chachoengsao,,llm_gadm,GDIS,3,geodetic,5220817940.960722,252022049471.82394,5220817798.153194,252022049614.63147,0.9999999726465222,0.02071571836311442,0.020715718351375922,False,False,False,False
2014-9428-THA,Chainat,Admin1,Chai Nat,,llm_gadm,GDIS,3,geodetic,2466206273.228806,252022049471.82394,2466206195.616781,252022049549.43597,0.9999999685297919,0.009785676296123062,0.009785676293109492,False,False,False,False
2014-9428-THA,Chaiyaphum,Admin1,Chaiyaphum,,llm_gadm,GDIS,3,geodetic,12665793288.028055,252022049471.82394,12665793261.095615,252022049498.75638,0.9999999978736082,0.050256687014648097,0.0502566870092774,False,False,False,False
2014-9428-THA,Chanthaburi,Admin1,Chanthaburi,,llm_gadm,GDIS,3,geodetic,6254592415.470979,252022049471.82394,6253302372.347345,252023339514.94757,0.9997937446538575,0.02481252091018514,0.0248123939012262,False,False,False,False
2014-9428-THA,Chiang Mai,Admin1,Chiang Mai,,llm_gadm,GDIS,3,geodetic,22103436599.24424,252022049471.82394,22103436542.209824,252022049528.85834,0.9999999974196584,0.08770437582161233,0.08770437580176421,False,False,False,False
2014-9428-THA,Chiang Rai,Admin1,Chiang Rai,,llm_gadm,GDIS,3,geodetic,11575425720.73162,252022049471.82394,11575425086.965855,252022050105.58972,0.9999999452490318,0.04593020773866847,0.04593020762316669,False,False,False,False
2014-9428-THA,Chonburi,Admin1,Chon Buri,,llm_gadm,GDIS,3,geodetic,4473644060.243404,252022049471.82394,4473640363.275827,252022053168.79153,0.9999991736115955,0.01775098794986976,0.01775098768947657,False,False,False,False
